	count	F	f_count	f_perc	fpi
1257	18	1	7	38.88888888888889	0.3479233034203068
1258	19	0	7	36.84210526315789	0.22239242133644802
1259	2042	0	744	36.43486777668952	0.19708414310889277
1260	47	1	18	38.297872340425535	0.3119440063147403
1261	46	1	19	41.30434782608695	0.493040011280117
1262	20	2	10	50.0	1.0
1263	41	0	17	41.46341463414634	0.5025003405291832
1264	17	1	10	58.82352941176471	1.5145731728297582
1265	972	0	336	34.5679012345679	0.07943446749440491
1266	184	1	72	39.130434782608695	0.3625700793847084
1267	96	1	34	35.41666666666667	0.1332665308634641
1268	4	1	2	50.0	1.0
1269	1411	0	540	38.27072997873848	0.31028668845196616
1270	59	0	24	40.67796610169492	0.4556794837761897
1271	82	0	34	41.46341463414634	0.5025003405291832
1272	4	1	2	50.0	1.0
1273	73	0	29	39.726027397260275	0.39854937649027483
1274	19	1	7	36.84210526315789	0.22239242133644802
1275	838	0	284	33.89021479713604	0.036004953455493614
1276	9	0	4	44.44444444444444	0.6780719051126377
1277	1	2	1	100.0	1.0
1278	675	0	258	38.22222222222222	0.3073236819785906
1279	80	0	28	35.0	0.1069152039165119
1280	204	0	81	39.705882352941174	0.39733549754538494
1281	87	0	31	35.63218390804598	0.14684138832927118
1282	0	0	0		
1283	271	1	93	34.31734317343174	0.06342538014163379
1284	46	2	17	36.95652173913043	0.22948184612276717
1285	128	0	52	40.625	0.4525122046975067
1286	128	1	45	35.15625	0.11681366498274988
1287	49	1	19	38.775510204081634	0.34103691783506696
1288	120	0	51	42.5	0.5639008851933265
1289	116	0	56	48.275862068965516	0.9004643264490856
1290	105	1	42	40.0	0.4150374992788437
1291	0	0	0		
1292	22	0	9	40.909090909090914	0.4694852833012202
1293	155	0	65	41.935483870967744	0.5305147166987798
1294	11	0	4	36.36363636363637	0.19264507794239583
1295	3	1	2	66.66666666666666	2.0
1296	41	0	14	34.146341463414636	0.05246741989413548
1297	0	0	0		
1298	0	0	0		
1299	6	0	4	66.66666666666666	2.0
1300	42	0	19	45.23809523809524	0.7243655573865726
1301	87	0	35	40.229885057471265	0.4288432988038744
1302	48	0	21	43.75	0.6374299206152918
1303	474	0	161	33.9662447257384	0.04089803118199871
1304	49	0	18	36.734693877551024	0.21572869105543724
1305	25	0	13	52.0	1.1154772174199359
1306	443	1	166	37.471783295711056	0.2612972652977364
1307	18	1	8	44.44444444444444	0.6780719051126377
1308	71	1	30	42.25352112676056	0.5493385909904348
1309	654	0	248	37.920489296636084	0.28886039320169904
1310	87	1	32	36.7816091954023	0.2186402864753403
1311	166	2	61	36.74698795180723	0.21649181989676375
1312	126	0	46	36.507936507936506	0.20163386116965043
1313	3	1	2	66.66666666666666	2.0
1314	2	1	2	100.0	2.0
1315	25	1	9	36.0	0.16992500144231237
1316	133	0	49	36.84210526315789	0.22239242133644802
1317	85	2	33	38.82352941176471	0.3439544012173612
1318	231	0	82	35.4978354978355	0.13838348415592208
1319	337	2	118	35.01483679525222	0.10785598976066778
1320	107	0	40	37.38317757009346	0.2558389044295898
1321	2175	0	764	35.12643678160919	0.11492655543848466
1322	9	2	4	44.44444444444444	0.6780719051126377
1323	1626	0	581	35.731857318573184	0.15310712643628377
1324	1608	2	575	35.758706467661696	0.1547936069666781
1325	104	0	38	36.53846153846153	0.20353339408513216
1326	20	0	8	40.0	0.4150374992788437
1327	39	1	17	43.58974358974359	0.6280312226130421
1328	47	0	18	38.297872340425535	0.3119440063147403
1329	892	1	322	36.09865470852018	0.1760987690625129
1330	54	2	23	42.592592592592595	0.5693656456701377
1331	104	1	37	35.57692307692308	0.14336417517117747
1332	31	1	13	41.935483870967744	0.5305147166987798
1333	27	0	11	40.74074074074074	0.45943161863729726
1334	63	0	23	36.507936507936506	0.20163386116965043
1335	22	1	10	45.45454545454545	0.7369655941662062
1336	106	1	43	40.56603773584906	0.4489848312021816
1337	21	1	8	38.095238095238095	0.29956028185890793
1338	115	1	42	36.52173913043478	0.202492863898743
1339	72	1	30	41.66666666666667	0.5145731728297582
1340	322	2	142	44.099378881987576	0.6578940231750072
1341	227	0	85	37.44493392070485	0.25964381663301966
1342	28	1	11	39.285714285714285	0.3719687773869579
1343	13	2	6	46.15384615384615	0.777607578663552
1344	49	0	21	42.857142857142854	0.5849625007211562
1345	651	0	236	36.25192012288787	0.1856755231275542
1346	171	2	63	36.84210526315789	0.22239242133644802
1347	26	0	13	50.0	1.0
1348	3	0	1	33.33333333333333	0.0
1349	0	0	0		
1350	0	0	0		
1351	2	0	1	50.0	1.0
1352	49	0	20	40.816326530612244	0.4639470997597903
1353	214	2	86	40.18691588785047	0.42626475470209796
1354	436	0	165	37.84403669724771	0.28417317289194416
1355	0	0	0		
1356	438	2	160	36.5296803652968	0.20298702216385484
1357	1753	0	617	35.1968054763263	0.11937955964473575
1358	51	0	20	39.21568627450981	0.3677317845004871
1359	53	1	31	58.490566037735846	1.494764691749578
1360	14	2	6	42.857142857142854	0.5849625007211562
1361	19	1	8	42.10526315789473	0.5405683813627027
1362	194	0	75	38.659793814432994	0.33400092718793734
1363	697	1	268	38.45050215208035	0.321255352958227
1364	19	1	9	47.368421052631575	0.84799690655495
1365	33	1	12	36.36363636363637	0.19264507794239583
1366	130	2	50	38.46153846153847	0.32192809488736235
1367	5	0	2	40.0	0.4150374992788437
1368	184	0	65	35.32608695652174	0.12755004972051084
1369	95	2	42	44.21052631578947	0.6643969682155612
1370	211	2	77	36.492890995260666	0.20069735023712892
1371	152	2	53	34.868421052631575	0.09856383448358957
1372	56	1	25	44.642857142857146	0.6896598793878495
1373	0	0	0		
1374	11	0	5	45.45454545454545	0.7369655941662062
1375	315	0	114	36.19047619047619	0.181838322985813
1376	17	1	10	58.82352941176471	1.5145731728297582
1377	15	0	7	46.666666666666664	0.8073549220576041
1378	102	0	35	34.31372549019608	0.06319382648719389
1379	332	1	128	38.55421686746988	0.3275746580285044
1380	0	0	0		
1381	12	2	6	50.0	1.0
1382	137	0	49	35.76642335766424	0.15527822547791084
1383	23	0	9	39.130434782608695	0.3625700793847084
1384	83	0	34	40.963855421686745	0.47275299713513114
1385	141	2	54	38.297872340425535	0.3119440063147403
1386	84	0	34	40.476190476190474	0.44360665147561484
1387	522	0	181	34.67432950191571	0.08621795805903283
1388	23	0	9	39.130434782608695	0.3625700793847084
1389	147	2	58	39.455782312925166	0.38224756416117445
1390	1328	0	462	34.78915662650602	0.09352582668933272
1391	10	0	5	50.0	1.0
1392	712	0	257	36.09550561797753	0.17590181410781947
1393	18	0	7	38.88888888888889	0.3479233034203068
1394	65	0	27	41.53846153846154	0.506959988719883
1395	0	0	0		
1396	265	0	108	40.75471698113208	0.46026675327184147
1397	1	2	1	100.0	1.0
1398	220	1	78	35.45454545454545	0.13565509935756642
1399	29	1	12	41.37931034482759	0.49749965947081687
1400	0	0	0		
1401	76	2	27	35.526315789473685	0.14017765804826018
1402	35	0	13	37.142857142857146	0.24100809950379498
1403	0	0	0		
1404	0	0	0		
1405	123	2	46	37.39837398373984	0.25677541536211146
1406	35	0	16	45.714285714285715	0.7520724865564143
1407	39	1	15	38.46153846153847	0.32192809488736235
1408	58	1	23	39.6551724137931	0.3942789391120465
1409	11	1	7	63.63636363636363	1.8073549220576042
1410	34	0	16	47.05882352941176	0.8300749985576875
1411	8	1	3	37.5	0.2630344058337938
1412	7	1	3	42.857142857142854	0.5849625007211562
1413	119	0	47	39.49579831932773	0.38466385023532507
1414	1	1	1	100.0	1.0
1415	7	2	4	57.14285714285714	1.4150374992788437
1416	10	1	5	50.0	1.0
1417	276	0	94	34.05797101449276	0.04679421147894125
1418	529	1	197	37.24007561436673	0.24701238810945164
1419	91	0	37	40.65934065934066	0.45456586346548133
1420	208	1	77	37.019230769230774	0.23336353915745103
1421	39	0	16	41.02564102564102	0.47643804394298706
1422	0	0	0		
1423	0	0	0		
1424	1	2	1	100.0	1.0
1425	11	2	5	45.45454545454545	0.7369655941662062
1426	26	0	12	46.15384615384615	0.777607578663552
1427	58	0	20	34.48275862068966	0.07400058144377678
1428	12	1	5	41.66666666666667	0.5145731728297582
1429	54	0	21	38.88888888888889	0.3479233034203068
1430	358	0	135	37.709497206703915	0.2759156971305261
1431	75	0	32	42.66666666666667	0.5737352452979021
1432	116	1	41	35.3448275862069	0.12873331412220274
1433	0	0	0		
1434	16	0	7	43.75	0.6374299206152918
1435	56	1	22	39.285714285714285	0.3719687773869579
1436	4	2	2	50.0	1.0
1437	0	0	0		
1438	0	0	0		
1439	0	0	0		
1440	87	0	37	42.5287356321839	0.5655971758542251
1441	4	0	4	100.0	3.0
1442	25	0	9	36.0	0.16992500144231237
1443	70	0	24	34.285714285714285	0.061400544664143276
1444	83	0	37	44.57831325301205	0.685891409571937
1445	336	0	127	37.797619047619044	0.281325554691283
1446	37	0	16	43.24324324324324	0.6076825772212396
1447	5	0	2	40.0	0.4150374992788437
1448	74	0	31	41.891891891891895	0.5279315556847772
1449	3	0	2	66.66666666666666	2.0
1450	0	0	0		
1451	1	0	1	100.0	1.0
1452	75	2	33	44.0	0.6520766965796931
1453	35	2	17	48.57142857142857	0.917537839808027
1454	112	0	45	40.17857142857143	0.4257639058719024
1455	565	1	191	33.80530973451327	0.030534368148112147
1456	167	0	57	34.13173652694611	0.05153030064008209
1457	0	0	0		
1458	66	0	26	39.39393939393939	0.37851162325372983
1459	12	1	5	41.66666666666667	0.5145731728297582
1460	91	1	37	40.65934065934066	0.45456586346548133
1461	2	0	1	50.0	1.0
1462	12	0	8	66.66666666666666	2.0
1463	220	0	86	39.09090909090909	0.36017556424432545
1464	73	1	34	46.57534246575342	0.8020606223880911
1465	187	2	67	35.82887700534759	0.15919859484925394
1466	8	0	4	50.0	1.0
1467	114	1	40	35.08771929824561	0.11247472925841266
1468	15	2	7	46.666666666666664	0.8073549220576041
1469	52	1	21	40.38461538461539	0.43812111239188495
1470	75	2	29	38.666666666666664	0.3344190390705593
1471	71	0	36	50.70422535211267	1.0406419844973458
1472	107	2	43	40.18691588785047	0.42626475470209796
1473	112	1	42	37.5	0.2630344058337938
1474	12	0	6	50.0	1.0
1475	113	0	41	36.283185840707965	0.18762700317577127
1476	61	1	23	37.704918032786885	0.27563444261342734
1477	225	0	93	41.333333333333336	0.49476469174957804
1478	927	0	335	36.13807982740022	0.17856391971618507
1479	103	0	38	36.89320388349515	0.2255597004151311
1480	245	2	85	34.69387755102041	0.0874628412503394
1481	291	0	116	39.86254295532646	0.4067698832952432
1482	142	1	52	36.61971830985916	0.2085866218114173
1483	117	1	44	37.60683760683761	0.26960705975728
1484	77	0	30	38.961038961038966	0.35230174393088126
1485	3	2	2	66.66666666666666	2.0
1486	2	0	1	50.0	1.0
1487	0	0	0		
1488	158	1	54	34.177215189873415	0.05444778402237651
1489	1000	2	376	37.6	0.26918663281538896
1490	34	1	14	41.17647058823529	0.48542682717024166
1491	0	0	0		
1492	38	0	14	36.84210526315789	0.22239242133644802
1493	11	0	5	45.45454545454545	0.7369655941662062
1494	114	1	46	40.35087719298245	0.43609911480667357
1495	5	1	2	40.0	0.4150374992788437
1496	232	1	85	36.637931034482754	0.20971859130133733
1497	160	2	65	40.625	0.4525122046975067
1498	2	2	2	100.0	2.0
1499	78	0	35	44.871794871794876	0.7030182622428685
1500	35	0	12	34.285714285714285	0.061400544664143276
1501	142	1	59	41.54929577464789	0.5076036180149164
1502	827	0	293	35.42926239419589	0.13406092273469397
1503	61	1	24	39.34426229508197	0.37550913509220646
1504	8	1	3	37.5	0.2630344058337938
1505	407	0	171	42.01474201474201	0.5352094655240565
1506	0	0	0		
1507	0	0	0		
1508	205	0	79	38.53658536585366	0.32650082467718644
1509	168	0	59	35.11904761904761	0.11445872458491484
1510	19	2	10	52.63157894736842	1.15200309344505
1511	64	0	22	34.375	0.06711419585853705
1512	2	0	1	50.0	1.0
1513	30	2	14	46.666666666666664	0.8073549220576041
1514	17	2	8	47.05882352941176	0.8300749985576875
1515	110	1	47	42.72727272727273	0.5773089281777208
1516	19	0	7	36.84210526315789	0.22239242133644802
1517	21	0	10	47.61904761904761	0.8624964762500651
1518	957	2	331	34.58725182863114	0.08066855987459948
1519	0	0	0		
1520	131	1	58	44.274809160305345	0.6681564362475547
1521	49	1	18	36.734693877551024	0.21572869105543724
1522	69	0	31	44.927536231884055	0.7062687969432897
1523	339	0	142	41.88790560471977	0.5276953000483059
1524	5	0	3	60.0	1.584962500721156
1525	14	0	8	57.14285714285714	1.4150374992788437
1526	12	1	5	41.66666666666667	0.5145731728297582
1527	187	2	65	34.75935828877005	0.09163047546556834
1528	145	0	53	36.55172413793103	0.20435849850618631
1529	5	1	3	60.0	1.584962500721156
1530	227	0	91	40.08810572687225	0.4203317989483568
1531	268	1	94	35.07462686567165	0.1116453558289091
1532	45	0	18	40.0	0.4150374992788437
1533	68	1	26	38.23529411764706	0.30812229536233193
1534	29	1	13	44.827586206896555	0.7004397181410922
1535	427	0	156	36.53395784543326	0.2032531775083767
1536	65	1	22	33.84615384615385	0.03316686393519938
1537	4	2	2	50.0	1.0
1538	67	0	26	38.80597014925373	0.3428877135230085
1539	205	1	75	36.58536585365854	0.20645087746742624
1540	230	1	83	36.08695652173913	0.17536708651056027
1541	262	1	98	37.404580152671755	0.25715783949712445
1542	12	2	6	50.0	1.0
1543	0	0	0		
1544	474	0	190	40.08438818565401	0.4201084888262658
1545	1575	0	589	37.39682539682539	0.25667998745254916
1546	0	0	0		
1547	165	0	67	40.60606060606061	0.4513793463425642
1548	0	0	0		
1549	0	0	0		
1550	466	1	166	35.622317596566525	0.14622074085104392
1551	323	0	122	37.77089783281733	0.2796856463839577
1552	210	2	78	37.142857142857146	0.24100809950379498
1553	18	0	10	55.55555555555556	1.3219280948873624
1554	52	0	23	44.230769230769226	0.6655809609294407
1555	170	2	60	35.294117647058826	0.12553088208385882
1556	177	0	83	46.89265536723164	0.8204505796692874
1557	1	2	1	100.0	1.0
1558	0	0	0		
1559	46	0	18	39.130434782608695	0.3625700793847084
1560	91	1	34	37.362637362637365	0.2545728270855977
1561	91	2	38	41.75824175824176	0.5200070588803862
1562	63	1	25	39.682539682539684	0.3959286763311393
1563	113	0	44	38.93805309734513	0.3509071618591281
1564	5	0	3	60.0	1.584962500721156
1565	156	2	54	34.61538461538461	0.08246216019197297
1566	387	0	155	40.05167958656331	0.4181434101466655
1567	53	1	19	35.84905660377358	0.16046467219324612
1568	0	0	0		
1569	197	0	69	35.025380710659896	0.10852445677816906
1570	194	1	74	38.144329896907216	0.3025627700204313
1571	6	0	5	83.33333333333334	3.321928094887362
1572	185	1	66	35.67567567567568	0.14957635605051
1573	343	1	134	39.067055393586	0.3587300583768897
1574	0	0	0		
1575	24	1	10	41.66666666666667	0.5145731728297582
1576	21	1	9	42.857142857142854	0.5849625007211562
1577	449	0	164	36.525612472160354	0.2027338955659797
1578	162	1	63	38.88888888888889	0.3479233034203068
1579	56	1	19	33.92857142857143	0.03847414781463564
1580	870	1	292	33.5632183908046	0.014898876379338323
1581	98	1	36	36.734693877551024	0.21572869105543724
1582	0	0	0		
1583	201	1	77	38.308457711442784	0.31259023030802613
1584	589	0	215	36.502546689303905	0.20129838970182354
1585	72	0	25	34.72222222222222	0.0892673380970873
1586	37	0	19	51.35135135135135	1.078002512001273
1587	0	0	0		
1588	3188	0	1079	33.8456712672522	0.03313576969432557
1589	0	0	0		
1590	0	0	0		
1591	13	0	7	53.84615384615385	1.222392421336448
1592	36	2	14	38.88888888888889	0.3479233034203068
1593	5	0	2	40.0	0.4150374992788437
1594	1	1	1	100.0	1.0
1595	19	2	8	42.10526315789473	0.5405683813627027
1596	33	1	13	39.39393939393939	0.37851162325372983
1597	31	0	12	38.70967741935484	0.33703498727757064
1598	26	2	13	50.0	1.0
1599	1	1	1	100.0	1.0
1600	72	1	29	40.27777777777778	0.43171624042547413
1601	80	2	28	35.0	0.1069152039165119
1602	26	0	10	38.46153846153847	0.32192809488736235
1603	139	0	48	34.53237410071942	0.07716786052245996
1604	339	0	127	37.46312684365782	0.2607642322089668
1605	82	1	34	41.46341463414634	0.5025003405291832
1606	107	0	42	39.25233644859813	0.3699496097503059
1607	1	2	1	100.0	1.0
1608	489	0	180	36.809815950920246	0.2203900684253001
1609	410	0	172	41.951219512195124	0.5314469913941544
1610	4	1	2	50.0	1.0
1611	0	0	0		
1612	6	0	3	50.0	1.0
1613	33	2	15	45.45454545454545	0.7369655941662062
1614	22	0	9	40.909090909090914	0.4694852833012202
1615	174	2	63	36.206896551724135	0.18286405714981044
1616	60	0	27	45.0	0.7104933828050152
1617	0	0	0		
1618	103	2	40	38.83495145631068	0.3446481713874458
1619	96	0	39	40.625	0.4525122046975067
1620	47	2	19	40.42553191489361	0.4405725913859815
1621	83	0	38	45.78313253012048	0.7560744171139108
1622	5	1	4	80.0	3.0
1623	1	2	1	100.0	1.0
1624	3	1	2	66.66666666666666	2.0
1625	316	0	111	35.12658227848101	0.11493576684466003
1626	41	1	16	39.02439024390244	0.35614381022527536
1627	3	1	2	66.66666666666666	2.0
1628	27	0	10	37.03703703703704	0.23446525363702297
1629	1046	0	381	36.4244741873805	0.19643665710477
1630	54	0	22	40.74074074074074	0.45943161863729726
1631	168	2	74	44.047619047619044	0.6548645139513125
1632	275	1	97	35.27272727272727	0.12417941122072992
1633	79	2	29	36.708860759493675	0.21412480535284734
1634	38	0	18	47.368421052631575	0.84799690655495
1635	30	0	13	43.333333333333336	0.6129768768907526
1636	8	0	4	50.0	1.0
1637	87	0	31	35.63218390804598	0.14684138832927118
1638	179	0	64	35.754189944134076	0.15450994905562482
1639	16	1	8	50.0	1.0
1640	255	2	99	38.82352941176471	0.3439544012173612
1641	104	2	38	36.53846153846153	0.20353339408513216
1642	3054	2	1122	36.73870333988212	0.21597758177301982
1643	5	1	3	60.0	1.584962500721156
1644	2	0	2	100.0	2.0
1645	24	1	9	37.5	0.2630344058337938
1646	135	1	49	36.2962962962963	0.18844508941311033
1647	27	1	10	37.03703703703704	0.23446525363702297
1648	383	1	134	34.9869451697128	0.10608725838969159
1649	1	0	1	100.0	1.0
1650	3497	0	1223	34.97283385759222	0.1051921496351387
1651	74	1	31	41.891891891891895	0.5279315556847772
1652	1	0	1	100.0	1.0
1653	181	0	64	35.35911602209944	0.1296352804165956
1654	87	0	31	35.63218390804598	0.14684138832927118
1655	596	0	240	40.26845637583892	0.4311571646421207
1656	7	1	3	42.857142857142854	0.5849625007211562
1657	8	0	4	50.0	1.0
1658	298	2	107	35.90604026845637	0.16403815836539823
1659	201	0	73	36.318407960199	0.18982455888001723
1660	2	0	1	50.0	1.0
1661	64	1	26	40.625	0.4525122046975067
1662	77	2	35	45.45454545454545	0.7369655941662062
1663	35	0	14	40.0	0.4150374992788437
1664	72	2	30	41.66666666666667	0.5145731728297582
1665	44	1	16	36.36363636363637	0.19264507794239583
1666	0	0	0		
1667	313	1	113	36.102236421725244	0.1763227726404629
1668	10	2	5	50.0	1.0
1669	518	0	182	35.13513513513514	0.11547721741993588
1670	339	0	128	37.75811209439528	0.27890081129281497
1671	33	0	16	48.484848484848484	0.9125371587496606
1672	151	0	56	37.086092715231786	0.23749931372665614
1673	52	1	22	42.30769230769231	0.5525410230287786
1674	24	0	10	41.66666666666667	0.5145731728297582
1675	7	2	4	57.14285714285714	1.4150374992788437
1676	148	0	53	35.810810810810814	0.15806484623225123
1677	239	0	93	38.912133891213394	0.3493342522280142
1678	214	0	86	40.18691588785047	0.42626475470209796
1679	29	0	11	37.93103448275862	0.28950661719498505
1680	370	1	142	38.37837837837838	0.31685710533994055
1681	85	1	30	35.294117647058826	0.12553088208385882
1682	104	1	42	40.38461538461539	0.43812111239188495
1683	94	1	36	38.297872340425535	0.3119440063147403
1684	402	0	160	39.800995024875625	0.4030648576127679
1685	238	2	88	36.97478991596639	0.2306129281414164
1686	18	2	8	44.44444444444444	0.6780719051126377
1687	11	0	5	45.45454545454545	0.7369655941662062
1688	25	2	10	40.0	0.4150374992788437
1689	1	1	1	100.0	1.0
1690	14	1	6	42.857142857142854	0.5849625007211562
1691	0	0	0		
1692	8	0	3	37.5	0.2630344058337938
1693	0	0	0		
1694	0	0	0		
1695	32	1	13	40.625	0.4525122046975067
1696	30	1	13	43.333333333333336	0.6129768768907526
1697	0	0	0		
1698	0	0	0		
1699	15	2	6	40.0	0.4150374992788437
1700	163	0	60	36.809815950920246	0.2203900684253001
1701	90	2	32	35.55555555555556	0.14201900487242788
1702	641	1	233	36.349453978159126	0.19176080268278456
1703	2	1	1	50.0	1.0
1704	591	0	203	34.34856175972927	0.06542307499804863
1705	1040	0	352	33.84615384615385	0.03316686393519938
1706	1238	1	455	36.75282714054927	0.2168542377950179
1707	276	0	110	39.85507246376812	0.40632028217773497
1708	9	0	4	44.44444444444444	0.6780719051126377
1709	38	1	14	36.84210526315789	0.22239242133644802
1710	3	1	3	100.0	2.584962500721156
1711	3	1	2	66.66666666666666	2.0
1712	529	0	238	44.99054820415879	0.7099424203996596
1713	54	0	19	35.18518518518518	0.11864449649861893
1714	92	0	42	45.65217391304348	0.7484612330040354
1715	150	1	62	41.333333333333336	0.49476469174957804
1716	366	0	131	35.79234972677596	0.15690605497245064
1717	196	0	71	36.224489795918366	0.18396283484259487
1718	2515	0	857	34.07554671968191	0.04792310261674948
1719	16	0	6	37.5	0.2630344058337938
1720	40	2	17	42.5	0.5639008851933265
1721	299	1	112	37.45819397993311	0.2604604621699674
1722	0	0	0		
1723	2	0	1	50.0	1.0
1724	30	2	12	40.0	0.4150374992788437
1725	124	2	50	40.32258064516129	0.4344028241457749
1726	40	0	18	45.0	0.7104933828050152
1727	289	0	105	36.332179930795846	0.1906835616091097
1728	69	1	29	42.028985507246375	0.5360529002402097
1729	5186	0	1919	37.00347088314693	0.2323882567573172
1730	0	0	0		
1731	55	2	20	36.36363636363637	0.19264507794239583
1732	6	2	4	66.66666666666666	2.0
1733	652	2	223	34.20245398773007	0.056066062420759274
1734	173	0	65	37.57225433526011	0.267480310864986
1735	277	2	113	40.794223826714806	0.4626269577971039
1736	5	2	4	80.0	3.0
1737	37	1	13	35.13513513513514	0.11547721741993588
1738	70	0	32	45.714285714285715	0.7520724865564143
1739	71	2	27	38.028169014084504	0.2954558835261713
1740	26	2	11	42.30769230769231	0.5525410230287786
1741	1248	0	466	37.33974358974359	0.253161347346928
1742	38	2	15	39.473684210526315	0.38332863955150565
1743	89	1	34	38.20224719101123	0.30610312772567977
1744	24	1	11	45.83333333333333	0.7589919004962051
1745	33	1	13	39.39393939393939	0.37851162325372983
1746	148	2	53	35.810810810810814	0.15806484623225123
1747	34	2	12	35.294117647058826	0.12553088208385882
1748	20	0	7	35.0	0.1069152039165119
1749	19	0	8	42.10526315789473	0.5405683813627027
1750	16	0	7	43.75	0.6374299206152918
1751	141	0	58	41.13475177304964	0.48294156378064745
1752	541	2	186	34.380776340110906	0.0674835967159869
1753	79	0	43	54.43037974683544	1.2563397532597855
1754	30	0	15	50.0	1.0
1755	1	0	1	100.0	1.0
1756	165	1	63	38.18181818181819	0.30485458152842093
1757	116	0	49	42.241379310344826	0.5486206536574358
1758	41	0	20	48.78048780487805	0.9296106721086019
1759	132	0	49	37.121212121212125	0.2396704127682835
1760	0	0	0		
1761	171	2	70	40.93567251461988	0.47107153419317166
1762	21	1	10	47.61904761904761	0.8624964762500651
1763	9	0	3	33.33333333333333	0.0
1764	0	0	0		
1765	1	1	1	100.0	1.0
1766	4	2	3	75.0	2.584962500721156
1767	6	0	4	66.66666666666666	2.0
1768	1	0	1	100.0	1.0
1769	4	1	2	50.0	1.0
1770	590	2	210	35.59322033898305	0.14438990933517493
1771	1160	0	420	36.206896551724135	0.18286405714981044
1772	45	2	18	40.0	0.4150374992788437
1773	38	0	15	39.473684210526315	0.38332863955150565
1774	57	1	25	43.859649122807014	0.6438561897747247
1775	61	2	23	37.704918032786885	0.27563444261342734
1776	504	1	197	39.08730158730159	0.35995697408619676
1777	27	2	13	48.148148148148145	0.8930847960834881
1778	1384	0	498	35.982658959537574	0.16883904351306253
1779	288	2	114	39.58333333333333	0.3899465183160134
1780	71	2	35	49.29577464788733	0.9593580155026541
1781	1121	0	447	39.87511150758252	0.40752624000145926
1782	1814	2	643	35.446527012127895	0.13514956682673213
1783	150	1	73	48.66666666666667	0.9230380181851159
1784	366	0	128	34.97267759562842	0.10518223669205641
1785	66	0	27	40.909090909090914	0.4694852833012202
1786	0	0	0		
1787	388	1	158	40.72164948453608	0.45829069723272775
1788	355	0	144	40.563380281690144	0.44882581273512734
1789	76	1	27	35.526315789473685	0.14017765804826018
1790	24	0	10	41.66666666666667	0.5145731728297582
1791	39	1	14	35.8974358974359	0.16349873228287956
1792	20	0	7	35.0	0.1069152039165119
1793	2	0	1	50.0	1.0
1794	9	0	7	77.77777777777779	2.807354922057604
1795	93	2	35	37.634408602150536	0.2713020218173943
1796	901	0	348	38.6237513873474	0.33180782561402117
1797	2720	0	1022	37.5735294117647	0.26755873738458275
1798	53	1	19	35.84905660377358	0.16046467219324612
1799	20	0	9	45.0	0.7104933828050152
1800	2	0	1	50.0	1.0
1801	45	1	17	37.77777777777778	0.2801079191927352
1802	11	1	4	36.36363636363637	0.19264507794239583
1803	586	0	211	36.00682593856656	0.17035240332394186
1804	85	0	31	36.470588235294116	0.19930880822340669
1805	1680	1	595	35.41666666666667	0.1332665308634641
1806	30	2	13	43.333333333333336	0.6129768768907526
1807	254	0	96	37.79527559055118	0.2811817525440533
1808	41	0	14	34.146341463414636	0.05246741989413548
1809	392	0	143	36.47959183673469	0.19986940471030856
1810	52	1	21	40.38461538461539	0.43812111239188495
1811	4	0	2	50.0	1.0
1812	68	2	26	38.23529411764706	0.30812229536233193
1813	12	0	6	50.0	1.0
1814	94	0	37	39.361702127659576	0.37656335146420816
1815	52	1	21	40.38461538461539	0.43812111239188495
1816	21	2	10	47.61904761904761	0.8624964762500651
1817	30	0	12	40.0	0.4150374992788437
1818	57	1	20	35.08771929824561	0.11247472925841266
1819	5	0	3	60.0	1.584962500721156
1820	13	0	5	38.46153846153847	0.32192809488736235
1821	8	0	4	50.0	1.0
1822	674	0	241	35.75667655786351	0.1546661215032368
1823	799	2	281	35.16896120150187	0.11761803253437228
1824	126	0	47	37.301587301587304	0.25080810350053434
1825	15	0	8	53.333333333333336	1.1926450779423958
1826	74	1	33	44.5945945945946	0.6868421147403698
1827	37	2	18	48.64864864864865	0.9219974879987268
1828	344	1	116	33.72093023255814	0.025090980962830522
1829	21	1	10	47.61904761904761	0.8624964762500651
1830	0	0	0		
1831	27	2	10	37.03703703703704	0.23446525363702297
1832	67	0	23	34.32835820895522	0.06413033741971556
1833	11	0	8	72.72727272727273	2.415037499278844
1834	129	1	47	36.434108527131784	0.19703684705955357
1835	458	0	185	40.39301310043668	0.43862431959645976
1836	9	1	6	66.66666666666666	2.0
1837	170	1	64	37.64705882352941	0.27207954543680074
1838	169	0	67	39.64497041420118	0.39366384848627684
1839	17	1	7	41.17647058823529	0.48542682717024166
1840	10	0	4	40.0	0.4150374992788437
1841	200	1	74	37.0	0.2321734421290334
1842	108	1	39	36.11111111111111	0.17687776208407918
1843	142	0	70	49.29577464788733	0.9593580155026541
1844	148	1	53	35.810810810810814	0.15806484623225123
1845	30	0	13	43.333333333333336	0.6129768768907526
1846	7	0	4	57.14285714285714	1.4150374992788437
1847	190	1	64	33.68421052631579	0.02272007650008345
1848	60	1	24	40.0	0.4150374992788437
1849	6	0	2	33.33333333333333	0.0
1850	11	0	5	45.45454545454545	0.7369655941662062
1851	611	0	228	37.315875613747956	0.2516894322397845
1852	80	0	30	37.5	0.2630344058337938
1853	22	0	9	40.909090909090914	0.4694852833012202
1854	924	0	346	37.44588744588744	0.25970254513604574
1855	76	0	29	38.15789473684211	0.30339214344993476
