	count	F	f_count	f_perc	fpi
1304	111	0	42	37.83783783783784	0.28379296600059134
1305	52	1	26	50.0	1.0
1306	724	1	267	36.87845303867403	0.22464557662948412
1307	86	0	33	38.372093023255815	0.3164736647952542
1308	90	1	35	38.88888888888889	0.3479233034203068
1309	2205	0	813	36.87074829931973	0.2241680462262995
1310	76	1	32	42.10526315789473	0.5405683813627027
1311	161	2	55	34.161490683229815	0.053439258961460415
1312	97	1	37	38.144329896907216	0.3025627700204313
1313	2	0	1	50.0	1.0
1314	1	0	1	100.0	1.0
1315	23	0	10	43.47826086956522	0.6214883767462702
1316	182	1	72	39.56043956043956	0.3885652879176527
1317	51	1	23	45.09803921568628	0.7162070339994087
1318	352	0	133	37.784090909090914	0.2804953759000163
1319	654	0	242	37.00305810397553	0.23236271009137605
1320	120	1	45	37.5	0.2630344058337938
1321	2487	1	848	34.097305991154	0.04932031546374041
1322	6	1	4	66.66666666666666	2.0
1323	1611	1	560	34.76101800124147	0.09173606298278805
1324	3049	2	1030	33.781567727123644	0.029003426739107364
1325	113	0	43	38.05309734513274	0.2969817377571316
1326	29	1	13	44.827586206896555	0.7004397181410922
1327	29	1	10	34.48275862068966	0.07400058144377678
1328	70	0	28	40.0	0.4150374992788437
1329	1856	1	695	37.446120689655174	0.25971691074530323
1330	85	1	32	37.64705882352941	0.27207954543680074
1331	243	0	94	38.68312757201646	0.33542033121547576
1332	46	1	19	41.30434782608695	0.493040011280117
1333	64	1	23	35.9375	0.16600995143892933
1334	108	1	41	37.96296296296296	0.2914628141603112
1335	32	0	12	37.5	0.2630344058337938
1336	76	1	36	47.368421052631575	0.84799690655495
1337	33	0	12	36.36363636363637	0.19264507794239583
1338	136	1	52	38.23529411764706	0.30812229536233193
1339	122	1	43	35.24590163934426	0.12248400652499507
1340	252	2	113	44.84126984126984	0.7012378896916804
1341	135	0	49	36.2962962962963	0.18844508941311033
1342	29	0	12	41.37931034482759	0.49749965947081687
1343	24	2	12	50.0	1.0
1344	67	2	27	40.298507462686565	0.4329594072761063
1345	560	0	210	37.5	0.2630344058337938
1346	304	1	116	38.15789473684211	0.30339214344993476
1347	45	1	18	40.0	0.4150374992788437
1348	2	0	1	50.0	1.0
1349	0	0	0		
1350	0	0	0		
1351	10	1	5	50.0	1.0
1352	1	0	1	100.0	1.0
1353	223	2	96	43.04932735426009	0.5962778139489904
1354	489	0	184	37.627811860940696	0.27089652360676436
1355	0	0	0		
1356	270	0	109	40.370370370370374	0.43726744666230927
1357	2557	1	929	36.33163863903011	0.1906498021164059
1358	32	2	12	37.5	0.2630344058337938
1359	43	1	27	62.7906976744186	1.7548875021634684
1360	18	1	7	38.88888888888889	0.3479233034203068
1361	16	2	7	43.75	0.6374299206152918
1362	237	1	87	36.708860759493675	0.21412480535284734
1363	1040	1	442	42.5	0.5639008851933265
1364	21	1	8	38.095238095238095	0.29956028185890793
1365	24	0	12	50.0	1.0
1366	76	2	32	42.10526315789473	0.5405683813627027
1367	3	0	1	33.33333333333333	0.0
1368	351	0	139	39.6011396011396	0.3910206181603083
1369	81	2	34	41.9753086419753	0.5328739895727022
1370	313	2	108	34.504792332268366	0.07540740265802257
1371	258	0	95	36.82170542635659	0.22112745409987022
1372	51	1	20	39.21568627450981	0.3677317845004871
1373	0	0	0		
1374	1	1	1	100.0	1.0
1375	528	0	207	39.20454545454545	0.367057470377022
1376	22	0	9	40.909090909090914	0.4694852833012202
1377	18	1	9	50.0	1.0
1378	101	0	41	40.5940594059406	0.4506614090095652
1379	507	1	199	39.25049309664694	0.3698380798487474
1380	0	0	0		
1381	19	2	8	42.10526315789473	0.5405683813627027
1382	157	0	63	40.12738853503185	0.42269107182227916
1383	36	2	14	38.88888888888889	0.3479233034203068
1384	133	1	51	38.34586466165413	0.3148733373534119
1385	118	0	55	46.61016949152542	0.8040797900247432
1386	64	0	32	50.0	1.0
1387	544	0	195	35.845588235294116	0.16024708753995845
1388	18	1	10	55.55555555555556	1.3219280948873624
1389	169	2	64	37.8698224852071	0.2857544823338775
1390	1408	1	500	35.51136363636363	0.13923579737117195
1391	20	1	9	45.0	0.7104933828050152
1392	820	1	306	37.31707317073171	0.25176329349877363
1393	11	1	6	54.54545454545454	1.263034405833794
1394	79	0	32	40.50632911392405	0.44541114832236256
1395	0	0	0		
1396	369	0	139	37.669376693766935	0.2734510217791321
1397	1	2	1	100.0	1.0
1398	219	2	79	36.07305936073059	0.17449773123213647
1399	18	1	7	38.88888888888889	0.3479233034203068
1400	2	0	1	50.0	1.0
1401	69	1	26	37.68115942028986	0.27417496343899417
1402	33	1	13	39.39393939393939	0.37851162325372983
1403	0	0	0		
1404	0	0	0		
1405	120	0	42	35.0	0.1069152039165119
1406	31	1	15	48.38709677419355	0.9068905956085185
1407	51	0	23	45.09803921568628	0.7162070339994087
1408	59	1	27	45.76271186440678	0.7548875021634686
1409	22	1	9	40.909090909090914	0.4694852833012202
1410	15	1	6	40.0	0.4150374992788437
1411	9	0	4	44.44444444444444	0.6780719051126377
1412	3	0	2	66.66666666666666	2.0
1413	208	1	81	38.94230769230769	0.3511653161124588
1414	9	1	4	44.44444444444444	0.6780719051126377
1415	1	1	1	100.0	1.0
1416	11	0	5	45.45454545454545	0.7369655941662062
1417	244	0	94	38.52459016393443	0.3257701611817566
1418	749	1	339	45.26034712950601	0.7256613636308977
1419	96	0	36	37.5	0.2630344058337938
1420	405	0	155	38.2716049382716	0.3103401206121505
1421	83	1	34	40.963855421686745	0.47275299713513114
1422	1	2	1	100.0	1.0
1423	0	0	0		
1424	5	0	3	60.0	1.584962500721156
1425	7	2	3	42.857142857142854	0.5849625007211562
1426	24	0	12	50.0	1.0
1427	66	1	24	36.36363636363637	0.19264507794239583
1428	16	2	8	50.0	1.0
1429	35	1	16	45.714285714285715	0.7520724865564143
1430	530	1	196	36.9811320754717	0.2310055516411559
1431	89	1	40	44.9438202247191	0.7072182507721542
1432	117	1	41	35.04273504273504	0.10962449117449823
1433	0	0	0		
1434	19	0	7	36.84210526315789	0.22239242133644802
1435	94	0	33	35.1063829787234	0.11365678179556729
1436	4	1	3	75.0	2.584962500721156
1437	0	0	0		
1438	0	0	0		
1439	0	0	0		
1440	105	0	39	37.142857142857146	0.24100809950379498
1441	3	1	3	100.0	2.584962500721156
1442	29	1	13	44.827586206896555	0.7004397181410922
1443	53	2	23	43.39622641509434	0.6166713604484944
1444	131	0	51	38.93129770992366	0.35049724708413316
1445	230	0	93	40.43478260869565	0.4411267281475046
1446	80	1	31	38.75	0.3394864662716671
1447	19	1	8	42.10526315789473	0.5405683813627027
1448	68	0	27	39.705882352941174	0.39733549754538494
1449	5	0	2	40.0	0.4150374992788437
1450	0	0	0		
1451	10	1	5	50.0	1.0
1452	91	2	32	35.16483516483517	0.11735695063815874
1453	54	2	22	40.74074074074074	0.45943161863729726
1454	163	0	61	37.423312883435585	0.2583119955913907
1455	707	1	252	35.64356435643564	0.14755718841385793
1456	179	1	74	41.340782122905026	0.49520784796282724
1457	0	0	0		
1458	135	1	51	37.77777777777778	0.2801079191927352
1459	13	0	6	46.15384615384615	0.777607578663552
1460	80	0	35	43.75	0.6374299206152918
1461	4	0	3	75.0	2.584962500721156
1462	26	1	11	42.30769230769231	0.5525410230287786
1463	420	2	146	34.76190476190476	0.09179247591949057
1464	75	1	26	34.66666666666667	0.08572987402588404
1465	163	0	58	35.58282208588957	0.14373547746144957
1466	15	1	9	60.0	1.584962500721156
1467	194	0	69	35.56701030927835	0.14274017211608214
1468	14	2	6	42.857142857142854	0.5849625007211562
1469	38	2	16	42.10526315789473	0.5405683813627027
1470	252	2	90	35.714285714285715	0.15200309344505006
1471	125	0	48	38.4	0.3181759600262548
1472	198	1	81	40.909090909090914	0.4694852833012202
1473	118	0	44	37.28813559322034	0.24997825300834758
1474	24	0	10	41.66666666666667	0.5145731728297582
1475	79	0	29	36.708860759493675	0.21412480535284734
1476	68	0	26	38.23529411764706	0.30812229536233193
1477	176	0	66	37.5	0.2630344058337938
1478	1525	0	545	35.73770491803279	0.15347448066171818
1479	65	0	24	36.92307692307693	0.2274104961030724
1480	257	1	92	35.797665369649806	0.15723974181119718
1481	366	0	135	36.885245901639344	0.2250665556347733
1482	259	0	107	41.312741312741316	0.49353947295756156
1483	120	1	50	41.66666666666667	0.5145731728297582
1484	70	1	26	37.142857142857146	0.24100809950379498
1485	13	1	7	53.84615384615385	1.222392421336448
1486	4	1	2	50.0	1.0
1487	0	0	0		
1488	203	1	86	42.364532019704434	0.5559000351186936
1489	1304	1	468	35.88957055214724	0.16300558750252186
1490	36	0	16	44.44444444444444	0.6780719051126377
1491	0	0	0		
1492	33	0	13	39.39393939393939	0.37851162325372983
1493	9	0	4	44.44444444444444	0.6780719051126377
1494	82	1	31	37.80487804878049	0.2817709684153795
1495	4	1	2	50.0	1.0
1496	271	1	117	43.17343173431734	0.6035781788885031
1497	109	1	42	38.53211009174312	0.32622823232098797
1498	2	0	1	50.0	1.0
1499	61	1	29	47.540983606557376	0.8579809951275721
1500	38	2	16	42.10526315789473	0.5405683813627027
1501	190	1	67	35.26315789473684	0.12357468511853247
1502	1189	0	427	35.91253153910849	0.16444507212716847
1503	86	1	37	43.02325581395349	0.5947435215137415
1504	43	1	18	41.86046511627907	0.5260688116675876
1505	569	0	209	36.7311072056239	0.21550603575120816
1506	0	0	0		
1507	0	0	0		
1508	205	0	75	36.58536585365854	0.20645087746742624
1509	340	1	124	36.470588235294116	0.19930880822340669
1510	43	0	18	41.86046511627907	0.5260688116675876
1511	101	1	41	40.5940594059406	0.4506614090095652
1512	5	2	3	60.0	1.584962500721156
1513	42	2	16	38.095238095238095	0.29956028185890793
1514	28	0	10	35.714285714285715	0.15200309344505006
1515	85	1	40	47.05882352941176	0.8300749985576875
1516	8	0	7	87.5	3.807354922057604
1517	10	0	7	70.0	2.222392421336448
1518	2581	1	917	35.5288647810926	0.1403382054539621
1519	0	0	0		
1520	180	0	74	41.11111111111111	0.4815329110657505
1521	88	1	36	40.909090909090914	0.4694852833012202
1522	82	1	32	39.02439024390244	0.35614381022527536
1523	362	0	135	37.29281767955801	0.25026710975991584
1524	6	2	4	66.66666666666666	2.0
1525	8	0	4	50.0	1.0
1526	4	0	2	50.0	1.0
1527	351	1	142	40.45584045584046	0.4423879874237993
1528	293	0	114	38.907849829351534	0.3490742369004853
1529	13	0	8	61.53846153846154	1.6780719051126378
1530	221	0	97	43.89140271493213	0.6457165318002525
1531	501	1	196	39.12175648702595	0.3620444116649596
1532	67	2	27	40.298507462686565	0.4329594072761063
1533	67	1	27	40.298507462686565	0.4329594072761063
1534	34	1	17	50.0	1.0
1535	544	1	209	38.419117647058826	0.319341846735748
1536	65	0	23	35.38461538461539	0.13124453327825272
1537	3	0	1	33.33333333333333	0.0
1538	96	1	33	34.375	0.06711419585853705
1539	159	1	59	37.10691823899371	0.23878685958711648
1540	589	0	239	40.57724957555178	0.4496556961484197
1541	388	0	143	36.855670103092784	0.22323339777581888
1542	0	0	0		
1543	0	0	0		
1544	482	1	198	41.078838174273855	0.47960950057492746
1545	1767	0	655	37.06847764572722	0.2364100237013052
1546	0	0	0		
1547	145	0	60	41.37931034482759	0.49749965947081687
1548	0	0	0		
1549	0	0	0		
1550	610	1	219	35.90163934426229	0.16376226229382107
1551	949	0	340	35.82718651211802	0.1590925182313693
1552	246	1	87	35.36585365853659	0.1300605405643729
1553	25	0	10	40.0	0.4150374992788437
1554	57	1	21	36.84210526315789	0.22239242133644802
1555	94	2	35	37.234042553191486	0.24663996758312512
1556	342	1	126	36.84210526315789	0.22239242133644802
1557	3	1	2	66.66666666666666	2.0
1558	2	1	1	50.0	1.0
1559	51	1	19	37.254901960784316	0.24792751344358552
1560	141	0	50	35.46099290780142	0.13606154957602856
1561	129	1	50	38.759689922480625	0.3400754415976219
1562	61	0	21	34.42622950819672	0.07038932789139801
1563	91	1	32	35.16483516483517	0.11735695063815874
1564	9	0	4	44.44444444444444	0.6780719051126377
1565	157	1	59	37.57961783439491	0.26793320524663305
1566	382	0	149	39.00523560209424	0.35498237580788145
1567	110	0	39	35.45454545454545	0.13565509935756642
1568	0	0	0		
1569	179	0	73	40.78212290502793	0.46190410431681794
1570	172	0	61	35.46511627906977	0.13632147121278043
1571	6	0	3	50.0	1.0
1572	135	2	48	35.55555555555556	0.14201900487242788
1573	379	1	158	41.68865435356201	0.5158781887856714
1574	8	1	3	37.5	0.2630344058337938
1575	23	1	10	43.47826086956522	0.6214883767462702
1576	64	2	24	37.5	0.2630344058337938
1577	442	1	154	34.841628959276015	0.09686153925258897
1578	148	0	56	37.83783783783784	0.28379296600059134
1579	59	0	25	42.3728813559322	0.5563933485243854
1580	1007	1	359	35.650446871896726	0.14799003093842666
1581	128	2	50	39.0625	0.3584539709124765
1582	0	0	0		
1583	191	0	77	40.31413612565445	0.4338965265301597
1584	879	0	329	37.42889647326507	0.25865596532321944
1585	101	1	40	39.603960396039604	0.391190757324476
1586	48	2	18	37.5	0.2630344058337938
1587	1	1	1	100.0	1.0
1588	4034	1	1419	35.176003966286565	0.11806364292624778
1589	0	0	0		
1590	0	0	0		
1591	4	0	2	50.0	1.0
1592	20	0	8	40.0	0.4150374992788437
1593	6	0	2	33.33333333333333	0.0
1594	3	1	2	66.66666666666666	2.0
1595	15	0	7	46.666666666666664	0.8073549220576041
1596	24	0	8	33.33333333333333	0.0
1597	11	0	5	45.45454545454545	0.7369655941662062
1598	27	2	13	48.148148148148145	0.8930847960834881
1599	2	0	2	100.0	2.0
1600	55	1	19	34.54545454545455	0.07800251200127317
1601	58	1	23	39.6551724137931	0.3942789391120465
1602	29	2	13	44.827586206896555	0.7004397181410922
1603	164	1	73	44.51219512195122	0.682029918681321
1604	332	1	127	38.25301204819277	0.3092045872667198
1605	131	1	51	38.93129770992366	0.35049724708413316
1606	111	0	40	36.03603603603604	0.17218097538268035
1607	1	0	1	100.0	1.0
1608	567	0	199	35.09700176366843	0.113062664486636
1609	360	0	151	41.94444444444444	0.5310456072441962
1610	3	0	2	66.66666666666666	2.0
1611	1	0	1	100.0	1.0
1612	17	1	7	41.17647058823529	0.48542682717024166
1613	33	0	20	60.60606060606061	1.6214883767462702
1614	26	0	13	50.0	1.0
1615	219	0	80	36.5296803652968	0.20298702216385484
1616	46	0	20	43.47826086956522	0.6214883767462702
1617	1	1	1	100.0	1.0
1618	114	1	46	40.35087719298245	0.43609911480667357
1619	84	0	33	39.285714285714285	0.3719687773869579
1620	36	0	16	44.44444444444444	0.6780719051126377
1621	111	0	50	45.04504504504504	0.7131188522118385
1622	11	2	6	54.54545454545454	1.263034405833794
1623	0	0	0		
1624	4	1	4	100.0	3.0
1625	411	1	154	37.469586374695865	0.2611619915010232
1626	38	1	17	44.73684210526316	0.6951454184715791
1627	0	0	0		
1628	12	0	5	41.66666666666667	0.5145731728297582
1629	2904	1	1039	35.778236914600555	0.15602002376161153
1630	72	1	28	38.88888888888889	0.3479233034203068
1631	122	2	53	43.44262295081967	0.6193959977850301
1632	414	0	168	40.57971014492754	0.44980291743952056
1633	144	0	59	40.97222222222222	0.47325211322413946
1634	59	1	24	40.67796610169492	0.4556794837761897
1635	50	0	19	38.0	0.29373120305671035
1636	5	0	3	60.0	1.584962500721156
1637	78	0	29	37.17948717948718	0.2432711510123639
1638	194	0	81	41.75257731958763	0.519671040469437
1639	16	2	8	50.0	1.0
1640	224	1	86	38.392857142857146	0.3177402979239289
1641	86	1	29	33.72093023255814	0.025090980962830522
1642	3714	2	1294	34.84114162627894	0.09683056983055054
1643	4	0	3	75.0	2.584962500721156
1644	2	0	1	50.0	1.0
1645	48	0	21	43.75	0.6374299206152918
1646	106	2	40	37.735849056603776	0.27753397552890896
1647	7	0	5	71.42857142857143	2.321928094887362
1648	377	1	153	40.58355437665783	0.45003292063504774
1649	2	0	1	50.0	1.0
1650	4502	1	1630	36.206130608618395	0.18281621529538852
1651	107	0	36	33.64485981308411	0.020177881937630274
1652	6	1	3	50.0	1.0
1653	269	1	99	36.80297397769517	0.21996568394190796
1654	87	0	34	39.08045977011494	0.35954238668714017
1655	805	1	306	38.01242236024845	0.2944918373553911
1656	19	1	8	42.10526315789473	0.5405683813627027
1657	16	0	9	56.25	1.3625700793847084
1658	417	0	154	36.930455635491604	0.22786755140259907
1659	203	0	75	36.94581280788177	0.22881869049588086
1660	3	0	3	100.0	2.584962500721156
1661	53	1	21	39.62264150943396	0.3923174227787603
1662	56	0	24	42.857142857142854	0.5849625007211562
1663	77	1	31	40.25974025974026	0.43063435432986236
1664	88	0	32	36.36363636363637	0.19264507794239583
1665	47	0	21	44.680851063829785	0.6918777046376681
1666	0	0	0		
1667	387	2	138	35.65891472868217	0.14852252471008814
1668	16	0	8	50.0	1.0
1669	569	0	215	37.78558875219684	0.2805872995064629
1670	521	1	185	35.50863723608445	0.13906403773755194
1671	45	0	19	42.22222222222222	0.5474877953024933
1672	151	0	59	39.0728476821192	0.3590810933048283
1673	62	0	24	38.70967741935484	0.33703498727757064
1674	35	1	15	42.857142857142854	0.5849625007211562
1675	13	1	7	53.84615384615385	1.222392421336448
1676	93	1	38	40.86021505376344	0.4665677999189259
1677	311	0	119	38.263665594855304	0.30985526258678725
1678	237	1	88	37.130801687763714	0.24026309817513578
1679	20	2	9	45.0	0.7104933828050152
1680	506	1	215	42.490118577075094	0.5633175066811764
1681	79	1	31	39.24050632911392	0.3692338096657191
1682	57	0	27	47.368421052631575	0.84799690655495
1683	87	1	43	49.42528735632184	0.9668331360648007
1684	380	0	150	39.473684210526315	0.38332863955150565
1685	391	1	139	35.54987212276215	0.14166114922359105
1686	18	2	7	38.88888888888889	0.3479233034203068
1687	9	0	4	44.44444444444444	0.6780719051126377
1688	28	0	12	42.857142857142854	0.5849625007211562
1689	3	2	2	66.66666666666666	2.0
1690	11	2	5	45.45454545454545	0.7369655941662062
1691	2	0	1	50.0	1.0
1692	7	2	4	57.14285714285714	1.4150374992788437
1693	0	0	0		
1694	1	1	1	100.0	1.0
1695	43	1	21	48.837209302325576	0.932885804141463
1696	30	1	14	46.666666666666664	0.8073549220576041
1697	1	1	1	100.0	1.0
1698	0	0	0		
1699	15	2	9	60.0	1.584962500721156
1700	194	1	80	41.23711340206185	0.48903808072262056
1701	76	1	30	39.473684210526315	0.38332863955150565
1702	777	1	288	37.06563706563706	0.23623434649007874
1703	7	1	4	57.14285714285714	1.4150374992788437
1704	733	1	266	36.289222373806275	0.18800369579152762
1705	656	0	243	37.042682926829265	0.23481453218633563
1706	1217	1	426	35.004108463434676	0.10717573575304645
1707	234	0	84	35.8974358974359	0.16349873228287956
1708	16	1	6	37.5	0.2630344058337938
1709	61	1	22	36.0655737704918	0.1740293997750489
1710	15	1	9	60.0	1.584962500721156
1711	6	1	3	50.0	1.0
1712	276	0	110	39.85507246376812	0.40632028217773497
1713	50	0	20	40.0	0.4150374992788437
1714	75	0	32	42.66666666666667	0.5737352452979021
1715	209	0	93	44.49760765550239	0.6811778159804592
1716	509	0	179	35.16699410609037	0.11749356301844079
1717	152	0	59	38.81578947368421	0.34348423825380986
1718	2764	0	1006	36.39652677279305	0.19469523466212313
1719	27	1	10	37.03703703703704	0.23446525363702297
1720	53	0	20	37.735849056603776	0.27753397552890896
1721	330	0	127	38.484848484848484	0.32334876958698966
1722	0	0	0		
1723	4	1	2	50.0	1.0
1724	35	1	20	57.14285714285714	1.4150374992788437
1725	121	0	45	37.1900826446281	0.24392558288608912
1726	33	1	14	42.42424242424242	0.5594274086140185
1727	254	1	96	37.79527559055118	0.2811817525440533
1728	109	1	44	40.36697247706422	0.43706380560884284
1729	6224	1	2106	33.83676092544987	0.032561606393462596
1730	0	0	0		
1731	66	1	27	40.909090909090914	0.4694852833012202
1732	5	0	3	60.0	1.584962500721156
1733	821	1	291	35.44457978075518	0.1350267934577223
1734	235	0	86	36.59574468085106	0.2070962342399365
1735	454	0	172	37.88546255506608	0.2867134023033044
1736	9	2	4	44.44444444444444	0.6780719051126377
1737	35	0	15	42.857142857142854	0.5849625007211562
1738	103	0	45	43.689320388349515	0.6338721012021026
1739	77	1	33	42.857142857142854	0.5849625007211562
1740	42	1	16	38.095238095238095	0.29956028185890793
1741	2831	0	1113	39.31472977746379	0.37372355620349607
1742	1	0	1	100.0	1.0
1743	92	0	33	35.869565217391305	0.16175106999661207
1744	19	2	8	42.10526315789473	0.5405683813627027
1745	23	2	11	47.82608695652174	0.874469117916141
1746	113	0	43	38.05309734513274	0.2969817377571316
1747	36	0	16	44.44444444444444	0.6780719051126377
1748	13	2	5	38.46153846153847	0.32192809488736235
1749	20	0	7	35.0	0.1069152039165119
1750	13	1	5	38.46153846153847	0.32192809488736235
1751	186	0	78	41.935483870967744	0.5305147166987798
1752	943	1	324	34.35843054082714	0.06605440367036018
1753	112	0	45	40.17857142857143	0.4257639058719024
1754	16	1	9	56.25	1.3625700793847084
1755	7	2	5	71.42857142857143	2.321928094887362
1756	135	1	56	41.48148148148148	0.5035741738805012
1757	169	1	68	40.23668639053255	0.4292513584985448
1758	101	0	42	41.584158415841586	0.5096743734169189
1759	158	1	59	37.34177215189873	0.25328642928223155
1760	0	0	0		
1761	241	0	90	37.344398340248965	0.25344835700459595
1762	16	1	6	37.5	0.2630344058337938
1763	3	0	1	33.33333333333333	0.0
1764	0	0	0		
1765	0	0	0		
1766	1	2	1	100.0	1.0
1767	9	1	5	55.55555555555556	1.3219280948873624
1768	0	0	0		
1769	1	0	1	100.0	1.0
1770	704	0	250	35.51136363636363	0.13923579737117195
1771	1113	0	405	36.38814016172507	0.19417254768898973
1772	27	1	12	44.44444444444444	0.6780719051126377
1773	52	1	20	38.46153846153847	0.32192809488736235
1774	150	0	64	42.66666666666667	0.5737352452979021
1775	52	0	22	42.30769230769231	0.5525410230287786
1776	578	1	216	37.37024221453287	0.25504161508026324
1777	32	1	13	40.625	0.4525122046975067
1778	1732	2	588	33.94919168591224	0.039801008057974895
1779	204	2	91	44.6078431372549	0.6876156777835086
1780	129	0	48	37.2093023255814	0.24511249783653138
1781	1146	0	430	37.52181500872601	0.26437707232520385
1782	2609	0	897	34.38098888463013	0.06749718851811437
1783	57	0	23	40.35087719298245	0.43609911480667357
1784	460	0	167	36.30434782608696	0.18894743805180444
1785	57	1	23	40.35087719298245	0.43609911480667357
1786	0	0	0		
1787	454	1	196	43.17180616740088	0.6034825886919541
1788	379	0	156	41.16094986807388	0.4845023189419437
1789	85	0	34	40.0	0.4150374992788437
1790	35	0	14	40.0	0.4150374992788437
1791	23	1	10	43.47826086956522	0.6214883767462702
1792	29	1	13	44.827586206896555	0.7004397181410922
1793	1	0	1	100.0	1.0
1794	6	0	4	66.66666666666666	2.0
1795	97	1	33	34.02061855670103	0.044394119358453436
1796	1503	0	593	39.4544244843646	0.3821655594599451
1797	5365	0	2070	38.5834109972041	0.32935230249127345
1798	88	2	34	38.63636363636363	0.3325753390868709
1799	23	2	10	43.47826086956522	0.6214883767462702
1800	13	2	6	46.15384615384615	0.777607578663552
1801	61	0	26	42.62295081967213	0.5711567011961257
1802	18	0	6	33.33333333333333	0.0
1803	641	0	237	36.973478939157566	0.23053176614646428
1804	118	1	46	38.983050847457626	0.3536369546147004
1805	3096	1	1090	35.20671834625323	0.12000652905210801
1806	31	0	13	41.935483870967744	0.5305147166987798
1807	279	0	134	48.028673835125446	0.8861801004428379
1808	29	0	15	51.724137931034484	1.0995356735509143
1809	468	2	162	34.61538461538461	0.08246216019197297
1810	32	1	14	43.75	0.6374299206152918
1811	2	0	1	50.0	1.0
1812	100	2	38	38.0	0.29373120305671035
1813	15	2	7	46.666666666666664	0.8073549220576041
1814	56	0	21	37.5	0.2630344058337938
1815	64	2	27	42.1875	0.5454341365345188
1816	35	0	14	40.0	0.4150374992788437
1817	35	0	13	37.142857142857146	0.24100809950379498
1818	50	0	21	42.0	0.5343364276511882
1819	5	1	5	100.0	3.321928094887362
1820	10	0	5	50.0	1.0
1821	19	0	8	42.10526315789473	0.5405683813627027
1822	557	0	196	35.18850987432675	0.11885481722803733
1823	924	1	335	36.25541125541126	0.1858934615146742
1824	173	0	65	37.57225433526011	0.267480310864986
1825	4	0	2	50.0	1.0
1826	84	1	30	35.714285714285715	0.15200309344505006
1827	61	1	25	40.98360655737705	0.4739311883324123
1828	428	1	173	40.42056074766355	0.44027479077786674
1829	18	0	9	50.0	1.0
1830	73	1	31	42.465753424657535	0.5618788876081149
1831	38	0	17	44.73684210526316	0.6951454184715791
1832	87	0	35	40.229885057471265	0.4288432988038744
1833	6	0	4	66.66666666666666	2.0
1834	138	2	49	35.507246376811594	0.1389764131488105
1835	516	0	204	39.53488372093023	0.3870231231092473
1836	26	1	10	38.46153846153847	0.32192809488736235
1837	369	0	137	37.12737127371274	0.2400510878329547
1838	241	1	102	42.32365145228216	0.5534842692479881
1839	30	0	12	40.0	0.4150374992788437
1840	28	2	12	42.857142857142854	0.5849625007211562
1841	200	0	79	39.5	0.38491751090250853
1842	181	0	77	42.5414364640884	0.5663468225538093
1843	252	0	119	47.22222222222222	0.8395353278067539
1844	147	0	54	36.734693877551024	0.21572869105543724
1845	33	0	13	39.39393939393939	0.37851162325372983
1846	14	0	7	50.0	1.0
1847	428	1	172	40.18691588785047	0.42626475470209796
1848	93	0	39	41.935483870967744	0.5305147166987798
1849	6	2	3	50.0	1.0
1850	9	1	4	44.44444444444444	0.6780719051126377
1851	854	0	332	38.875878220140514	0.34713343477704034
1852	89	1	37	41.57303370786517	0.5090136474878577
1853	18	2	7	38.88888888888889	0.3479233034203068
1854	1111	1	418	37.62376237623762	0.27064758994366894
1855	80	0	32	40.0	0.4150374992788437
1856	6	0	3	50.0	1.0
1857	8	2	6	75.0	2.584962500721156
1858	176	0	79	44.88636363636363	0.7038679059899753
1859	21	2	10	47.61904761904761	0.8624964762500651
1860	23	1	9	39.130434782608695	0.3625700793847084
1861	441	1	165	37.41496598639456	0.2577977574676467
1862	67	0	26	38.80597014925373	0.3428877135230085
1863	25	1	11	44.0	0.6520766965796931
1864	58	2	22	37.93103448275862	0.28950661719498505
1865	6	1	4	66.66666666666666	2.0
1866	623	1	233	37.39967897271268	0.2568558309046695
1867	13	0	5	38.46153846153847	0.32192809488736235
1868	1000	0	366	36.6	0.20736080814463512
1869	32	1	18	56.25	1.3625700793847084
1870	300	0	126	42.0	0.5343364276511882
1871	84	1	33	39.285714285714285	0.3719687773869579
1872	718	2	250	34.81894150417828	0.0954195650786825
1873	54	0	27	50.0	1.0
1874	127	0	48	37.79527559055118	0.2811817525440533
1875	49	2	21	42.857142857142854	0.5849625007211562
1876	79	1	33	41.77215189873418	0.5208321633014406
1877	340	0	130	38.23529411764706	0.30812229536233193
1878	105	0	40	38.095238095238095	0.29956028185890793
1879	80	0	32	40.0	0.4150374992788437
1880	91	0	36	39.56043956043956	0.3885652879176527
1881	948	0	346	36.49789029535865	0.20100855087702257
1882	251	0	87	34.66135458167331	0.08539149123064468
1883	26	0	13	50.0	1.0
1884	45	0	16	35.55555555555556	0.14201900487242788
1885	244	0	96	39.34426229508197	0.37550913509220646
1886	508	1	179	35.23622047244094	0.12187200352901492
1887	42	0	23	54.761904761904766	1.2756344426134274
1888	3	0	2	66.66666666666666	2.0
1889	49	1	19	38.775510204081634	0.34103691783506696
1890	53	1	27	50.943396226415096	1.0544477840223765
1891	49	1	24	48.97959183673469	0.9411063109464315
1892	8	2	5	62.5	1.736965594166206
1893	4	0	2	50.0	1.0
1894	190	0	70	36.84210526315789	0.22239242133644802
1895	0	0	0		
1896	360	1	141	39.166666666666664	0.36476429279762024
1897	276	1	102	36.95652173913043	0.22948184612276717
1898	24	2	11	45.83333333333333	0.7589919004962051
1899	31	0	13	41.935483870967744	0.5305147166987798
1900	2	1	2	100.0	2.0
