	count	period	signal
1540	1498		
1541	399		
1542	1	8.985507246376812	1.0000000000000002
1543	1	3.8200455580865604	1.0000000000000009
1544	994		
1545	8173		
1546	5	2.3405572755417956	4.585867137379038
1547	346		
1548	0		
1549	0		
1550	1150		
1551	2939		
1552	741	394.5	314.3289712206968
1553	237		
1554	340		
1555	359	546.0	111.98062154984369
1556	1043		
1557	1	2.551912568306011	1.0000000000000004
1558	1	4.854460093896714	1.0000000000000009
1559	570		
1560	1771		
1561	1000		
1562	578	223.0	181.5754141698329
1563	864		
1564	25	3.9535714285714287	12.095069058457291
1565	562		
1566	2409		
1567	663		
1568	2	3.3098591549295775	1.999980086219931
1569	1109		
1570	643	774.6	164.89573846703522
1571	31	6.365853658536586	14.851722764048453
1572	2764		
1573	2520		
1574	23		
1575	148		
1576	218		
1577	930		
1578	118	1010.0	42.16753115592159
1579	314		
1580	1309	1243.0	486.77279420900913
1581	579	796.0	205.32451890710485
1582	0		
1583	658	850.8	199.6776348457267
1584	5142		
1585	264	6.887573964497041	64.52406410361057
1586	251		
1587	3	3.2346723044397465	2.9952342160469674
1588	8186		
1589	14	2.0008650519031144	10.0
1590	5	2.2311377245508983	4.928929414136776
1591	37	289.0	17.382098034395383
1592	1430	438.0	366.54980863908804
1593	25	363.0	17.408326083230545
1594	175	428.25	76.12723868764483
1595	533		
1596	48		
1597	258		
1598	212		
1599	24		
1600	361		
1601	652		
1602	178		
1603	796		
1604	1779	1070.0	667.60892863814
1605	850		
1606	270		
1607	5	2.6037735849056602	4.77679724962141
1608	3435		
1609	2551		
1610	10	18.483870967741936	7.3788467540531215
1611	1	4.731958762886598	1.0000000000000007
1612	114		
1613	237		
1614	52	2.433526011560694	21.339135429389515
1615	1076		
1616	319	24.80921052631579	67.28472445620521
1617	3		
1618	8609		
1619	1007		
1620	287		
1621	1732		
1622	62		
1623	3	3.0794701986754967	2.9756616181984716
1624	182		
1625	5393		
1626	178		
1627	16	312.6	15.620916509447914
1628	66		
1629	4709		
1630	300		
1631	1271	822.6	428.3701756502359
1632	469		
1633	2604	481.0	678.252844589012
1634	748		
1635	926		
1636	44	272.25	25.87984171831039
1637	766	592.0	292.3965819013469
1638	1817		
1639	42		
1640	906		
1641	1297		
1642	16988	910.0	5853.384648900983
1643	91	180.0	28.89997338486904
1644	249		
1645	141	274.0	62.35694163065888
1646	1996		
1647	68		
1648	1638		
1649	52		
1650	30165		
1651	295		
1652	93		
1653	2052		
1654	468		
1655	3375		
1656	149		
1657	748		
1658	5634		
1659	1412		
1660	65		
1661	480		
1662	1286		
1663	513	2539.0	208.164504793471
1664	418		
1665	331		
1666	2	2.001067235859125	1.9999999999999996
1667	751	846.0	171.36146436095228
1668	34		
1669	4376		
1670	2450		
1671	233	639.0	98.69514088116603
1672	871	1079.0	387.9716625068762
1673	247		
1674	347		
1675	84		
1676	450		
1677	2781		
1678	1797		
1679	196		
1680	2290		
1681	2709		
1682	997		
1683	3481	708.0	1738.4501595569152
1684	1447		
1685	1108		
1686	199		
1687	122	2.987755102040816	37.58538388684112
1688	194	571.5	74.46291189013368
1689	8		
1690	178		
1691	2	3.671814671814672	1.9999890641602143
1692	26		
1693	6	25.352941176470587	5.409834408086786
1694	11	2.965675057208238	8.491492852637409
1695	85		
1696	148		
1697	2	22.161290322580644	1.9999986920763908
1698	3	2.075098814229249	2.98530460689642
1699	221		
1700	4465		
1701	479		
1702	2841		
1703	164		
1704	3299		
1705	2682		
1706	4613	257.0	1390.3225035768583
1707	1022		
1708	194		
1709	548		
1710	79	106.5	37.61777222992893
1711	15	438.0	10.510769028449578
1712	2337		
1713	681		
1714	371	463.7142857142857	83.44862744428308
1715	953		
1716	424	855.0	167.00243605209255
1717	1068		
1718	5903		
1719	412		
1720	264		
1721	797		
1722	0		
1723	141		
1724	623	331.5	231.75664033731584
1725	918		
1726	214		
1727	1666	1486.5	673.3433889476692
1728	2413		
1729	7810		
1730	2	15.0	1.9999960162677157
1731	389		
1732	26	6.202830188679245	13.834143371649207
1733	1530		
1734	1480		
1735	2438		
1736	64		
1737	297		
1738	972		
1739	518		
1740	1256		
1741	1673		
1742	3	2.371987951807229	2.9984492001911045
1743	363		
1744	385		
1745	888		
1746	2057		
1747	397	676.0	213.68196673351923
1748	143		
1749	601	573.75	222.381635768464
1750	589	477.0	198.54239949847278
1751	1459		
1752	2695		
1753	904		
1754	179		
1755	43		
1756	1057		
1757	1319		
1758	296		
1759	756		
1760	27		
1761	967		
1762	81		
1763	38	3.192857142857143	19.000255199245395
1764	1	104.4	1.0000000000000007
1765	6	5.4423076923076925	5.711882465033998
1766	6	2.662303664921466	5.637206569352551
1767	437		
1768	2	13.81578947368421	1.9999910309087103
1769	14	59.57142857142857	9.930623028724417
1770	3525		
1771	6458		
1772	262	467.0	77.94252807341685
1773	179		
1774	885		
1775	158		
1776	3009		
1777	151	547.0	61.46443541795687
1778	2632		
1779	2585		
1780	1405		
1781	4036		
1782	11453		
1783	356	817.5	132.14337083766782
1784	2062		
1785	1719		
1786	0		
1787	3530		
1788	1580		
1789	627		
1790	242		
1791	176		
1792	122	7.094117647058823	35.10583491717174
1793	27		
1794	87		
1795	712		
1796	1848		
1797	8336		
1798	409		
1799	154		
1800	22	2.710280373831776	14.255893868702588
1801	255	269.5	56.51031470492057
1802	68		
1803	4865		
1804	97		
1805	9708		
1806	563		
1807	2589		
1808	132		
1809	3001		
1810	407		
1811	13	2.712	9.508686527418178
1812	355		
1813	62	207.0	26.703054592768407
1814	381	351.0	130.89882568012703
1815	401		
1816	217	166.8	53.827600079318465
1817	202		
1818	232		
1819	154		
1820	15	817.0	10.889535672345032
1821	43		
1822	1300		
1823	2577		
1824	1515		
1825	128	4.567474048442906	37.87008087097673
1826	360		
1827	512		
1828	1247		
1829	454		
1830	112		
1831	199		
1832	363		
1833	72		
1834	645		
1835	1230		
1836	514		
1837	878	651.0	307.36636453253976
1838	358		
1839	207		
1840	179		
1841	782		
1842	808	724.0	397.6697132797268
1843	842	568.0	550.5822438615523
1844	709		
1845	213		
1846	86		
1847	1544		
1848	1052		
1849	15	4.983870967741935	7.842235627509376
1850	49		
1851	4026		
1852	732		
1853	311		
1854	24968		
1855	548		
1856	47		
1857	50	2.4545454545454546	19.886908737169037
1858	910		
1859	111		
1860	68		
1861	3440		
1862	394	207.5	99.63130001253388
1863	248		
1864	293		
1865	141		
1866	1769	1420.0	743.7152772293495
1867	158		
1868	4579		
1869	45	2.262295081967213	21.39920455208566
1870	3824		
1871	882	433.7142857142857	177.20890870903116
1872	1038		
1873	386		
1874	1179		
1875	1992		
1876	6758		
1877	2087		
1878	954	498.0	306.39399270526775
1879	482		
1880	411		
1881	1109		
1882	2045		
1883	463		
1884	248		
1885	1965	956.0	828.745421317388
1886	2436		
1887	257		
1888	294		
1889	37		
1890	42	370.5	22.09221099758366
1891	230		
1892	124	3.455357142857143	41.86555407874639
1893	35	2.0259740259740258	18.26359491520513
1894	2134		
1895	1	2.7880085653104927	1.000000000000001
1896	666		
1897	2483		
1898	160		
1899	181	766.0	81.44305989869268
1900	102		
1901	12	6.497041420118343	8.817146956557474
1902	114		
1903	106		
1904	1	4.023738872403561	1.0000000000000009
1905	165		
1906	1288	1443.0	500.49690563259065
1907	345	676.0	108.6113286009538
1908	750		
1909	29		
1910	55	2.735191637630662	18.235293218807573
1911	474		
1912	473		
1913	1925		
1914	1011		
1915	21	73.41176470588235	12.319586268624677
1916	186		
1917	3	2.002217294900222	2.9953205152371374
1918	2926		
1919	55		
1920	733		
1921	0		
1922	1582		
1923	1057		
1924	615		
1925	359		
1926	1418		
1927	253		
1928	760		
1929	116		
1930	10		
1931	106		
1932	910		
1933	255	218.0	112.03057133790128
1934	1166		
1935	1048		
1936	124		
1937	16	6.3719676549865225	9.51725679841826
1938	0		
1939	1071		
1940	50		
1941	2099		
1942	2753		
1943	241		
1944	70		
1945	227		
1946	99		
1947	296	293.25	162.86258108876453
1948	187		
1949	196		
1950	49		
1951	58		
1952	1026	774.6	374.14897760413265
1953	24	2.4105793450881614	12.75377772727002
1954	914		
1955	201		
1956	5927		
1957	1	55.5	1.0000000000000007
1958	583		
1959	1	21.473684210526315	1.0000000000000002
1960	3942	508.7142857142857	968.3945447041577
1961	416		
1962	430		
1963	430		
1964	136	353.0	42.23049238171418
1965	496		
1966	149		
1967	22		
1968	71		
1969	2326		
1970	1439		
1971	75	235.5	35.90208477541443
1972	18	7.5625	11.181268300565256
1973	231	474.0	151.7634420722287
1974	236		
1975	26		
1976	137		
1977	2288		
1978	1692		
1979	802		
1980	5	2.873990306946688	4.7914825474843274
1981	231		
1982	1022		
1983	202		
1984	632		
1985	210		
1986	271		
1987	94	243.0	30.354262558880702
1988	5	576.0	4.879951671915847
1989	924	677.0	351.90238821374606
1990	196		
1991	190		
1992	6747		
1993	0		
1994	0		
1995	763		
1996	1534		
1997	299		
1998	774		
1999	506		
2000	1198		
2001	151		
2002	239		
2003	627		
2004	1548		
2005	422		
2006	290		
2007	2485		
2008	466		
2009	769		
2010	895		
2011	24	37.92	13.37428933929508
2012	1652		
2013	282		
2014	3000		
2015	214	332.0	98.46797996025035
2016	265		
2017	14	2.146095717884131	9.535465982959426
2018	7	3.3259052924791086	6.822719546684678
2019	365		
2020	380		
2021	12	632.0	9.340106698401218
2022	481		
2023	37		
2024	1104		
2025	690		
2026	3519	2550.0	1346.439498582781
2027	216		
2028	957		
2029	929		
2030	341		
2031	5435		
2032	1319	857.0	379.06785690318395
2033	167		
2034	149		
2035	1664		
2036	532		
2037	273		
2038	163	439.0	47.42810793795424
2039	3174		
2040	1029		
2041	1310		
2042	2217		
2043	488		
2044	116		
2045	239	312.0	108.84845403787213
2046	82		
2047	451		
2048	1294		
2049	5027	1709.0	2561.6351480527287
2050	5963		
2051	213		
2052	933		
2053	719		
2054	2880		
2055	3	2.0010060362173037	2.9999999999999996
2056	1027		
2057	1601		
2058	1066		
2059	630	822.6	196.07064829516796
2060	2102		
2061	329	266.25	78.14242861842266
2062	73		
2063	28		
2064	1	2.4	1.0000000000000007
2065	254		
2066	390	743.0	125.18716081756445
2067	5728		
2068	52	63.75	25.37827241177496
2069	46		
2070	7	3.32	5.661966834629629
2071	9	2.6714697406340058	7.9771893292612015
2072	115		
2073	448		
2074	210		
2075	580		
2076	3	3.602536997885835	2.9981716975065056
2077	241	313.2	64.96191599101205
2078	0		
2079	233		
2080	306		
2081	3761	1124.0	1846.2204275599915
2082	72	2.021390374331551	29.461337973528547
2083	48		
2084	1619		
2085	279		
2086	248		
2087	898		
2088	93	270.0	41.84815095994742
2089	2051		
2090	6575		
2091	852		
2092	3	2.5774647887323945	2.993625112076115
2093	3803		
2094	44		
2095	86		
2096	106	2.1514598540145986	31.702527581232303
2097	275		
2098	0		
2099	677		
2100	457		
2101	2031		
2102	1425		
2103	288		
2104	0		
2105	110		
2106	5	35.11363636363637	4.931030974960566
2107	895		
2108	202		
2109	61		
2110	0		
2111	2606		
2112	2	2.4545454545454546	1.9999623505652022
2113	427		
2114	319		
2115	11210		
2116	803		
2117	280	271.0	148.41395867890412
2118	111		
2119	3	2.568	2.996510022945496
2120	1	2.5247524752475248	1.0000000000000007
2121	2	2.0006743088334455	1.9999999999999991
2122	6529		
2123	742		
2124	1652		
2125	0		
2126	164		
2127	0		
2128	1340		
2129	7	15.681818181818182	5.736113714595494
2130	39	655.0	19.335875010783514
2131	1378		
2132	184		
2133	4945		
2134	30		
2135	0		
2136	313		
2137	393		
2138	592		
2139	1185	531.0	288.0677281222579
2140	169		
2141	2	2.493913043478261	1.9999951937407754
2142	7545		
2143	348		
2144	883		
2145	605		
2146	5109		
2147	45		
2148	2427		
2149	75	357.0	34.615260193156644
2150	407		
2151	209		
2152	10	3.434968017057569	7.40738690268055
2153	232	241.0	65.4066164780557
2154	1146		
2155	2659		
2156	1474		
2157	263		
2158	7	3.3820224719101124	6.613778136884275
2159	16652		
2160	59	2.3866666666666667	24.861972797825118
2161	918		
2162	1020		
2163	171		
2164	951		
2165	0		
2166	103		
2167	103	2.0067567567567566	56.47455926889423
2168	500		
2169	9666	862.0	3416.062345857647
2170	1200		
2171	0		
2172	1	4.002985074626865	1.0000000000000002
2173	182		
2174	377	576.0	224.4785300127104
2175	1377		
2176	208		
2177	271		
2178	51	2.6859205776173285	26.687463538842618
2179	291	158.1	70.29579043788344
2180	46		
2181	304		
2182	159		
2183	17	5.08125	9.514603358305672
2184	297		
2185	1383		
2186	59		
2187	6190		
2188	221		
2189	2116		
2190	133	871.0	52.004664474055986
2191	0		
2192	436	830.0	190.24991124899128
2193	16	12.10909090909091	8.908657591365017
2194	20	2.1511194029850746	12.114254384193295
2195	671	1162.0	240.07996000959665
2196	412		
2197	150		
2198	919		
2199	152		
2200	13		
2201	2880		
2202	123		
2203	158		
2204	16	9.692307692307692	9.48579675119199
2205	1138		
2206	102		
2207	115		
2208	515		
2209	26		
2210	6521		
2211	0		
2212	0		
2213	77		
2214	189		
2215	284		
2216	341		
2217	336		
2218	198	516.0	66.96398089615212
2219	275		
2220	8386		
2221	1513		
2222	226	733.5	123.46951015146509
2223	206	24.3	77.10028739413825
2224	106		
2225	100		
2226	644		
2227	595		
2228	138		
2229	283		
2230	461		
2231	327		
2232	49	406.0	20.955034208666213
2233	57	234.0	26.303967623316073
2234	371		
2235	384		
2236	6	2.9139344262295084	5.535647269553244
2237	607		
2238	2319		
2239	427		
2240	379		
2241	1078		
2242	332	715.0	92.82714646625499
2243	34		
2244	5395		
2245	3238	789.0	985.0088148173076
2246	275		
2247	1308		
2248	1958		
2249	235		
2250	239	316.2	62.553992475710324
2251	247		
2252	344		
2253	0		
2254	44	502.0	24.73833587162586
2255	114		
2256	471		
2257	181		
2258	1	4.7745098039215685	1.0000000000000002
2259	193		
2260	919		
2261	51		
2262	14	2.7527472527472527	10.476117366466406
2263	622		
2264	185		
2265	26	172.5	15.17552875844744
2266	975		
2267	1117		
2268	2334		
2269	757		
2270	504		
2271	503		
2272	3908		
2273	7	3.756880733944954	6.009191088904006
2274	403		
2275	25		
2276	665		
2277	7355	725.5	2496.425554194463
2278	158		
2279	6	2.966887417218543	5.620545875474431
2280	843		
2281	874		
2282	234		
2283	1622		
2284	560		
2285	65		
2286	181		
2287	0		
2288	54		
2289	139		
2290	5	25.764705882352942	4.932781111964673
2291	1228		
2292	804		
2293	1089		
2294	737		
2295	202		
2296	2742		
2297	1691		
2298	494		
2299	1219	826.0	667.4152872929668
2300	1228		
2301	2116		
2302	42	3.75752508361204	16.97822125840445
2303	54	54.975	23.96190894417812
2304	6	6.5256410256410255	5.485711461430335
2305	16	5.7894736842105265	10.851802599011165
2306	436		
2307	1128		
2308	1278		
2309	18	348.0	15.211023134907325
2310	142		
2311	2812		
2312	94		
2313	656	531.0	241.91399756197342
2314	471		
2315	1864		
2316	1836		
2317	247	337.0	83.1902995738729
2318	9649	1489.8	3788.5956161204535
2319	1180		
2320	2232		
2321	108		
2322	1106		
2323	164	136.5	74.29411304281143
2324	309		
2325	7183		
2326	74		
2327	385		
2328	39		
2329	1069		
2330	731		
2331	2455		
2332	1319		
2333	457		
2334	3660		
2335	266		
2336	1	2.1940298507462686	1.0000000000000002
2337	285	984.0	94.23614226821975
2338	919		
2339	433	567.0	166.68618876798615
2340	91		
2341	6	3.0762711864406778	5.564913254824428
2342	157		
2343	198		
2344	264		
2345	27		
2346	99		
2347	2230		
2348	601		
2349	782		
2350	1463		
2351	2296	308.72727272727275	482.3256054152632
2352	178	16.548387096774192	115.34529264045568
2353	10		
2354	7378		
2355	660		
2356	2900		
2357	16		
2358	3172		
2359	0		
2360	1	7.935483870967742	1.0000000000000002
2361	358		
2362	417		
2363	93	245.25	37.50851865517171
2364	45	6.0625	23.855384359104225
2365	456		
2366	29	278.0	19.94262122596379
2367	9	3.49	7.919007788243617
2368	39		
2369	2440	389.25	499.4096733236293
2370	5614		
2371	1745		
2372	2687		
2373	841		
2374	1699		
2375	134		
2376	115		
2377	12183		
2378	712		
2379	774		
2380	307		
2381	194		
2382	739		
2383	430		
2384	24		
2385	174		
2386	0		
2387	1278		
2388	27	3.376518218623482	13.707465681034986
2389	24	43.73684210526316	11.46932199819673
2390	2675		
2391	2213		
2392	1231		
2393	488		
2394	1795		
2395	29	2.1421875	15.237068444335167
2396	99	429.0	32.60985184008088
2397	81		
2398	212		
2399	224		
2400	10864		
2401	387		
2402	2228		
2403	51	11.44186046511628	21.58973183412604
2404	21	11.462686567164178	11.222030253914582
2405	26	5.908163265306122	13.421105707090874
2406	135	310.0	49.63987425857656
2407	204	185.0	83.76436529641718
2408	510	651.5	139.40049848987022
2409	328		
2410	13	13.62992125984252	9.974799917136798
2411	278		
2412	354		
2413	2710		
2414	893		
2415	249	1414.0	93.73355370973502
2416	587		
2417	19480		
2418	415		
2419	190	348.0	61.856730646485964
2420	429		
2421	1245		
2422	139		
2423	508		
2424	704		
2425	170		
2426	903	628.5	445.80379994838194
2427	724	838.0	230.21948132486668
2428	306		
2429	8311		
2430	678		
2431	3339	798.0	720.5351706109249
2432	149		
2433	137		
2434	224	576.0	100.23907984570866
2435	0		
2436	96		
2437	953	471.75	356.39606806015496
2438	113	265.2	34.96488748615799
2439	85		
2440	644	876.0	310.811481298872
2441	1	2.5489510489510487	1.0000000000000002
2442	2989		
2443	256	665.0	97.37058709740572
2444	865		
2445	46		
2446	18		
2447	14	2.668831168831169	8.876489992996701
2448	184	1064.0	74.30722417107437
2449	1769		
2450	982		
2451	51	2.2539267015706805	18.28300730275749
2452	70		
2453	75		
2454	24		
2455	406		
2456	29	8.952380952380953	13.567674054775537
2457	1369		
2458	1094		
2459	1677	865.5	638.3818345906486
2460	1814		
2461	1074		
2462	963		
2463	117	2.76027397260274	36.17902398714039
2464	0		
2465	788		
2466	309		
2467	182		
2468	172		
2469	408		
2470	382		
2471	1220		
2472	24	7.053333333333334	13.067678709919806
2473	1315		
2474	461	664.0	151.29183736027966
2475	3	2.001779359430605	3.0000000000000004
2476	1334	1195.0	795.6839667122343
2477	378		
2478	518		
2479	66	2.3877551020408165	21.440516543401415
2480	289		
2481	153		
2482	1897		
2483	258		
2484	41		
2485	250		
2486	4218		
2487	2114		
2488	341		
2489	1432		
2490	791	2898.0	231.16848115450108
2491	2385		
2492	251		
2493	453		
2494	153	637.0	40.76469635798017
2495	164	5.152823920265781	55.92000853668021
2496	452		
2497	468	256.8	145.36104945404514
2498	2608		
2499	57		
2500	575	685.0	234.4336890325024
2501	5	4.833333333333333	4.961970766115523
2502	72	12.0	23.02497501253279
2503	176		
2504	544	261.6	103.27702882081552
2505	1012		
2506	813	820.0	291.7737449611481
2507	585		
2508	2530	966.75	816.9620949473659
2509	79		
2510	2	8.909090909090908	1.999971356735972
2511	635		
2512	1831	863.0	503.63871690325743
2513	491		
2514	113		
2515	696	988.5	449.1629468139472
2516	1435		
2517	1741		
2518	337		
2519	214		
2520	944		
2521	2824		
2522	50		
2523	4718		
2524	314		
2525	203	123.0	39.08171244614283
2526	4	7.714285714285714	3.9508592993533123
2527	436		
2528	2968		
2529	148		
2530	8	4.2631578947368425	6.786485586954427
2531	332		
2532	4953		
2533	2442	1400.0	1025.9319451231188
2534	0		
2535	1096		
2536	288		
2537	786		
2538	1	6.726027397260274	1.0000000000000002
2539	0		
2540	109	929.0	32.728090882245645
2541	152		
2542	159		
2543	4970		
2544	492		
2545	455	811.0	131.66783441779737
2546	118		
2547	1272		
2548	2985		
2549	409		
2550	1090		
2551	6275		
2552	4	3.9789473684210526	3.895655480622666
2553	383		
2554	429		
2555	1727	796.2	522.0058062729084
2556	321	342.6	87.27064236635546
2557	2		
2558	2000		
2559	11	35.5	7.339008820275
2560	1650		
2561	983		
2562	95	506.57142857142856	33.604228443889546
2563	1884		
2564	849		
2565	28		
2566	41	18.534246575342465	21.355709540501486
2567	3012		
2568	3	2.3125734430082256	2.9982622481463865
2569	582	598.2	238.5133399320114
2570	292		
2571	1923		
2572	3634		
2573	596		
2574	114		
2575	35	2.4805194805194803	14.031114285981179
2576	42		
2577	6749		
2578	1762		
2579	5324		
2580	918		
2581	16	3.2104072398190047	12.036112769676869
2582	116	3.391304347826087	30.78597118498501
2583	177	9.833333333333334	39.7178783391116
2584	179		
2585	243		
2586	6	2.3461909353905495	5.822740447131868
2587	141		
2588	1743		
2589	466		
2590	304		
2591	274		
2592	161		
2593	452	906.0	193.43796951582164
2594	9	320.0	8.98562672759526
2595	453		
2596	554		
2597	118		
2598	494	783.0	125.65593617289345
2599	122		
2600	43	310.8	15.061851992814635
2601	0		
2602	1027		
2603	143	257.5	66.06430771351685
2604	3723		
2605	13	2.63265306122449	8.987492277499369
2606	0		
2607	30	2.5630434782608695	16.14010140660547
2608	212		
2609	1643		
2610	175		
2611	13	5.434343434343434	8.51605807777158
2612	116		
2613	12	2.333810888252149	9.421049389919835
2614	104		
2615	69		
2616	245	433.0	99.21133116500629
2617	42		
2618	1279		
2619	5	2.5609756097560976	4.938759270823963
2620	804		
2621	1773		
2622	2378		
2623	160		
2624	11		
2625	4	3.0	3.9996397379316186
2626	0		
2627	165		
2628	0		
2629	532		
2630	1419		
2631	60	10.39240506329114	23.925757066687602
2632	75		
2633	172		
2634	114		
2635	203		
2636	881		
2637	52		
2638	14	593.0	10.263122791853004
2639	109	2.4390934844192635	39.20242269792284
2640	1	2.1725312145289446	1.0000000000000007
2641	1501	1067.0	823.2254277108352
2642	106	30.22222222222222	36.25173135879595
2643	1620		
2644	333		
2645	137		
2646	105		
2647	24	19.403225806451612	13.2686414915528
2648	283		
2649	1227		
2650	2829		
2651	635		
2652	717		
2653	240		
2654	694		
2655	120	8.027777777777779	49.61610234866392
2656	299		
2657	1918		
2658	1141		
2659	636		
2660	563		
2661	85		
2662	516		
2663	328		
2664	1231	1115.0	514.3351656101003
2665	5947		
2666	345		
2667	63		
2668	96		
2669	7	3.606382978723404	6.329839927307415
2670	436		
2671	203		
2672	326		
2673	49	10.669683257918551	20.942719951480893
2674	695	576.75	341.52195502087085
2675	774		
2676	8	2.144230769230769	6.950902852365924
2677	174		
2678	368		
2679	723		
2680	0		
2681	2	2.002016129032258	2.0
2682	350	351.0	170.34484175230642
2683	0		
2684	12	15.95	11.467191181212112
2685	0		
2686	0		
2687	24	10.781818181818181	13.142038049523011
2688	340		
2689	504		
2690	1807		
2691	497		
2692	13	14.95774647887324	9.623998677869142
2693	404		
2694	145		
2695	1782		
2696	77		
2697	341	281.25	117.68040575645243
2698	349		
2699	2045		
2700	0		
2701	313		
2702	2638		
2703	462	460.2	133.2389130693476
2704	240		
2705	217		
2706	355		
2707	546		
2708	112		
2709	993	612.0	286.599278040019
2710	522		
2711	1026		
2712	823		
2713	2042		
2714	311		
2715	931		
2716	2	2.0011682242990654	2.0
2717	6	33.046875	5.642873462612826
2718	13	92.90322580645162	10.086243624671505
2719	91	859.5	32.10912173590465
2720	283		
2721	0		
2722	19664		
2723	3025		
2724	5752		
2725	4399		
2726	28		
2727	1897		
2728	226		
2729	1924		
2730	2427		
2731	0		
2732	41	27.545454545454547	16.1116402795668
2733	362		
2734	14	4.472727272727273	8.431275852111215
2735	17	2.2158054711246202	10.212236171945136
2736	14	60.0	8.670785321291547
2737	628		
2738	494	559.8	152.382916913348
2739	131	426.0	44.92112861720673
2740	493		
2741	251		
2742	1337	764.0	590.0880350879894
2743	1680		
2744	0		
2745	159		
2746	148	11.0	45.07735286284754
2747	321	64.61538461538461	83.5011240263902
2748	8	5.558375634517766	6.287125851602611
2749	877		
2750	435		
2751	90	2.541484716157205	28.101617246011006
2752	200		
2753	321	630.75	114.78698751610511
2754	667		
2755	656		
2756	2619		
2757	1	3.3455210237659965	1.0000000000000002
2758	2	3.841328413284133	1.9999908750028697
2759	340	1065.0	122.3511151269598
2760	1538		
2761	336		
2762	395		
2763	6826		
2764	344		
2765	1469		
2766	109		
2767	149		
2768	4103		
2769	5993		
2770	1	6.2727272727272725	1.0000000000000007
2771	440		
2772	2863		
2773	20	2.222104144527099	13.49368173047686
2774	286		
2775	93		
2776	549		
2777	88		
2778	10	3.9965397923875434	7.502412420217174
2779	5218		
2780	4797		
2781	637		
2782	197		
2783	16	3.36	12.308350491627287
2784	96	2.1597222222222223	27.338591662322536
2785	5	2.0061576354679804	4.736127639417422
2786	199		
2787	133	226.0	32.49799271566501
2788	922		
2789	465		
2790	278		
2791	227		
2792	328		
2793	7510		
2794	2909	1144.2	801.1468765071443
2795	22417		
2796	4	89.29411764705883	3.9560859975862543
2797	3863		
2798	0		
2799	758	264.75	224.63963074097194
2800	342		
2801	762		
2802	443		
2803	2062		
2804	293		
2805	119		
2806	1210		
2807	7438		
2808	2831		
2809	3820		
2810	567		
2811	1019		
2812	131	682.0	64.79195526890945
2813	263		
2814	319	1020.0	120.951166506111
2815	1	3.563758389261745	1.0000000000000009
2816	58		
2817	112		
2818	1	22.476190476190474	1.0000000000000007
2819	349		
2820	4674		
2821	429		
2822	935		
2823	3	24.823529411764707	2.9939094702113564
2824	344		
2825	997		
2826	1138	976.0	537.6927522053458
2827	104		
2828	71		
2829	374		
2830	9119		
2831	7904		
2832	4010		
2833	8	349.5	7.2437720157027785
2834	1985		
2835	596		
2836	279	812.0	139.52247383756924
2837	293		
2838	111		
2839	113		
2840	6576		
2841	260	1221.0	146.44018933259292
2842	14	2.867970660146699	10.11697995033189
2843	18	2.34991974317817	10.493549144548084
2844	693		
2845	1288		
2846	10247		
2847	81	7.456204379562044	32.41247579665853
2848	559		
2849	104	106.2	33.1184523726817
2850	913	848.0	384.5895383423436
2851	575		
2852	269	663.0	121.40879498956674
2853	497		
2854	1909		
2855	334	830.0	171.74448591717402
2856	808		
2857	232		
2858	2379		
2859	318	538.0	179.034294697352
2860	16	3.3870967741935485	10.541613965816577
2861	273		
2862	653		
2863	153		
2864	10	3.4708994708994707	8.054986291815329
2865	280		
2866	12	4.674107142857143	8.903765470969333
2867	1124		
2868	4	28.216216216216218	3.9346389237345516
2869	0		
2870	0		
2871	6733		
2872	0		
2873	1075		
2874	1622		
2875	2849		
2876	168	520.0	58.966998454850945
2877	906		
2878	189		
2879	3	2.225	2.999953678524204
2880	105		
2881	161		
2882	456	799.0	247.42232871184495
2883	226		
2884	523		
2885	102	603.75	51.08691363674593
2886	301		
2887	1	8.507042253521126	1.0000000000000009
2888	282		
2889	349		
2890	1062		
2891	750		
2892	38	17.602409638554217	14.942467264939513
2893	81	299.25	33.06845647091268
2894	261	1170.0	201.99195919364223
2895	57	705.6	27.91966299553802
2896	1187		
2897	148		
2898	189	622.5	43.88726767065203
2899	426		
2900	2068		
2901	9	2.493427704752275	7.337185868155435
2902	467		
2903	162		
2904	5222		
2905	825		
2906	1768		
2907	5	2.0011723329425557	4.999999999999998
2908	116		
2909	216		
2910	784		
2911	343	1273.5	115.15679857509356
2912	240		
2913	1599		
2914	256		
2915	369		
2916	3263		
2917	371	495.85714285714283	140.10664085616528
2918	31		
2919	279		
2920	0		
2921	52	717.0	32.70222528124167
2922	130		
2923	676	600.75	235.0258583527809
2924	7		
2925	653		
2926	342		
2927	1335		
2928	57	5.26046511627907	21.63959131322065
2929	1112		
2930	694	400.0	220.90530712979773
2931	708		
2932	1828		
2933	1082	674.4	311.71785405681044
2934	271		
2935	2400		
2936	208		
2937	127		
2938	891		
2939	608		
2940	965		
2941	357		
2942	115		
2943	74		
2944	365		
2945	1006		
2946	3221	1164.0	1319.4893746910604
2947	100		
2948	847		
2949	251		
2950	360		
2951	5491	1089.0	3424.185335770947
2952	0		
2953	266		
2954	117		
2955	180		
2956	685	409.0	215.38815419104242
2957	3002		
2958	105		
2959	0		
2960	211		
2961	291		
2962	2022		
2963	1274	1391.0	712.5512928450471
2964	473		
2965	92	341.0	39.92122835076974
2966	921		
