	count	period	signal
1150	11	3.4776119402985075	7.6607491596151585
1151	393		
1152	1694		
1153	6	7.72	5.397309809465662
1154	100		
1155	58	2.453696498054475	19.859554335894565
1156	17	7.7299270072992705	10.142690462941168
1157	537	1626.6	120.78354539340454
1158	0		
1159	4	3.09	3.8291136601449245
1160	218		
1161	77		
1162	34	4.307291666666667	14.979639727744088
1163	44		
1164	27	3.339366515837104	13.632450146202311
1165	189		
1166	0		
1167	10	8.862068965517242	7.978994126828258
1168	37	6.033333333333333	21.44540927177099
1169	3	2.210526315789474	2.9824369746949295
1170	369		
1171	39	6.127659574468085	14.689605943860201
1172	1139	1534.0	512.6165241374781
1173	23		
1174	9	2.7534246575342465	7.79388465304161
1175	6	3.75	5.260805871293692
1176	246		
1177	144	979.0	93.77752203210967
1178	227		
1179	1	9.362637362637363	1.0000000000000002
1180	3	2.459546925566343	2.9967603128675524
1181	59		
1182	0		
1183	32		
1184	68		
1185	19		
1186	673		
1187	2452		
1188	44		
1189	27	9.566929133858268	13.838478962090907
1190	16	3.0807174887892375	10.21883369101185
1191	28		
1192	76	2.6857142857142855	29.043294290534153
1193	62		
1194	10	2.4342105263157894	6.679321942882585
1195	0		
1196	10	5.08550185873606	7.846162854478499
1197	3	18.866666666666667	2.9974568644579693
1198	3	7.55793991416309	2.999078194030773
1199	6	2.0008431703204046	5.999999999999998
1200	0		
1201	9	2.3015521064301554	7.0449766623688745
1202	2	12.293706293706293	1.999996802900838
1203	0		
1204	70		
1205	351		
1206	77	819.0	29.277409339711504
1207	278		
1208	23	3.277310924369748	13.467158902492043
1209	378		
1210	651		
1211	505		
1212	37		
1213	0		
1214	0		
1215	579		
1216	63		
1217	157		
1218	76		
1219	2	2.1557377049180326	1.99999603141017
1220	164	961.5	57.02735377083384
1221	0		
1222	16	2.2358490566037736	8.192136264074815
1223	27		
1224	52		
1225	6	2.0792079207920793	5.8002188769424246
1226	56		
1227	86		
1228	3	9.981818181818182	2.9916622738612317
1229	74		
1230	1	3.1706422018348626	1.0000000000000007
1231	819		
1232	46		
1233	40		
1234	93		
1235	98		
1236	27		
1237	149		
1238	49		
1239	20	8.013986013986013	12.646143898305185
1240	24	9.079545454545455	12.713735017079907
1241	5	2.985074626865672	4.9465699486710175
1242	600	1572.0	367.40445285233534
1243	1	22.17241379310345	1.000000000000001
1244	2	2.5879518072289156	1.9999978589067664
1245	0		
1246	0		
1247	458		
1248	20	2.5819397993311037	12.628615379008341
1249	19	2.3828125	11.357157498281458
1250	26		
1251	72		
1252	74	3.4466666666666668	27.803431732463494
1253	38	2.5428994082840237	18.916149270837042
1254	41		
1255	101		
1256	0		
1257	13	3.1826086956521737	11.437453175458478
1258	12	4.987730061349693	9.426711839741635
1259	1259		
1260	24	2.3462017434620175	13.63705912942218
1261	63	659.0	22.97785785239031
1262	14		
1263	33	2.4	18.59896427244225
1264	12	9.025210084033613	8.884844398178146
1265	624		
1266	149		
1267	96	2.324607329842932	26.888272159382474
1268	2	6.341772151898734	2.0000000000000004
1269	1097		
1270	44	56.285714285714285	16.504416975940746
1271	59		
1272	4	2.633663366336634	3.8731553558105265
1273	53		
1274	16	6.886363636363637	10.828534736957193
1275	739		
1276	8	5.017699115044247	6.551560113745042
1277	1	9.199170124481327	1.0000000000000007
1278	670		
1279	53	10.032786885245901	16.819097745323116
1280	181		
1281	68		
1282	0		
1283	252		
1284	17	15.521739130434783	11.689712692595942
1285	85		
1286	87		
1287	28		
1288	93		
1289	83	4.003597122302159	27.45179720763732
1290	76	2.838709677419355	21.74878392508095
1291	1	5.8	1.0000000000000009
1292	18	2.323529411764706	10.039851671733913
1293	151		
1294	18	8.833333333333334	12.349621317022974
1295	2	4.550561797752809	1.999984919971706
1296	34		
1297	0		
1298	0		
1299	6	2.1210526315789475	5.820654047011007
1300	44	4.441489361702128	19.563180125257635
1301	63		
1302	41	2.753623188405797	16.861822054669837
1303	383		
1304	56		
1305	24	20.642857142857142	11.17051762248671
1306	348		
1307	17	3.178125	9.89567965988381
1308	110		
1309	777		
1310	80		
1311	143		
1312	108		
1313	4	18.46875	3.968838890272438
1314	2	5.008695652173913	2.0
1315	17	3.440922190201729	10.713343753239815
1316	94		
1317	120		
1318	199		
1319	243		
1320	88	960.0	37.26908774109248
1321	2985		
1322	5	10.05	4.849093355865323
1323	1442		
1324	1257		
1325	54		
1326	21	3.403361344537815	12.465787637576158
1327	28	2.090909090909091	11.750197755015611
1328	51	3.1609442060085837	17.551968433340534
1329	831		
1330	99		
1331	79		
1332	24	4.212631578947368	12.690204052924077
1333	78	141.0	51.3360728777268
1334	55		
1335	27		
1336	75		
1337	22	57.705882352941174	13.95693839150626
1338	97		
1339	107		
1340	207		
1341	184		
1342	34		
1343	17	2.027542372881356	9.024918609597215
1344	38	21.6	20.124884489554255
1345	476		
1346	163		
1347	44	23.217391304347824	20.39617336949458
1348	8	2.00169779286927	8.0
1349	0		
1350	0		
1351	8	50.25	6.430982089213455
1352	48		
1353	150		
1354	377		
1355	1	31.956521739130434	1.0000000000000007
1356	277		
1357	1559	635.0	554.1443120912835
1358	157	515.0	125.84586054518412
1359	29	3.4789915966386555	14.37178065095828
1360	12	3.0	8.037317376117732
1361	23	2.323943661971831	15.234302811664252
1362	160		
1363	685		
1364	24	3.457627118644068	12.414446661883817
1365	26	2.736156351791531	17.515931973364122
1366	143	27.381818181818183	45.66591714287199
1367	28	101.18181818181819	25.9303041602757
1368	81		
1369	66		
1370	269		
1371	153		
1372	42	6.489795918367347	25.03727194180919
1373	1	2.4989154013015185	1.0000000000000004
1374	9	2.0933333333333333	7.140882393960537
1375	173		
1376	11		
1377	20		
1378	60		
1379	267		
1380	0		
1381	27		
1382	115		
1383	13	5.224299065420561	9.427274017910594
1384	78	1152.0	36.12770124215373
1385	109	767.0	26.442796154800845
1386	58		
1387	362		
1388	8	2.4205128205128204	6.818611011757009
1389	158		
1390	995		
1391	8	17.74576271186441	6.898578656885551
1392	574		
1393	19	4.421052631578948	11.48556733772219
1394	51	665.0	17.180025651496972
1395	0		
1396	209	1329.0	89.25296008367977
1397	1	3.4339622641509435	1.0000000000000002
1398	153		
1399	18	4.697916666666667	11.518784911665623
1400	1	2.208791208791209	1.0000000000000007
1401	51	3.384782608695652	18.771163932398192
1402	28	5.930029154518951	13.448992760588734
1403	1	4.67237163814181	1.0000000000000007
1404	0		
1405	116		
1406	27	2.030232558139535	15.846310953309844
1407	47		
1408	46	3.75	18.417807746825698
1409	18	79.2	11.098611040244121
1410	24		
1411	7	3.9935064935064934	6.479936971153589
1412	8	13.505747126436782	7.243381427766435
1413	73		
1414	0		
1415	4	15.05084745762712	3.9210019171568185
1416	8	12.793103448275861	6.5956215495069195
1417	225		
1418	514		
1419	79		
1420	139		
1421	30		
1422	1	5.528795811518324	1.0000000000000009
1423	0		
1424	5	2.5634674922600618	4.953189905989681
1425	3	3.316546762589928	2.9978438018283162
1426	22	2.041186161449753	12.445225429175366
1427	52		
1428	15	7.72027972027972	9.097484279865913
1429	61		
1430	287		
1431	63		
1432	114		
1433	0		
1434	14	10.153846153846153	9.813296941356436
1435	41	2.9448275862068964	18.58303474689421
1436	5	22.705882352941178	4.840600667265912
1437	0		
1438	0		
1439	0		
1440	65		
1441	3	3.629032258064516	2.9871519934732698
1442	24	3.957055214723926	13.910817762037862
1443	57	2.0513513513513515	21.98272441732316
1444	58	768.0	25.540736902926646
1445	228		
1446	17	2.3438685208596715	11.100875010465217
1447	3	2.633522727272727	2.9968466417007202
1448	56	281.0	22.026706562484136
1449	1	2.819672131147541	1.0000000000000002
1450	0		
1451	9	2.723849372384937	6.863749389712686
1452	80	461.0	28.540228353062318
1453	24	7.923076923076923	11.319562456227205
1454	86		
1455	444		
1456	133		
1457	0		
1458	72		
1459	7	2.065433854907539	6.536074060240247
1460	64	627.6	23.902419925177494
1461	2	2.005181347150259	2.0
1462	24	12.847058823529412	12.623790595854517
1463	172		
1464	56		
1465	132		
1466	6	3.028481012658228	5.694472804360719
1467	89		
1468	15	4.863354037267081	11.927775066448577
1469	31		
1470	46		
1471	42		
1472	69		
1473	58		
1474	14	2.2404580152671754	9.418467879579993
1475	73		
1476	48		
1477	175		
1478	735		
1479	70	3.5813953488372094	25.243896998957855
1480	155		
1481	257		
1482	123		
1483	99		
1484	61		
1485	11	2.1780821917808217	7.847157983049115
1486	4	35.64	3.8954053296007896
1487	0		
1488	121		
1489	1010		
1490	27	32.4	13.648127183433973
1491	0		
1492	40	4.651376146788991	17.769550004392244
1493	8	3.387862796833773	6.524390424366704
1494	83	469.2	27.91808888436318
1495	9	23.23728813559322	7.636327296406416
1496	184		
1497	121	680.0	54.94893103730412
1498	0		
1499	52		
1500	22	46.61538461538461	11.769123043909959
1501	96		
1502	1070		
1503	49	2.4280575539568345	20.206807210192416
1504	4	2.6943866943866945	3.9239718939051027
1505	277		
1506	0		
1507	0		
1508	147		
1509	154		
1510	28	5.503759398496241	13.170683739637186
1511	86		
1512	0		
1513	26	2.789719626168224	13.720648851621743
1514	9	11.428571428571429	6.735943865234441
1515	141	30.166666666666668	48.889727391862706
1516	15		
1517	72	215.25	60.63300822513613
1518	746		
1519	2	3.23841059602649	1.9999585562923485
1520	103		
1521	42		
1522	54		
1523	261		
1524	5	10.741935483870968	4.649701694808417
1525	12	5.295918367346939	8.961548994402202
1526	8	46.75	7.4622421978849
1527	193		
1528	133		
1529	15	3.1157556270096465	9.502873409008952
1530	150		
1531	159		
1532	35	13.023952095808383	16.490804425425537
1533	82	4.79516129032258	23.667548170240785
1534	21	99.0	13.012440250167137
1535	307		
1536	58	2.544698544698545	20.509724290111716
1537	3	2.310810810810811	2.9955158669368065
1538	47	2.082125603864734	20.163013927305276
1539	116		
1540	173		
1541	197		
1542	11	2.3694267515923566	8.534730702164506
1543	0		
1544	363		
1545	1189		
1546	1	4.0	1.0000000000000009
1547	135		
1548	0		
1549	0		
1550	393		
1551	226		
1552	136		
1553	12	5.188976377952756	8.576722359989823
1554	36		
1555	113	273.0	30.198502032841635
1556	121		
1557	1	2.0014285714285713	1.0000000000000002
1558	2	3.5011286681715577	1.9999999999999998
1559	35	3.895348837209302	15.747079315593572
1560	75		
1561	121		
1562	73	3.9352941176470586	25.098160634057297
1563	57		
1564	3	3.9535714285714287	2.9936776780293917
1565	115		
1566	371		
1567	53		
1568	0		
1569	189	2.0526315789473686	46.15877899660635
1570	121		
1571	7	2.439252336448598	5.602727037854417
1572	121		
1573	235		
1574	5	6.048780487804878	4.477029996133067
1575	8	4.1768707482993195	7.086831137511086
1576	11	2.3434650455927053	7.427117594541789
1577	362		
1578	136		
1579	44	6.167910447761194	20.081181713298943
1580	668		
1581	98	6.076335877862595	40.627737847112584
1582	0		
1583	140	1418.0	48.01665973761122
1584	418		
1585	68		
1586	29	2.883008356545961	14.042400151057226
1587	0		
1588	2641	1790.0	1607.507043614169
1589	1	2.0523513753327416	1.0000000000000002
1590	0		
1591	4	9.03125	3.9962106832562045
1592	28		
1593	3	2.0018382352941178	3.0
1594	1	2.468299711815562	1.0000000000000002
1595	27	69.0	18.721686390340395
1596	20	14.29245283018868	10.367825306485965
1597	24	4.465714285714285	11.070688108485319
1598	12	16.0	8.585574084259644
1599	2	2.0028818443804033	2.0000000000000004
1600	60		
1601	62	3.6176470588235294	21.737527078110567
1602	16	2.6707317073170733	11.897196664137212
1603	119		
1604	243	1070.0	95.25694616980529
1605	68		
1606	127		
1607	1	3.571764705882353	1.0000000000000002
1608	361		
1609	332		
1610	6	3.794701986754967	5.6088458790418665
1611	0		
1612	16	3.215686274509804	10.45280643721617
1613	21	5.470588235294118	10.619499917846369
1614	19	3.9102167182662537	11.672706137784202
1615	144		
1616	27	2.701289398280802	15.05279461547153
1617	0		
1618	81		
1619	54	3.1330645161290325	20.581374368853602
1620	43	2.6436781609195403	16.959764192808883
1621	78		
1622	6		
1623	1	2.0043103448275863	1.0
1624	2	2.0026385224274406	1.9999999999999996
1625	305		
1626	21	4.625	11.266925618601615
1627	3	2.001280409731114	3.0
1628	17	158.0	9.795023915847954
1629	932		
1630	47	2.504481434058899	20.49718769359891
1631	106	1371.0	51.37298728454861
1632	224		
1633	63	2.5360281195079084	21.357494982647456
1634	23	12.852272727272727	13.175932513881127
1635	26		
1636	4	3.8480565371024733	3.9902581961048122
1637	55		
1638	153		
1639	15		
1640	157		
1641	81	2.2250639386189257	26.472256749062204
1642	2570		
1643	5	24.0	4.672879068796815
1644	0		
1645	40	3.2749003984063747	19.54817485882357
1646	68		
1647	9	31.757142857142856	8.562697253485439
1648	265	922.0	63.296501888593966
1649	1	20.266666666666666	1.0000000000000007
1650	2609		
1651	80		
1652	5	3.227272727272727	4.6685027332723035
1653	85	6.195348837209302	24.418065260571478
1654	55		
1655	392		
1656	5	3.937984496124031	4.910963683092524
1657	13	2.4274193548387095	9.995565341113297
1658	240		
1659	200		
1660	1	4.4491525423728815	1.0000000000000009
1661	42		
1662	45		
1663	21	2.360396653238302	12.91596459559889
1664	50		
1665	19		
1666	0		
1667	210		
1668	6	2.7540983606557377	5.6451914496522715
1669	451		
1670	280		
1671	27	12.36774193548387	14.871052702527582
1672	67	22.479166666666668	26.52269134476899
1673	36		
1674	19	2.697788697788698	11.072941685933408
1675	2	2.038961038961039	1.9999888539728865
1676	82		
1677	183		
1678	189		
1679	18	2.749536178107607	11.5943714444451
1680	271		
1681	59	79.95652173913044	20.84447540035613
1682	81		
1683	59	5.5168831168831165	23.77275330864203
1684	288		
1685	253		
1686	25	3.2688172043010755	11.939514454153635
1687	8	6.421052631578948	6.4781761770461905
1688	15	4.171532846715328	9.716296685515381
1689	1	3.604651162790698	1.0000000000000002
1690	10	2.2302158273381294	7.138820569436466
1691	0		
1692	9	4.048387096774194	6.671218583054636
1693	0		
1694	1	2.8993288590604025	1.0000000000000002
1695	25	3.9970588235294118	16.533478778247503
1696	18		
1697	1	3.396786155747837	1.0000000000000002
1698	0		
1699	24		
1700	140		
1701	59		
1702	467		
1703	5	4.875	4.777710687435305
1704	498		
1705	736		
1706	990		
1707	206		
1708	9	2.911764705882353	6.744326249504056
1709	24		
1710	16	22.42105263157895	9.69201109006763
1711	5	3.0700934579439254	4.838893239375469
1712	431		
1713	38	9.069767441860465	16.78977034884593
1714	60	2.2339986235375084	26.11245456236743
1715	94		
1716	328		
1717	160		
1718	2220		
1719	14	34.32	9.18350531685942
1720	37	3.314009661835749	18.737310897609454
1721	265		
1722	0		
1723	0		
1724	30	442.0	14.018957588976473
1725	103	3.086705202312139	29.826755957539508
1726	23	3.151029748283753	13.645336990130653
1727	193	1486.5	53.5969214002872
1728	60		
1729	4908		
1730	0		
1731	22	2.4239130434782608	12.504881420003557
1732	5	32.33606557377049	4.972427164565581
1733	684		
1734	123		
1735	201		
1736	9	2.0217391304347827	6.224627198428584
1737	28	2.0018903591682418	14.000000000000002
1738	70		
1739	55		
1740	29	2.4838709677419355	13.58815042683214
1741	900		
1742	24	2.7583187390542907	12.661704227226306
1743	52		
1744	10	2.1375579598145285	8.213644174587628
1745	25	2.2667910447761193	12.241845628045937
1746	115		
1747	29	3.8264150943396227	14.091245407395533
1748	13	8.479166666666666	8.796654816964526
1749	13	10.384615384615385	9.922495318293736
1750	11	130.0909090909091	7.428996449163668
1751	125		
1752	614		
1753	57		
1754	21	8.782608695652174	14.322814142507152
1755	3	12.333333333333334	2.9888434032880546
1756	133		
1757	115		
1758	39		
1759	74		
1760	0		
1761	110		
1762	23	2.25597609561753	13.095549910988774
1763	13	6.940993788819876	9.309473998922847
1764	0		
1765	1	4.004716981132075	1.0000000000000002
1766	2	2.001968503937008	1.9999999999999993
1767	1	3.7403598971722367	1.0000000000000007
1768	0		
1769	4	2.329608938547486	3.937787239547471
1770	561		
1771	834	1487.25	423.5965358060715
1772	27	2.0245664739884393	13.804181267677793
1773	33	2.3071065989847717	13.980964285762388
1774	49	61.4	20.936137244630714
1775	36	57.0	15.208036440112243
1776	515		
1777	21	3.983009708737864	13.55854458191426
1778	1513		
1779	285		
1780	74		
1781	1215		
1782	1468		
1783	104	2.1302931596091206	31.203361467315453
1784	287		
1785	41		
1786	0		
1787	454	51.23076923076923	96.105871424702
1788	260		
1789	47		
1790	19	3.3678474114441417	10.915724460088557
1791	36		
1792	18		
1793	1	2.281318681318681	1.0000000000000002
1794	11	8.246753246753247	8.460115343389504
1795	77		
1796	749		
1797	2141		
1798	57	68.84210526315789	21.931552747994935
1799	13	2.3797653958944283	8.542467981263547
1800	3	7.016129032258065	2.9973692435766304
1801	40	2.5545023696682465	15.174825302743885
1802	5	19.063291139240505	4.88711376222168
1803	472		
1804	88		
1805	1381		
1806	30		
1807	212		
1808	20		
1809	313		
1810	51	8.181818181818182	23.574539161404633
1811	0		
1812	72	6.0456852791878175	22.54973959869203
1813	6	2.8434065934065935	5.430698480529112
1814	76	31.90909090909091	26.341284022351267
1815	69		
1816	19	2.656050955414013	10.221097850146807
1817	31	178.0	15.12555260737428
1818	46		
1819	6	40.0	5.40280680304293
1820	5	3.380689655172414	4.968817640460385
1821	5	7.615384615384615	4.904501038750691
1822	676		
1823	585		
1824	118		
1825	20	3.3933161953727504	9.905831109182618
1826	38	3.395260663507109	16.51082626272132
1827	21		
1828	400		
1829	46		
1830	1	3.9504950495049505	1.0000000000000004
1831	23	19.810344827586206	13.143087575443076
1832	46	7.44976076555024	17.105472602576338
1833	12	5.034782608695652	8.94393783455439
1834	112		
1835	443		
1836	5	2.3858267716535435	4.841677966872037
1837	162		
1838	167	1016.0	87.52568993003615
1839	9	2.2827442827442828	6.697216355625027
1840	17	84.3	11.929444916587716
1841	189		
1842	113	724.0	42.70367203684114
1843	119		
1844	157		
1845	22		
1846	8	2.0958385876418664	6.430724970419975
1847	141		
1848	34	12.452830188679245	15.094637961062364
1849	2	2.2554744525547443	1.9999740744201222
1850	5	2.8897485493230173	4.765592412847613
1851	661		
1852	51		
1853	15	7.9125	8.390852968378702
1854	675		
1855	89		
1856	5	35.07692307692308	4.547507647107548
1857	6	81.0	5.706681059077614
1858	92		
1859	33	2.7996289424860854	17.952419515813688
1860	15	6.077419354838709	11.394831346555799
1861	311		
1862	55	2.3624288425047437	16.5379671231884
1863	26		
1864	23	7.381818181818182	13.676901520438667
1865	23		
1866	330		
1867	9	7.63265306122449	7.461013527369194
1868	701		
1869	104	82.8	44.285814362412914
1870	431		
1871	52	7.947643979057592	17.697350736315606
1872	179		
1873	63		
1874	87		
1875	24		
1876	50		
1877	290	175.0	84.74540195430723
1878	76	19.153846153846153	22.216258720914627
1879	66		
1880	69		
1881	948		
1882	259		
1883	32		
1884	29	3.8168316831683167	14.39063688333719
1885	204		
1886	376		
1887	18	2.29875	10.339021869416612
1888	1	56.793103448275865	1.0000000000000007
1889	69		
1890	73		
1891	32	3.0325301204819275	14.34382508314798
1892	1	27.642857142857142	1.000000000000001
1893	5	6.782608695652174	4.491510425827262
1894	181		
1895	0		
1896	163		
1897	337		
1898	25		
1899	32	6.1940700808625335	18.575310946340835
1900	3	2.0015847860538827	2.999999999999999
1901	8		
1902	18	2.010989010989011	12.093783716830712
1903	16	2.60352422907489	13.266261689677503
1904	2	2.237623762376238	1.9999946244740787
1905	53		
1906	95	1443.0	52.403745026513235
1907	37	3.045045045045045	16.522215482183448
1908	39		
1909	4	3.449648711943794	3.9897615374739397
1910	10	39.25	9.086520774468054
1911	57	4.741525423728813	18.52601404795413
1912	295		
1913	136		
1914	135		
1915	3	7.949044585987261	2.9974532877339453
1916	46		
1917	1	13.786259541984732	1.0000000000000002
1918	289		
1919	16		
1920	141		
1921	0		
1922	115		
1923	272		
1924	59	7.225130890052356	28.517386320806274
1925	17	6.522471910112359	10.372734548530765
1926	179		
1927	61		
1928	234		
1929	13	5.350746268656716	9.455755206696606
1930	5	2.0231548480463095	4.758256612665254
1931	29		
1932	60		
1933	12	2.9066666666666667	10.032351927126633
1934	153		
1935	148		
1936	14	2.0011061946902653	10.0
1937	11		
1938	0		
1939	646		
1940	2	2.3323442136498516	1.999983983786396
1941	489		
1942	116		
1943	4	9.068965517241379	3.873801058603708
1944	30		
1945	21	4.956521739130435	12.268908532632958
1946	27	390.75	16.689679422910746
1947	87		
1948	16	2.358234295415959	9.657028377866316
1949	14	11.385826771653543	9.962135719613059
1950	11	4.8766519823788546	8.234439378738223
1951	36		
1952	167	774.6	47.95014441537637
1953	1	13.67142857142857	1.0000000000000007
1954	8	3.4726027397260273	6.234309401829814
1955	0		
1956	99		
1957	0		
1958	33		
1959	0		
1960	860	593.5	224.94904736233894
1961	111		
1962	74		
1963	98		
1964	39	3.2188449848024314	14.583089952829782
1965	28		
1966	13	6.759146341463414	9.161400900269184
1967	5	4.3386075949367084	4.697764532111135
1968	9	3.743202416918429	6.956951482155065
1969	287		
1970	263		
1971	15		
1972	7	3.872	5.890855176376711
1973	22		
1974	41		
1975	3	3.923076923076923	2.9944215692327303
1976	46	2.489847715736041	20.587601551003058
1977	345		
1978	114		
1979	338		
1980	0		
1981	86		
1982	219		
1983	19		
1984	22		
1985	8	3.616822429906542	7.280684540975063
1986	27	3.2264150943396226	13.928438479510543
1987	13	3.9673469387755103	8.988302563854138
1988	4	3.096774193548387	3.98903331319097
1989	9	2.409252669039146	7.669680552074528
1990	24	3.5719844357976656	11.999760296706402
1991	63		
1992	547		
1993	0		
1994	4	2.253846153846154	3.9717116946668116
1995	154		
1996	333		
1997	33		
1998	101		
1999	100		
2000	28	2.2655889145496535	13.46796060770188
2001	9	3.2056737588652484	6.864777613242974
2002	23		
2003	65		
2004	86		
2005	33	2.0044642857142856	16.98843383149251
2006	38	2.6493506493506493	16.943389290050703
2007	533		
2008	22		
2009	32		
2010	86		
2011	0		
2012	355		
2013	52		
2014	67		
2015	23	15.090909090909092	12.78167896791776
2016	33	10.02364864864865	18.612600866274374
2017	1	14.319327731092438	1.0000000000000002
2018	1	11.371428571428572	1.0000000000000009
2019	11	2.3010752688172045	8.063882070420284
2020	4	4.76953125	3.9833050038877262
2021	1	2.64804469273743	1.0000000000000004
2022	72	386.0	26.845615338377055
2023	33	2.6901408450704225	15.593407322334862
2024	220	2.2158273381294964	41.929903737718426
2025	52	9.074534161490684	18.12529201975342
2026	315	1912.5	109.37186274424198
2027	143		
2028	330		
2029	290		
2030	28		
2031	999		
2032	166	857.0	61.73649042882967
2033	11	4.758957654723127	8.190611551277797
2034	29	4.298969072164948	15.042538530315412
2035	111		
2036	28		
2037	28		
2038	118	5.628205128205129	33.727545001285876
2039	90		
2040	145		
2041	251	670.0	105.4366920144006
2042	110		
2043	57		
2044	10		
2045	34	390.0	19.19895151148461
2046	14		
2047	33	5.037735849056604	16.393455450328585
2048	121	209.25	51.670016231413
2049	735	1709.0	311.96403009890884
2050	7	2.020408163265306	6.241464470175927
2051	5	5.306818181818182	4.933220849152996
2052	138		
2053	269		
2054	187		
2055	1	4.002012072434607	1.0000000000000002
2056	5	2.046931407942238	4.916241960891571
2057	43	2.9446808510638296	17.15455416887923
2058	72		
2059	167		
2060	334		
2061	70		
2062	26	3.7464114832535884	13.256795828892574
2063	0		
2064	0		
2065	17		
2066	71	12.383333333333333	21.219858317226286
2067	1499		
2068	10	14.433962264150944	7.587249868162042
2069	2	8.837837837837839	1.9999942223881595
2070	1	4.016129032258065	1.0
2071	0		
2072	22		
2073	105		
2074	13	2.508298755186722	9.572003128349174
2075	76		
2076	0		
2077	18	2.088	11.214730908852841
2078	0		
2079	22	5.012422360248447	11.51604579119179
2080	100	385.5	29.56752955331655
2081	89		
2082	22	8.590909090909092	13.137182612442679
2083	5	2.3377358490566036	4.922662135474342
2084	183		
2085	47		
2086	51		
2087	630		
2088	9	2.608695652173913	7.2721236798901225
2089	426		
2090	677		
2091	88		
2092	0		
2093	769		
2094	2	6.165137614678899	1.9999975691981597
2095	6	9.55813953488372	5.343342278912242
2096	16	3.127320954907162	9.846103483701814
2097	5	2.6396866840731072	4.759376450423309
2098	1	3.6176470588235294	1.0000000000000002
2099	6	2.806451612903226	5.772600901945528
2100	28	10.278106508875739	14.664314058989996
2101	19	34.46153846153846	11.055385692398385
2102	22	2.1648351648351647	11.968056470619398
2103	86	995.0	29.485554133956587
2104	0		
2105	7	3.1298701298701297	5.929478576526582
2106	0		
2107	718		
2108	17	3.0741573033707863	11.494786028876042
2109	1	3.31629392971246	1.0000000000000002
2110	0		
2111	160	1276.0	105.52190527613197
2112	0		
2113	46	446.0	19.310958678407058
2114	58		
2115	5	4.055276381909548	4.867520278227344
2116	46	34.36363636363637	16.84986553622512
2117	98	271.0	31.31055265549668
2118	8	2.8846153846153846	6.474340169685583
2119	1	2.8533333333333335	1.0000000000000004
2120	0		
2121	0		
2122	1753		
2123	57		
2124	7	6.172566371681416	6.285232418255815
2125	0		
2126	10	10.55	7.4688824818816695
2127	0		
2128	474		
2129	0		
2130	13	5.646551724137931	9.301099978246057
2131	846		
2132	27		
2133	371		
2134	7	2.1773049645390072	6.62622130080985
2135	0		
2136	338		
2137	49		
2138	204		
2139	207		
2140	86		
2141	1	6.577981651376147	1.0000000000000009
2142	911		
2143	31		
2144	83	48.375	23.582669222341913
2145	36		
2146	595		
2147	6	3.0224719101123596	5.403299373320888
2148	148	3.2142857142857144	38.21080731316678
2149	14	39.666666666666664	9.239643565373461
2150	102		
2151	43		
2152	1	2.0012422360248445	1.0000000000000002
2153	12	2.4760273972602738	7.807749001275093
2154	77		
2155	276		
2156	202		
2157	36		
2158	1	29.129032258064516	1.0000000000000002
2159	3037		
2160	4	10.959183673469388	3.892736775974981
2161	72	3.3903614457831326	26.43779741996913
2162	84		
2163	21	2.0064935064935066	11.993967128130487
2164	192		
2165	1	2.6	1.0000000000000002
2166	14	14.64	8.855466867960159
2167	30	4.367647058823529	15.331427168574134
2168	10	3.7089337175792507	7.258479209717926
2169	177		
2170	31	3.6143617021276597	14.143326353857766
2171	0		
2172	1	2.506542056074766	1.0000000000000002
2173	11		
2174	23	3.6610169491525424	11.592168307173926
2175	248		
2176	22	7.1875	11.549461862189599
2177	4	20.170212765957448	3.9097955101544075
2178	3	9.538461538461538	2.9974022741630373
2179	14	3.3354430379746836	8.840760920375958
2180	5	4.646017699115045	4.704845262130862
2181	19	21.23076923076923	12.465279492189495
2182	32	3.4658385093167703	19.681369985958174
2183	16		
2184	12	2.022432113341204	8.315811080034663
2185	283		
2186	8	3.5074626865671643	6.836735341027563
2187	1143		
2188	25	3.9748283752860414	14.13758152201634
2189	238		
2190	8	3.6545454545454548	7.35397719288652
2191	0		
2192	178		
2193	0		
2194	2	2.0005783689994217	2.0
2195	147	871.5	54.966027416497575
2196	38		
2197	27		
2198	53	2.620052770448549	19.739934854104604
2199	19		
2200	0		
2201	236		
2202	22	18.733333333333334	15.150302665514294
2203	11	2.581818181818182	7.383646478965526
2204	5	9.98019801980198	4.910796732978208
2205	189		
2206	1	2.1525851197982346	1.0000000000000009
2207	15	2.296875	10.437380688425026
2208	72		
2209	7	2.212025316455696	6.01463981202558
2210	1929		
2211	0		
2212	0		
2213	34	37.73684210526316	17.8415061934693
2214	75		
2215	99		
2216	170		
2217	36	3.276073619631902	16.99190863226512
2218	54	22.114285714285714	21.88624852386334
2219	76	3.7177033492822966	24.034048061224567
2220	1280	457.0	506.87408951701536
2221	39	2.1990291262135924	15.375529412941448
2222	68	733.5	23.590747217820816
2223	13	324.0	9.556490472650953
2224	14	3.2597765363128492	8.752255068842294
2225	53	8.447368421052632	18.544657354025823
2226	166		
2227	106		
2228	23		
2229	34	10.448717948717949	15.698917753807644
2230	58		
2231	40	48.75	18.946448476707232
2232	0		
2233	8	2.3959044368600684	6.588672500808314
2234	34	22.06779661016949	15.155530513318995
2235	28		
2236	2	13.415094339622641	1.9999804213681847
2237	90	4.727554179566564	24.772346053431015
2238	440		
