	count	period	signal
1052	1	2.028169014084507	1.0000000000000004
1053	19	2.727272727272727	11.994820152083975
1054	1	13.374193548387098	1.0000000000000002
1055	69		
1056	248		
1057	47		
1058	52	2.0468431771894093	23.287005050423794
1059	0		
1060	580		
1061	12		
1062	1115		
1063	56		
1064	240		
1065	91		
1066	4	6.246835443037975	3.955177817935981
1067	11	20.897727272727273	7.715990592415597
1068	1	29.285714285714285	1.0000000000000007
1069	27	2.9647058823529413	12.78093320235007
1070	13		
1071	29	2.00253807106599	15.0
1072	0		
1073	169		
1074	161		
1075	8	5.986111111111111	6.562491436175512
1076	6	4.454545454545454	5.106260119832259
1077	1	2.5283842794759823	1.0000000000000004
1078	269		
1079	3	2.0023584905660377	3.0000000000000004
1080	10	4.654054054054054	7.797035867376088
1081	1	4.6995708154506435	1.0000000000000007
1082	0		
1083	21	2.5693430656934306	11.869613901690236
1084	175	168.75	50.673875818648014
1085	23	2.332518337408313	12.144224738449095
1086	13	3.1121495327102804	8.652785982117006
1087	29		
1088	14	7.363636363636363	9.14500982451354
1089	4	2.497076023391813	3.9814057482202334
1090	0		
1091	13	2.050359712230216	10.637161539327549
1092	177		
1093	43		
1094	14		
1095	11	2.7147540983606557	9.012985891977834
1096	305		
1097	8	2.152334152334152	6.908991088729131
1098	5	5.461538461538462	4.892433230181897
1099	23	879.0	11.982450415200397
1100	5	6.4980237154150196	4.791406330120673
1101	144	3.5678670360110805	32.18648108669518
1102	152		
1103	67	2.381679389312977	34.85097954057127
1104	8	2.240437158469945	7.249152650457614
1105	81		
1106	6	2.0097087378640777	5.40846195429763
1107	289		
1108	128		
1109	4	45.27906976744186	3.9154633250674147
1110	0		
1111	1		
1112	45		
1113	6	2.4878048780487805	5.4361616334069
1114	12	6.1891891891891895	9.145230414165775
1115	0		
1116	28	2.7718631178707223	13.684309315900027
1117	20	59.0	11.830394750219268
1118	0		
1119	293		
1120	2	2.002173913043478	2.0
1121	10	5.153465346534653	8.513204995222122
1122	6	14.015625	5.744039752563881
1123	0		
1124	7	3.335854765506808	6.331074622943593
1125	1	2.0068965517241377	1.0
1126	29		
1127	17	13.61780104712042	12.032934541901865
1128	4	10.298507462686567	3.8697803398416757
1129	1	5.1923076923076925	1.0000000000000007
1130	12		
1131	11	2.2420574886535554	8.609884563075756
1132	13	10.944	8.710591487749369
1133	3	2.7719298245614037	2.9995334001992844
1134	47		
1135	92		
1136	28		
1137	420		
1138	10	2.8118466898954706	9.277285392871628
1139	24	7.08421052631579	11.923970570157252
1140	18	2.457725947521866	11.968369799112123
1141	1	9.39344262295082	1.0000000000000007
1142	2	2.7607361963190185	1.9999877881933368
1143	43	2.279381443298969	18.235167972956027
1144	96		
1145	78	4.709302325581396	25.841078504892913
1146	0		
1147	50	404.0	20.873315606468594
1148	100	3.271617497456765	27.37132605503988
1149	34	2.433628318584071	15.553409956250935
1150	8	17.923076923076923	6.631745364867613
1151	153		
1152	1053		
1153	2	2.0034602076124566	1.9999999999999998
1154	73	98.2258064516129	31.816530504395185
1155	34	71.6590909090909	17.099883962273875
1156	4	4.120622568093385	3.939348042286049
1157	259	2711.0	64.324161841365
1158	0		
1159	3	3.6140350877192984	2.9999654325850575
1160	110		
1161	43		
1162	21	3.5595408895265424	11.980214046132032
1163	26		
1164	15	8.021739130434783	9.552920468728306
1165	74		
1166	1	4.0	1.0000000000000002
1167	5	5.317241379310345	4.672087842945073
1168	23	7.869565217391305	16.337157475240648
1169	2	4.439024390243903	1.9999667718977459
1170	138		
1171	16	2.7169811320754715	10.681385476181656
1172	708	1534.0	357.79969187980123
1173	5	3.106382978723404	4.918509267729742
1174	4	2.023489932885906	3.8567475388166526
1175	3	4.92	2.991593520844581
1176	134		
1177	60	979.0	32.31073530827659
1178	93		
1179	1	2.6625	1.0000000000000002
1180	2	3.392857142857143	1.9999980997487528
1181	43		
1182	0		
1183	16	2.7539863325740317	9.200777405274408
1184	39		
1185	9	12.16551724137931	7.006811361106374
1186	217		
1187	1624		
1188	17	7.806818181818182	11.475596473177372
1189	20	7.189349112426036	12.23865100676116
1190	8	2.088145896656535	6.439541085758222
1191	13		
1192	43	5.005917159763314	17.0911775650476
1193	35	24.857142857142858	17.383752110886405
1194	3	4.172932330827067	2.994471485325776
1195	1	4.142857142857143	1.0000000000000002
1196	7	2.769230769230769	5.999085400864588
1197	0		
1198	2	2.5014204545454546	2.0
1199	5	2.6662921348314605	4.803691906284347
1200	0		
1201	2	148.28571428571428	1.999990822130029
1202	0		
1203	0		
1204	32	2.9239971850809288	15.909442625325903
1205	194		
1206	31	9.523255813953488	16.330663761883265
1207	139		
1208	13	5.82089552238806	8.466483496209301
1209	184		
1210	474		
1211	176	829.0	59.19791272544644
1212	19		
1213	0		
1214	0		
1215	303	960.75	167.2698614097426
1216	44		
1217	60		
1218	28		
1219	0		
1220	81	961.5	37.38587104559056
1221	0		
1222	4	8.8875	3.9765516185303658
1223	10	3.5136476426799006	8.068770001065097
1224	36	2.3123359580052494	16.265645102093067
1225	5	2.213855421686747	4.977411055422416
1226	39		
1227	44		
1228	1	2.010989010989011	1.0000000000000007
1229	42	7.841584158415841	16.350569369149277
1230	0		
1231	516		
1232	17		
1233	17	2.7829232995658466	10.433913400274493
1234	46		
1235	47	2.6184738955823295	20.138054457893222
1236	15	2.9017467248908297	10.456147027005395
1237	91		
1238	41		
1239	5	7.589403973509934	4.881712400514663
1240	22	6.209844559585492	12.748811897942545
1241	3	25.0	2.9821652696375716
1242	290		
1243	0		
1244	0		
1245	0		
1246	0		
1247	695		
1248	8	3.0716180371352784	6.769652634933268
1249	21	2.298994974874372	12.82761471548541
1250	8	2.001968503937008	8.000000000000002
1251	33		
1252	55	387.75	25.087874409551986
1253	25	5.846938775510204	12.899067055646798
1254	5	7.879895561357702	4.815722560928205
1255	73		
1256	1	18.545454545454547	1.0000000000000009
1257	20		
1258	8	10.467811158798284	7.347897022909521
1259	747		
1260	15		
1261	21		
1262	8	5.712177121771218	6.57380572809394
1263	8	2.5610438024231126	7.767562497598459
1264	7	4.091428571428572	6.301536945955736
1265	638		
1266	96		
1267	48	2.3828264758497317	18.94095278534184
1268	2	2.004	2.0
1269	578		
1270	24	3.265193370165746	11.995430510399347
1271	26		
1272	2	6.435483870967742	1.9999844624499616
1273	31	3.238095238095238	20.533609815388072
1274	12	2.1188811188811187	8.102375481138802
1275	324		
1276	9	3.0648648648648646	6.524239185769344
1277	1	3.2893175074183976	1.0000000000000007
1278	346		
1279	37	38.25	14.83775662576814
1280	110		
1281	37		
1282	0		
1283	160	337.8	81.89681540015536
1284	2	2.489539748953975	1.999996898941686
1285	35	17.701421800947866	19.11266132793016
1286	43	4.413394919168591	19.785407099147054
1287	17	2.468456375838926	11.925472209869966
1288	57		
1289	43	2.79297365119197	17.25510473811113
1290	50	3.3249370277078087	18.564263349550426
1291	3	2.36734693877551	2.9999727561872396
1292	23	2.0141643059490084	11.434174834881132
1293	45		
1294	7	556.5	6.701658930193611
1295	2	2.2252747252747254	1.999984919971706
1296	21	4.626315789473685	13.479113776420714
1297	0		
1298	0		
1299	5	2.001655629139073	5.0
1300	14	11.334841628959277	9.920176401260122
1301	32		
1302	32	3.0319148936170213	15.011558269987361
1303	161		
1304	33	19.333333333333332	14.403213542981435
1305	19	3.6737288135593222	9.70863723641045
1306	239		
1307	13	3.100609756097561	7.997180988134739
1308	102		
1309	268		
1310	34		
1311	69		
1312	51		
1313	1	2.418826739427012	1.0000000000000007
1314	1	4.721311475409836	1.0000000000000002
1315	12	21.70909090909091	9.092354146355483
1316	51	3.601542416452442	19.27128193236318
1317	57		
1318	120	867.75	36.110942483655585
1319	131		
1320	45	2.3900414937759336	21.734138979313666
1321	1418		
1322	4	3.054711246200608	3.928714135426063
1323	866	354.0	187.82953192827253
1324	562		
1325	44	13.328859060402685	20.873307292529407
1326	14	3.0375	9.836404253299856
1327	17	2.2202970297029703	10.31744851983512
1328	23	2.3990228013029316	12.794406496957047
1329	374		
1330	54		
1331	41		
1332	17	285.85714285714283	11.318487828275357
1333	31	2.9172413793103447	18.282619020587866
1334	21	2.1728395061728394	11.648442608935099
1335	18	54.375	14.562789327347263
1336	50		
1337	7	6.86013986013986	5.942957391634453
1338	65	3.7194244604316546	30.77574752605492
1339	81		
1340	165		
1341	157		
1342	32		
1343	6	6.095541401273885	5.736038230949754
1344	19	72.0	13.433431963352747
1345	354		
1346	102		
1347	21	8.9	9.920555489219597
1348	11		
1349	0		
1350	0		
1351	2	4.843373493975903	1.9999386225588154
1352	26		
1353	130		
1354	215		
1355	0		
1356	172		
1357	815	635.0	265.89044912177144
1358	112	386.25	93.94727086028685
1359	24	3.112781954887218	15.250918162613878
1360	8	2.1354330708661418	7.090747800831763
1361	13	24.264705882352942	9.753922421169397
1362	97		
1363	330		
1364	4	2.5869565217391304	3.9840667633859916
1365	18	3.835616438356164	12.39486046117989
1366	71	167.33333333333334	26.772989901621163
1367	13	185.5	12.029973854204833
1368	78		
1369	46		
1370	122		
1371	74		
1372	27	2.58957654723127	15.786975015187368
1373	0		
1374	5	2.2322274881516586	4.590992522108424
1375	124		
1376	13	5.980263157894737	9.245229494467479
1377	4	3.4918032786885247	3.8732646609966292
1378	45		
1379	137		
1380	0		
1381	5		
1382	50	2.366504854368932	20.338126627411263
1383	23	6.762096774193548	12.146143622749031
1384	41	3.5086294416243655	16.723093350333734
1385	46	2.3431771894093685	18.246745487171932
1386	33		
1387	234		
1388	11	2.588665447897623	7.89819795048287
1389	77		
1390	498		
1391	7	13.776315789473685	6.067306502510578
1392	321		
1393	7	7.636363636363637	6.300001808157833
1394	25	665.0	18.39963259284329
1395	0		
1396	89	1329.0	35.54091552104774
1397	0		
1398	93		
1399	12	3.1139240506329116	8.775528758038039
1400	1	9.421875	1.0000000000000009
1401	27	3.873134328358209	14.656255370529012
1402	11	4.003937007874016	8.470120385571947
1403	0		
1404	0		
1405	42		
1406	7	3.5272727272727273	6.276491659913884
1407	18	4.777479892761394	10.451457187210542
1408	22	5.258620689655173	12.10187355327317
1409	6	14.142857142857142	5.574567049925229
1410	9	3.9494949494949494	6.470185031427177
1411	1	4.300699300699301	1.0000000000000009
1412	5	3.585961342828077	4.9444440298296515
1413	39		
1414	0		
1415	0		
1416	2	8.007194244604317	2.0000000000000004
1417	120		
1418	306		
1419	34		
1420	77		
1421	22	2.913738019169329	12.007618956885374
1422	1	2.3311258278145695	1.0000000000000007
1423	0		
1424	0		
1425	4	3.324519230769231	3.919505134908454
1426	13	7.601226993865031	9.268433887316768
1427	15	2.1214833759590794	10.821353536845962
1428	8	2.239350912778905	6.825995227506738
1429	21	2.155893536121673	11.298649791788394
1430	171		
1431	27		
1432	42		
1433	0		
1434	15	2.8448275862068964	11.691345501848943
1435	21		
1436	4	6.192513368983957	3.939615657590833
1437	0		
1438	0		
1439	0		
1440	48		
1441	5	3.096330275229358	4.485747756388493
1442	10	3.6440677966101696	8.30395736279964
1443	27	2.440514469453376	13.425434299989107
1444	38	576.0	17.794604270268003
1445	83		
1446	21	3.258347978910369	12.204324196804851
1447	1	4.878947368421053	1.0000000000000002
1448	18	2.81	9.966564918117887
1449	2	2.606060606060606	1.9999627879204627
1450	0		
1451	8	3.1	6.887421553950226
1452	24	13.427184466019417	14.314756068745744
1453	13	3.8867924528301887	8.66550865947011
1454	52		
1455	266		
1456	64		
1457	0		
1458	22		
1459	6	9.74496644295302	5.331175227374095
1460	45	2.024516129032258	18.485909596527172
1461	0		
1462	12	21.84	8.644793103602458
1463	106		
1464	24		
1465	92		
1466	3	2.306024096385542	2.992646785766699
1467	40		
1468	16		
1469	17		
1470	116		
1471	45		
1472	40		
1473	31		
1474	7	2.8086124401913874	6.177391173469751
1475	50		
1476	39		
1477	77	5.416666666666667	27.533044084477417
1478	436		
1479	12	4.088495575221239	8.953939008814752
1480	83		
1481	107		
1482	71		
1483	44	2.7755725190839695	16.591137823471005
1484	29		
1485	5	12.552631578947368	4.516290283910444
1486	3	3.324626865671642	2.989973896985453
1487	0		
1488	65		
1489	595		
1490	15	2.2531293463143256	10.356485468963696
1491	0		
1492	22	3.1786833855799372	11.011214292224842
1493	1		
1494	55	2.441207075962539	19.62326895535431
1495	3	10.627906976744185	2.9928037345064316
1496	120		
1497	64		
1498	0		
1499	27		
1500	17	101.0	10.385835785536647
1501	76		
1502	598		
1503	21		
1504	4	3.2893401015228427	3.992674705902771
1505	164		
1506	1	4.593984962406015	1.0000000000000009
1507	0		
1508	55		
1509	71	848.0	32.93449954171283
1510	10	2.238532110091743	7.69715490849429
1511	38	2.718	17.048533194014404
1512	1	4.176	1.0000000000000009
1513	14	22.96153846153846	8.447290783628926
1514	7	3.1788079470198674	5.820435894647388
1515	57	2.072519083969466	29.329715218094663
1516	11	30.391304347826086	7.451515034754139
1517	9	17.571428571428573	7.845387174918825
1518	240		
1519	0		
1520	62		
1521	21		
1522	18	5.714285714285714	11.526766027795155
1523	154		
1524	4	5.0201005025125625	3.9156121479941635
1525	2	2.001285347043702	2.0000000000000004
1526	4	2.0015290519877675	4.0
1527	71		
1528	76		
1529	4	6.417218543046357	3.876431461472255
1530	114		
1531	133		
1532	22	2.199191102123357	12.59424546742881
1533	27	3.448955916473318	12.66216472219694
1534	15		
1535	166		
1536	35	6.51063829787234	14.725994969154772
1537	1	2.9546436285097193	1.0000000000000009
1538	33	19.892307692307693	14.763470325873433
1539	108		
1540	72		
1541	96		
1542	1	2.699564586357039	1.0000000000000002
1543	0		
1544	183		
1545	502		
1546	0		
1547	48		
1548	0		
1549	0		
1550	207		
1551	126		
1552	91		
1553	12	2.040247678018576	8.664649972128714
1554	30	18.79245283018868	13.268565173276434
1555	67	2.8636363636363638	23.146227045853195
1556	62		
1557	0		
1558	1	2.465818759936407	1.0000000000000007
1559	15	2.484548825710754	9.957885702207525
1560	40		
1561	70		
1562	36	223.0	17.63788732902015
1563	40		
1564	2	2.0018083182640143	2.0
1565	61		
1566	175		
1567	17	2.3403614457831323	11.626531637856548
1568	0		
1569	97		
1570	65	3.6956106870229006	24.124161550544336
1571	3	10.135922330097088	2.9882413711117453
1572	87	4.573943661971831	22.73151385438849
1573	138	4.227906976744186	47.43663270145403
1574	2	9.92	1.999982121895525
1575	7	2.265682656826568	6.3775583051329745
1576	10	2.0614973262032086	7.815367963341227
1577	158		
1578	83	757.5	33.07136804807048
1579	24	4.7094017094017095	17.056646630002575
1580	301		
1581	63		
1582	0		
1583	105		
1584	240		
1585	37		
1586	13		
1587	2	5.884615384615385	1.9999957783267
1588	1204	1790.0	708.2659050573305
1589	0		
1590	0		
1591	3	5.7227722772277225	2.9941620546055874
1592	13	5.152941176470589	8.790164934139218
1593	5	4.172413793103448	4.902296960791383
1594	0		
1595	12	207.0	8.45809428181786
1596	15	6.70353982300885	9.330688199282813
1597	14		
1598	8	2.891566265060241	6.603271737470538
1599	0		
1600	24	43.2	12.409504064614104
1601	37	3.0580110497237567	14.98163840906565
1602	19		
1603	62		
1604	135	1070.0	48.954894024010954
1605	51	5.320987654320987	18.20764856208028
1606	43		
1607	2	15.8125	1.9999957112727373
1608	199		
1609	175		
1610	1	2.9460154241645244	1.0000000000000007
1611	0		
1612	6	2.2465753424657535	5.417875485078857
1613	21	4.969465648854962	11.06142765663945
1614	19	2.9787735849056602	9.761246063209667
1615	103		
1616	20	3.0216346153846154	11.580791709426894
1617	0		
1618	41		
1619	33	2.0234375	16.80585800636915
1620	16	3.039647577092511	9.683192475146182
1621	50		
1622	1	4.346456692913386	1.0000000000000002
1623	4	2.0043103448275863	4.0
1624	3	14.882352941176471	2.9907770288281417
1625	123		
1626	14	2.009584664536741	10.600500523620088
1627	0		
1628	15		
1629	315		
1630	14		
1631	86	2.000486381322957	50.0
1632	123		
1633	34	9.01875	14.78394908791924
1634	12	2.7025089605734767	8.620462777553726
1635	12	4.750397456279809	10.046087003283382
1636	2	2.0018382352941178	2.0
1637	43		
1638	111		
1639	6	2.104089219330855	5.42031259845288
1640	67	7.757396449704142	23.377759188905895
1641	22	2.338709677419355	12.404921073514606
1642	1558		
1643	1	7.248322147651007	1.0000000000000002
1644	1	11.315533980582524	1.0000000000000009
1645	13	2.8247422680412373	9.738721028464397
1646	42		
1647	6	8.55	5.522877605652783
1648	120		
1649	4	4.0	3.897691469726623
1650	1254		
1651	19	9.821656050955413	10.644338382747806
1652	5	10.923076923076923	4.796455488280316
1653	37	5.007518796992481	15.59847119502662
1654	25		
1655	246		
1656	7	3.4874141876430205	6.406374356151765
1657	6	3.810126582278481	5.287348458186124
1658	129		
1659	83	5.909774436090226	34.13177421270545
1660	3	3.28125	2.9964014818104423
1661	30		
1662	42	2.2903225806451615	15.782717089165269
1663	29	2.595229982964225	15.100253093132288
1664	39	2.251264755480607	16.36497852370462
1665	15	3.1354309165526675	9.782335296592013
1666	0		
1667	115		
1668	2	24.0	1.999997106883982
1669	229		
1670	165		
1671	14		
1672	66		
1673	22	3.0654545454545454	12.467808481656709
1674	15	9.631578947368421	9.224905890625292
1675	0		
1676	42		
1677	77		
1678	128		
1679	10	4.038147138964578	8.098576324498683
1680	137		
1681	49	7.825531914893617	20.3635628413817
1682	35		
1683	56	2.4246575342465753	26.211257561941114
1684	164		
1685	152		
1686	14	11.121951219512194	9.292574734024793
1687	1	2.1981981981981984	1.0000000000000002
1688	8	2.0410714285714286	6.737859800549711
1689	0		
1690	5	26.956521739130434	4.8195881946186985
1691	0		
1692	5	4.536144578313253	4.807281936533404
1693	1	4.860902255639098	1.0000000000000002
1694	1	2.003091190108192	1.0
1695	13	2.1537242472266245	9.94776521439015
1696	14	2.4510166358595193	11.726814871811087
1697	1	5.3359223300970875	1.0000000000000004
1698	0		
1699	10	20.15625	7.5533978069630265
1700	47		
1701	31		
1702	227		
1703	3	10.11111111111111	2.9808469050575814
1704	203		
1705	590		
1706	656		
1707	96		
1708	8	5.766990291262136	6.631917836747388
1709	21		
1710	8	3.1094890510948905	7.645182013307029
1711	0		
1712	205		
1713	22	2.619961612284069	13.424997815716646
1714	29	8.014814814814814	15.362885786306963
1715	67		
1716	161		
1717	36		
1718	1638		
1719	11	5.296296296296297	8.185318480226476
1720	23		
1721	161		
1722	0		
1723	0		
1724	12	5.841409691629956	8.169658341941995
1725	65	2.3017241379310347	23.109106669306396
1726	13	6.636144578313253	9.555640496896117
1727	131	3.6568265682656826	35.88309940186773
1728	39	4.355283307810107	18.690446050622818
1729	2499		
1730	0		
1731	12	3.716666666666667	8.103660895204229
1732	2	2.0005070993914806	2.0
1733	261		
1734	72		
1735	112		
1736	2	2.146153846153846	1.999968188202905
1737	25	6.266272189349112	11.275729168375328
1738	48		
1739	39		
1740	16	2.094559585492228	10.278127239057097
1741	476		
1742	15	3.3088235294117645	9.018250743251016
1743	30		
1744	19	4.4185303514377	12.667396231976312
1745	18		
1746	68		
1747	13	7.140845070422535	9.798302025751914
1748	11	13.875	7.528030694353699
1749	9	6.169354838709677	6.994716585744784
1750	10	21.35820895522388	7.468703361670286
1751	26		
1752	296		
1753	42		
1754	9	6.551351351351351	7.037549936284043
1755	3	3.278481012658228	2.9849184352709472
1756	70		
1757	55	17.844827586206897	19.005565500105327
1758	20	8.535714285714286	13.768307687490987
1759	46		
1760	1	12.77027027027027	1.0000000000000002
1761	112		
1762	7	2.789408866995074	6.050330226903227
1763	1	2.000895255147717	1.0000000000000007
1764	0		
1765	0		
1766	1	2.3761682242990654	1.0000000000000007
1767	15		
1768	0		
1769	1	2.1985940246045694	1.0000000000000002
1770	301		
1771	397		
1772	16		
1773	11	2.9041533546325877	8.175951299426888
1774	21	61.4	10.339152313930342
1775	26	2.032414910858995	15.752474130178362
1776	152		
1777	13	2.111969111969112	8.918033739607663
1778	792		
1779	83		
1780	65	3.5955882352941178	32.397898041306306
1781	728		
1782	754		
1783	37	4.467213114754099	16.53751815731077
1784	165		
1785	27		
1786	0		
1787	183	95.14285714285714	50.36129684420665
1788	131		
1789	30	6.3088235294117645	14.95253464052294
1790	9	2.8413793103448275	7.9128487640855045
1791	10	5.482084690553746	7.151415115712393
1792	12	2.9414634146341463	9.513534139595523
1793	0		
1794	3	4.379310344827586	2.999843912760339
1795	35	2.837278106508876	15.771122925238437
1796	399		
1797	1216		
1798	20	26.693877551020407	12.579692456760013
1799	10	2.064885496183206	7.761252121841179
1800	4	2.2081218274111674	3.935052764035218
1801	17	3.1216216216216215	9.154132593601318
1802	5	3.8615384615384616	4.773374536664468
1803	211		
1804	33		
1805	750		
1806	18	3.3216783216783217	10.23768124488945
1807	115		
1808	8	4.884816753926701	7.305571932637454
1809	201		
1810	23		
1811	0		
1812	19	3.544642857142857	12.189233659100209
1813	6	2.574626865671642	5.584455334292586
1814	42	17.55	15.744565605248628
1815	33		
1816	15	3.9714285714285715	9.360381517274899
1817	12	2.007518796992481	8.118227069577962
1818	23	3.955223880597015	12.219437340445305
1819	1	2.2813688212927756	1.0000000000000007
1820	2	2.334285714285714	2.0
1821	6	4.604651162790698	5.472717156679494
1822	326		
1823	305		
1824	65		
1825	8	2.2036727879799667	6.531218267531277
1826	36	2.3534822601839687	16.334359835029947
1827	20		
1828	190		
1829	17	145.5	12.582218468417057
1830	3	2.0050251256281406	3.0000000000000004
1831	13		
1832	40	2.1625	17.840437551062077
1833	10	4.991379310344827	8.480749984344156
1834	51	10.377358490566039	23.514587465773335
1835	154		
1836	11	3.5647058823529414	8.271849534501849
1837	87		
1838	70		
1839	2	5.435643564356436	1.9999917986340001
1840	11		
1841	87		
1842	51	18.88695652173913	19.220307784801886
1843	49		
1844	69		
1845	13	5.966292134831461	7.92804107033236
1846	3	2.394812680115274	2.992701895215003
1847	62		
1848	31	5.176470588235294	12.673709612426414
1849	6	2.874418604651163	5.485040576208969
1850	0		
1851	376		
1852	24	2.171985815602837	13.665349187791781
1853	4	10.209677419354838	3.928707050290141
1854	342	429.0	75.77643254961436
1855	46		
1856	1		
1857	7	6.230769230769231	6.221341642180338
1858	47		
1859	3	12.680672268907562	2.9932968893918086
1860	10	2.1073825503355703	7.660459581667477
1861	202		
1862	21	177.85714285714286	12.03083736911416
1863	15	4.161971830985915	10.745337034287987
1864	14		
1865	11	11.169642857142858	8.633001365637677
1866	199		
1867	7	3.573248407643312	6.115697100468108
1868	341		
1869	54	6.17910447761194	24.13852376769447
1870	190		
1871	34	39.94736842105263	17.26728503546537
1872	114		
1873	24	200.4	13.703451152426474
1874	55		
1875	18		
1876	15	3.1145454545454547	10.353301038656557
1877	257		
1878	51	43.94117647058823	20.091960502060203
1879	25		
1880	34		
1881	398		
1882	153		
1883	15	2.6424870466321244	9.592933885635846
1884	16	3.3449023861171367	10.189023191088483
1885	101		
1886	180		
1887	4	2.9006309148264986	3.955360524494452
1888	0		
1889	21		
1890	39		
1891	15	39.95238095238095	10.465423654357158
1892	0		
1893	4	5.571428571428571	3.8868238861803666
1894	100		
1895	0		
1896	74		
1897	198		
1898	9		
1899	9	4.767634854771784	7.768626776860616
1900	7	13.87912087912088	6.5911298832835055
1901	9	2.0073126142595976	6.874784921014448
1902	11	15.25	7.721109580010519
1903	11	5.628571428571429	8.571076478227306
1904	0		
1905	22	3.230769230769231	12.024555194962936
1906	43	1443.0	24.133608102750614
1907	16	3.9226305609284333	11.414817907810331
1908	18	2.242798353909465	10.625806097507501
1909	4	3.738578680203046	3.997349316794921
1910	2	2.0008496176720474	2.0
1911	48	3.4012158054711246	16.820310091110937
1912	134		
1913	60		
1914	66		
1915	5	3.0513447432762835	4.994732165055393
1916	22	2.0907441016333936	12.348092951692978
1917	0		
1918	169		
1919	9		
1920	62	2.1875	21.722196125730672
1921	0		
1922	74		
1923	116		
1924	48	3.3658536585365852	19.985170751324578
1925	13	3.079575596816976	11.215787747691385
1926	86		
1927	38		
1928	112		
1929	4	7.8791208791208796	3.902806834823169
1930	0		
1931	10	116.0	7.87601885120948
1932	30		
1933	9	28.434782608695652	7.0040572572627005
1934	62	4.086956521739131	19.981151745848063
1935	81		
1936	8	5.4	7.457316834265931
1937	1	2.1530054644808745	1.0000000000000009
1938	0		
1939	338		
1940	0		
1941	193		
1942	92		
1943	0		
1944	19	3.729083665338645	13.205170159859339
1945	5	2.607843137254902	4.90705606178535
1946	23	10.350993377483444	11.286864792453066
1947	40		
1948	13	32.30232558139535	8.953461879101692
1949	11	3.0125	7.926359947721726
1950	4	10.443396226415095	3.9663873936190646
1951	13		
1952	78	3.0984	26.1339285325032
1953	0		
1954	3	2.0039525691699605	3.0
1955	0		
1956	58		
1957	0		
1958	17		
1959	0		
1960	434	593.5	117.10025447092396
1961	65		
1962	37	3.4271186440677965	20.856842145472775
1963	53	4.792607802874743	20.392544305405725
1964	30	4.8136363636363635	14.248865682850054
1965	9	2.8645833333333335	8.072717457274035
1966	5	4.747323340471092	4.937619501971928
1967	1	59.608695652173914	1.0000000000000002
1968	11	16.30263157894737	7.228931297470205
1969	191		
1970	130		
1971	1	2.017130620985011	1.0000000000000009
1972	6	55.84615384615385	5.791937745831693
1973	11		
1974	32	13.489051094890511	15.790202543714239
1975	3	5.666666666666667	2.989141528765103
1976	21		
1977	168		
1978	77		
1979	156		
1980	0		
1981	48		
1982	125	17.660958904109588	38.383496972342634
1983	12	14.777777777777779	8.718573601645263
1984	9		
1985	6	4.381132075471698	5.401722325723924
1986	33	2.215025906735751	16.734781519123494
1987	14	2.884272997032641	9.453258818086526
1988	0		
1989	3	2.675889328063241	2.997027728502576
1990	10	2.4743935309973044	7.990787117059132
1991	40		
1992	264		
1993	0		
1994	2	2.3346613545816735	2.0000000000000004
1995	72		
1996	152		
1997	12		
1998	69	2.215686274509804	27.20501121761827
1999	69		
2000	13	5.9817073170731705	8.706216477203773
2001	3	2.2193126022913257	2.990882872207115
2002	13	4.75	8.389240321330007
2003	41		
2004	36	5.264705882352941	14.769484121761007
2005	25	2.363157894736842	14.238968187657632
2006	12	5.964912280701754	9.68032622647898
2007	328		
2008	11	3.9453781512605044	8.141688774160654
2009	20		
2010	34	649.5	17.693770380885756
2011	2	2.2149532710280373	1.999988994763266
2012	148		
2013	19	17.419354838709676	9.753801419749728
2014	47		
2015	6	110.66666666666667	5.366055953928933
2016	29	3.3412162162162162	14.599013422967573
2017	3	4.228287841191067	2.9946346305064013
2018	0		
2019	14	2.44106463878327	9.414417276704901
2020	3	9.5390625	2.9939202317376794
2021	0		
2022	54		
2023	16	2.0034965034965033	12.0
2024	137		
2025	40	2.637184115523466	16.221462962063132
2026	170	1912.5	55.938926156137995
2027	51		
2028	142		
2029	151		
2030	17	19.3125	12.965676324040617
2031	496		
2032	78	857.0	30.75532112635668
2033	7	3.970108695652174	6.341321153596497
2034	14	3.714922048997773	10.665154606032566
2035	70		
2036	30		
2037	11	4.922480620155039	8.129527432256857
2038	58	263.4	21.723968561160884
2039	39	2.617408906882591	15.265165626897335
2040	95	930.0	27.55950207949658
2041	106	502.5	38.015031940788205
2042	73		
2043	27	7.023952095808383	11.794444923274964
2044	5	203.4	4.883967260328204
2045	5	2.1576763485477177	4.8597972030760825
2046	1	3.3973509933774833	1.0000000000000009
2047	18	4.45	11.571166370589987
2048	60	279.0	21.697870110771433
2049	344	1025.4	130.07638560416794
2050	3	4.985611510791367	2.9980040039913782
2051	3	2.4365217391304346	2.9958052072144095
2052	66		
2053	124		
2054	119		
2055	0		
2056	1	5.785714285714286	1.0000000000000004
2057	24	11.728813559322035	12.92419417978868
2058	47		
2059	90		
2060	194		
2061	34	7.888888888888889	16.367180187338985
2062	15	4.099476439790576	8.879127992813135
2063	0		
2064	0		
2065	6	2.348643006263048	5.66066192157226
2066	43	32.779411764705884	18.00012706051028
2067	811		
2068	5	2.0184696569920844	4.886655149216739
2069	3	3.1670702179176757	2.992139895492545
2070	3	10.375	2.999840176302073
2071	0		
