	count	F	f_count	f_perc	fpi
1602	7	1	4	57.14285714285714	1.4150374992788437
1603	46	0	17	36.95652173913043	0.22948184612276717
1604	131	0	49	37.404580152671755	0.25715783949712445
1605	34	0	13	38.23529411764706	0.30812229536233193
1606	57	0	22	38.59649122807017	0.3301486016923308
1607	0	0	0		
1608	183	2	65	35.51912568306011	0.1397247636666132
1609	183	0	68	37.15846994535519	0.24197279030596425
1610	2	1	2	100.0	2.0
1611	0	0	0		
1612	5	1	3	60.0	1.584962500721156
1613	18	2	9	50.0	1.0
1614	10	0	4	40.0	0.4150374992788437
1615	78	1	27	34.61538461538461	0.08246216019197297
1616	7	0	3	42.857142857142854	0.5849625007211562
1617	0	0	0		
1618	49	1	19	38.775510204081634	0.34103691783506696
1619	14	2	6	42.857142857142854	0.5849625007211562
1620	14	0	6	42.857142857142854	0.5849625007211562
1621	33	0	19	57.57575757575758	1.4405725913859815
1622	3	0	1	33.33333333333333	0.0
1623	0	0	0		
1624	2	0	1	50.0	1.0
1625	131	2	50	38.16793893129771	0.30400618689009995
1626	14	2	6	42.857142857142854	0.5849625007211562
1627	0	0	0		
1628	7	0	3	42.857142857142854	0.5849625007211562
1629	883	0	305	34.54133635334088	0.07773974994956975
1630	26	0	9	34.61538461538461	0.08246216019197297
1631	42	2	23	54.761904761904766	1.2756344426134274
1632	94	2	41	43.61702127659575	0.6296315500548846
1633	30	2	13	43.333333333333336	0.6129768768907526
1634	20	1	12	60.0	1.584962500721156
1635	18	1	9	50.0	1.0
1636	5	0	2	40.0	0.4150374992788437
1637	35	2	15	42.857142857142854	0.5849625007211562
1638	57	0	26	45.614035087719294	0.746243407754217
1639	7	0	5	71.42857142857143	2.321928094887362
1640	124	0	44	35.483870967741936	0.13750352374993502
1641	33	0	16	48.484848484848484	0.9125371587496606
1642	1347	2	486	36.080178173719375	0.174943076208937
1643	3	2	2	66.66666666666666	2.0
1644	1	0	1	100.0	1.0
1645	16	1	8	50.0	1.0
1646	32	1	14	43.75	0.6374299206152918
1647	9	2	4	44.44444444444444	0.6780719051126377
1648	156	0	57	36.53846153846153	0.20353339408513216
1649	1	1	1	100.0	1.0
1650	1268	0	439	34.62145110410095	0.08284883803960794
1651	31	0	13	41.935483870967744	0.5305147166987798
1652	3	0	3	100.0	2.584962500721156
1653	103	0	37	35.92233009708738	0.16505924627049623
1654	40	0	14	35.0	0.1069152039165119
1655	341	0	144	42.22873900293255	0.5478731819859359
1656	5	0	3	60.0	1.584962500721156
1657	7	0	4	57.14285714285714	1.4150374992788437
1658	236	0	79	33.47457627118644	0.009159999285475916
1659	84	0	34	40.476190476190474	0.44360665147561484
1660	1	1	1	100.0	1.0
1661	17	2	9	52.94117647058824	1.1699250014423124
1662	34	1	14	41.17647058823529	0.48542682717024166
1663	23	1	8	34.78260869565217	0.09310940439148147
1664	34	0	14	41.17647058823529	0.48542682717024166
1665	10	0	4	40.0	0.4150374992788437
1666	0	0	0		
1667	177	2	72	40.67796610169492	0.4556794837761897
1668	3	1	2	66.66666666666666	2.0
1669	206	0	71	34.46601941747573	0.07293152245385112
1670	97	1	34	35.051546391752574	0.11018291775042287
1671	14	0	6	42.857142857142854	0.5849625007211562
1672	46	2	18	39.130434782608695	0.3625700793847084
1673	18	0	7	38.88888888888889	0.3479233034203068
1674	10	1	4	40.0	0.4150374992788437
1675	8	1	6	75.0	2.584962500721156
1676	19	1	8	42.10526315789473	0.5405683813627027
1677	67	2	25	37.3134328358209	0.2515387669959644
1678	162	0	66	40.74074074074074	0.45943161863729726
1679	10	1	6	60.0	1.584962500721156
1680	122	0	46	37.704918032786885	0.27563444261342734
1681	61	0	29	47.540983606557376	0.8579809951275721
1682	20	0	11	55.00000000000001	1.2895066171949852
1683	93	2	33	35.483870967741936	0.13750352374993502
1684	115	0	41	35.65217391304348	0.14809863898913392
1685	95	1	36	37.89473684210527	0.28728195208047125
1686	5	1	2	40.0	0.4150374992788437
1687	3	0	2	66.66666666666666	2.0
1688	7	0	5	71.42857142857143	2.321928094887362
1689	2	1	1	50.0	1.0
1690	5	0	2	40.0	0.4150374992788437
1691	0	0	0		
1692	2	0	1	50.0	1.0
1693	0	0	0		
1694	1	2	1	100.0	1.0
1695	5	1	3	60.0	1.584962500721156
1696	7	1	4	57.14285714285714	1.4150374992788437
1697	0	0	0		
1698	0	0	0		
1699	9	1	4	44.44444444444444	0.6780719051126377
1700	61	1	27	44.26229508196721	0.667424660913129
1701	29	1	11	37.93103448275862	0.28950661719498505
1702	148	0	56	37.83783783783784	0.28379296600059134
1703	1	1	1	100.0	1.0
1704	267	2	102	38.20224719101123	0.30610312772567977
1705	459	0	174	37.908496732026144	0.2881253867966243
1706	588	0	212	36.054421768707485	0.17333160288556176
1707	46	0	19	41.30434782608695	0.493040011280117
1708	7	0	3	42.857142857142854	0.5849625007211562
1709	15	0	6	40.0	0.4150374992788437
1710	3	1	2	66.66666666666666	2.0
1711	7	1	3	42.857142857142854	0.5849625007211562
1712	86	0	37	43.02325581395349	0.5947435215137415
1713	21	0	10	47.61904761904761	0.8624964762500651
1714	34	1	16	47.05882352941176	0.8300749985576875
1715	67	1	28	41.7910447761194	0.5219527031953557
1716	300	0	109	36.333333333333336	0.19075549674117767
1717	73	0	27	36.986301369863014	0.2313255461064558
1718	623	0	220	35.313001605136435	0.12672368499669237
1719	14	1	8	57.14285714285714	1.4150374992788437
1720	19	1	8	42.10526315789473	0.5405683813627027
1721	165	1	59	35.75757575757576	0.15472259479864203
1722	0	0	0		
1723	0	0	0		
1724	17	0	8	47.05882352941176	0.8300749985576875
1725	36	1	14	38.88888888888889	0.3479233034203068
1726	7	1	3	42.857142857142854	0.5849625007211562
1727	95	0	35	36.84210526315789	0.22239242133644802
1728	51	1	20	39.21568627450981	0.3677317845004871
1729	2276	0	861	37.829525483304046	0.28328308967759924
1730	0	0	0		
1731	17	0	6	35.294117647058826	0.12553088208385882
1732	4	1	3	75.0	2.584962500721156
1733	209	1	76	36.36363636363637	0.19264507794239583
1734	66	2	27	40.909090909090914	0.4694852833012202
1735	92	2	38	41.30434782608695	0.493040011280117
1736	3	1	2	66.66666666666666	2.0
1737	10	1	5	50.0	1.0
1738	43	2	17	39.53488372093023	0.3870231231092473
1739	38	2	15	39.473684210526315	0.38332863955150565
1740	20	2	10	50.0	1.0
1741	944	0	370	39.19491525423729	0.3664745338406244
1742	0	0	0		
1743	21	0	9	42.857142857142854	0.5849625007211562
1744	17	1	10	58.82352941176471	1.5145731728297582
1745	11	1	4	36.36363636363637	0.19264507794239583
1746	26	1	12	46.15384615384615	0.777607578663552
1747	12	0	5	41.66666666666667	0.5145731728297582
1748	6	2	3	50.0	1.0
1749	16	1	8	50.0	1.0
1750	9	1	5	55.55555555555556	1.3219280948873624
1751	41	0	16	39.02439024390244	0.35614381022527536
1752	150	1	54	36.0	0.16992500144231237
1753	27	0	15	55.55555555555556	1.3219280948873624
1754	7	1	3	42.857142857142854	0.5849625007211562
1755	3	0	1	33.33333333333333	0.0
1756	40	1	15	37.5	0.2630344058337938
1757	60	1	25	41.66666666666667	0.5145731728297582
1758	18	2	9	50.0	1.0
1759	31	2	15	48.38709677419355	0.9068905956085185
1760	0	0	0		
1761	88	2	31	35.22727272727273	0.1213062962221336
1762	8	0	4	50.0	1.0
1763	5	1	3	60.0	1.584962500721156
1764	0	0	0		
1765	0	0	0		
1766	2	0	1	50.0	1.0
1767	82	1	31	37.80487804878049	0.2817709684153795
1768	0	0	0		
1769	1	0	1	100.0	1.0
1770	200	1	73	36.5	0.20113987210785134
1771	457	0	171	37.41794310722101	0.2579811781075085
1772	9	1	4	44.44444444444444	0.6780719051126377
1773	17	1	7	41.17647058823529	0.48542682717024166
1774	19	0	10	52.63157894736842	1.15200309344505
1775	14	0	8	57.14285714285714	1.4150374992788437
1776	212	0	79	37.264150943396224	0.24849831267591338
1777	13	1	7	53.84615384615385	1.222392421336448
1778	725	1	252	34.758620689655174	0.09158355016052139
1779	85	1	32	37.64705882352941	0.27207954543680074
1780	98	2	51	52.04081632653062	1.117836490293858
1781	631	0	232	36.76703645007924	0.21773605890522627
1782	816	2	308	37.745098039215684	0.2781018539227356
1783	40	0	17	42.5	0.5639008851933265
1784	91	2	38	41.75824175824176	0.5200070588803862
1785	35	1	14	40.0	0.4150374992788437
1786	0	0	0		
1787	122	0	45	36.885245901639344	0.2250665556347733
1788	103	0	38	36.89320388349515	0.2255597004151311
1789	35	0	18	51.42857142857142	1.082462160191973
1790	12	1	5	41.66666666666667	0.5145731728297582
1791	10	1	6	60.0	1.584962500721156
1792	14	1	10	71.42857142857143	2.321928094887362
1793	3	1	2	66.66666666666666	2.0
1794	3	0	3	100.0	2.584962500721156
1795	34	0	16	47.05882352941176	0.8300749985576875
1796	330	0	122	36.96969696969697	0.2302976194217942
1797	1305	0	449	34.406130268199234	0.06910464834000003
1798	39	0	18	46.15384615384615	0.777607578663552
1799	9	1	4	44.44444444444444	0.6780719051126377
1800	3	1	2	66.66666666666666	2.0
1801	10	2	5	50.0	1.0
1802	3	2	2	66.66666666666666	2.0
1803	114	0	50	43.859649122807014	0.6438561897747247
1804	19	0	9	47.368421052631575	0.84799690655495
1805	1126	1	400	35.52397868561279	0.14003045177897405
1806	10	2	4	40.0	0.4150374992788437
1807	93	1	38	40.86021505376344	0.4665677999189259
1808	15	1	8	53.333333333333336	1.1926450779423958
1809	166	1	62	37.34939759036144	0.25375659224578306
1810	9	0	3	33.33333333333333	0.0
1811	0	0	0		
1812	23	0	9	39.130434782608695	0.3625700793847084
1813	6	1	3	50.0	1.0
1814	29	0	14	48.275862068965516	0.9004643264490856
1815	20	0	10	50.0	1.0
1816	9	0	5	55.55555555555556	1.3219280948873624
1817	34	0	14	41.17647058823529	0.48542682717024166
1818	20	2	8	40.0	0.4150374992788437
1819	3	0	1	33.33333333333333	0.0
1820	6	2	3	50.0	1.0
1821	5	0	2	40.0	0.4150374992788437
1822	363	1	125	34.43526170798898	0.0709665213541436
1823	189	1	66	34.92063492063492	0.10187961401921365
1824	43	0	16	37.2093023255814	0.24511249783653138
1825	1	0	1	100.0	1.0
1826	29	2	14	48.275862068965516	0.9004643264490856
1827	10	2	6	60.0	1.584962500721156
1828	138	0	49	35.507246376811594	0.1389764131488105
1829	11	2	6	54.54545454545454	1.263034405833794
1830	8	1	4	50.0	1.0
1831	10	0	4	40.0	0.4150374992788437
1832	39	1	15	38.46153846153847	0.32192809488736235
1833	5	0	2	40.0	0.4150374992788437
1834	67	1	25	37.3134328358209	0.2515387669959644
1835	139	0	50	35.97122302158273	0.16812275880832706
1836	17	0	6	35.294117647058826	0.12553088208385882
1837	118	0	50	42.3728813559322	0.5563933485243854
1838	160	1	61	38.125	0.3013807174832766
1839	9	0	5	55.55555555555556	1.3219280948873624
1840	16	2	10	62.5	1.736965594166206
1841	87	0	32	36.7816091954023	0.2186402864753403
1842	77	0	38	49.35064935064935	0.9625252945813372
1843	128	0	60	46.875	0.819427754358179
1844	52	0	25	48.07692307692308	0.8889686876112561
1845	6	1	3	50.0	1.0
1846	3	2	2	66.66666666666666	2.0
1847	272	0	102	37.5	0.2630344058337938
1848	26	1	11	42.30769230769231	0.5525410230287786
1849	3	2	2	66.66666666666666	2.0
1850	5	0	2	40.0	0.4150374992788437
1851	341	0	135	39.589442815249264	0.39031506986761255
1852	42	0	17	40.476190476190474	0.44360665147561484
1853	3	2	2	66.66666666666666	2.0
1854	751	0	287	38.21571238348868	0.3069259315481156
1855	31	2	13	41.935483870967744	0.5305147166987798
1856	2	1	1	50.0	1.0
1857	2	0	2	100.0	2.0
1858	67	0	33	49.25373134328358	0.9569312781081141
1859	10	2	5	50.0	1.0
1860	3	1	2	66.66666666666666	2.0
1861	172	2	60	34.883720930232556	0.09953567355091437
1862	19	1	7	36.84210526315789	0.22239242133644802
1863	6	2	4	66.66666666666666	2.0
1864	12	1	6	50.0	1.0
1865	8	0	3	37.5	0.2630344058337938
1866	231	0	81	35.064935064935064	0.11103131238874395
1867	7	1	3	42.857142857142854	0.5849625007211562
1868	483	1	181	37.47412008281574	0.2614411477581264
1869	6	2	3	50.0	1.0
1870	380	0	137	36.05263157894737	0.17321957935474577
1871	34	2	16	47.05882352941176	0.8300749985576875
1872	249	0	112	44.97991967871486	0.7093228390970774
1873	27	2	11	40.74074074074074	0.45943161863729726
1874	52	2	19	36.53846153846153	0.20353339408513216
1875	19	1	8	42.10526315789473	0.5405683813627027
1876	17	1	7	41.17647058823529	0.48542682717024166
1877	189	0	66	34.92063492063492	0.10187961401921365
1878	23	0	9	39.130434782608695	0.3625700793847084
1879	33	0	13	39.39393939393939	0.37851162325372983
1880	17	1	7	41.17647058823529	0.48542682717024166
1881	364	1	126	34.61538461538461	0.08246216019197297
1882	85	2	32	37.64705882352941	0.27207954543680074
1883	12	1	6	50.0	1.0
1884	12	0	4	33.33333333333333	0.0
1885	72	0	32	44.44444444444444	0.6780719051126377
1886	161	1	63	39.130434782608695	0.3625700793847084
1887	10	2	6	60.0	1.584962500721156
1888	0	0	0		
1889	23	2	9	39.130434782608695	0.3625700793847084
1890	20	1	10	50.0	1.0
1891	8	0	3	37.5	0.2630344058337938
1892	3	0	1	33.33333333333333	0.0
1893	1	2	1	100.0	1.0
1894	128	0	48	37.5	0.2630344058337938
1895	0	0	0		
1896	90	0	38	42.22222222222222	0.5474877953024933
1897	85	1	32	37.64705882352941	0.27207954543680074
1898	12	0	5	41.66666666666667	0.5145731728297582
1899	6	0	4	66.66666666666666	2.0
1900	5	1	2	40.0	0.4150374992788437
1901	7	1	4	57.14285714285714	1.4150374992788437
1902	1	1	1	100.0	1.0
1903	14	0	5	35.714285714285715	0.15200309344505006
1904	1	2	1	100.0	1.0
1905	16	2	6	37.5	0.2630344058337938
1906	53	0	26	49.056603773584904	0.9455522159776235
1907	22	2	10	45.45454545454545	0.7369655941662062
1908	15	1	8	53.333333333333336	1.1926450779423958
1909	0	0	0		
1910	4	0	2	50.0	1.0
1911	26	1	10	38.46153846153847	0.32192809488736235
1912	187	0	69	36.898395721925134	0.22588140741632778
1913	91	2	35	38.46153846153847	0.32192809488736235
1914	24	0	14	58.333333333333336	1.4854268271702415
1915	2	0	1	50.0	1.0
1916	24	1	11	45.83333333333333	0.7589919004962051
1917	1	2	1	100.0	1.0
1918	136	0	48	35.294117647058826	0.12553088208385882
1919	7	2	3	42.857142857142854	0.5849625007211562
1920	94	1	35	37.234042553191486	0.24663996758312512
1921	0	0	0		
1922	55	2	22	40.0	0.4150374992788437
1923	79	1	36	45.56962025316456	0.7436602467402145
1924	32	0	13	40.625	0.4525122046975067
1925	13	0	8	61.53846153846154	1.6780719051126378
1926	66	0	26	39.39393939393939	0.37851162325372983
1927	10	0	6	60.0	1.584962500721156
1928	77	1	29	37.66233766233766	0.27301849440641585
1929	3	2	3	100.0	2.584962500721156
1930	1	2	1	100.0	1.0
1931	9	1	5	55.55555555555556	1.3219280948873624
1932	37	2	14	37.83783783783784	0.28379296600059134
1933	7	1	4	57.14285714285714	1.4150374992788437
1934	79	2	29	36.708860759493675	0.21412480535284734
1935	133	0	52	39.097744360902254	0.3605897152564674
1936	4	1	2	50.0	1.0
1937	0	0	0		
1938	0	0	0		
1939	364	1	132	36.26373626373626	0.18641312423088138
1940	2	0	1	50.0	1.0
1941	164	2	65	39.63414634146341	0.39301119294884496
1942	71	0	32	45.07042253521127	0.7145977811377515
1943	3	0	2	66.66666666666666	2.0
1944	12	2	9	75.0	2.584962500721156
1945	8	0	4	50.0	1.0
1946	10	1	5	50.0	1.0
1947	18	0	9	50.0	1.0
1948	11	1	4	36.36363636363637	0.19264507794239583
1949	13	2	7	53.84615384615385	1.222392421336448
1950	6	1	3	50.0	1.0
1951	20	1	9	45.0	0.7104933828050152
1952	94	1	32	34.04255319148936	0.04580368961312475
1953	0	0	0		
1954	4	0	3	75.0	2.584962500721156
1955	0	0	0		
1956	54	0	23	42.592592592592595	0.5693656456701377
1957	0	0	0		
1958	6	0	4	66.66666666666666	2.0
1959	0	0	0		
1960	369	0	142	38.482384823848236	0.32319863221376705
1961	39	1	18	46.15384615384615	0.777607578663552
1962	37	0	17	45.94594594594595	0.765534746362977
1963	32	1	14	43.75	0.6374299206152918
1964	31	0	12	38.70967741935484	0.33703498727757064
1965	10	2	7	70.0	2.222392421336448
1966	3	0	1	33.33333333333333	0.0
1967	2	0	1	50.0	1.0
1968	3	2	2	66.66666666666666	2.0
1969	176	1	67	38.06818181818182	0.29790486568084606
1970	265	0	117	44.15094339622642	0.6609113539544549
1971	0	0	0		
1972	3	0	2	66.66666666666666	2.0
1973	9	0	3	33.33333333333333	0.0
1974	12	2	6	50.0	1.0
1975	0	0	0		
1976	28	2	15	53.57142857142857	1.2064508774674263
1977	223	0	86	38.56502242152467	0.3282326717415712
1978	44	0	19	43.18181818181818	0.6040713236688608
1979	289	0	117	40.484429065743946	0.44409996488130654
1980	0	0	0		
1981	27	0	11	40.74074074074074	0.45943161863729726
1982	172	0	70	40.69767441860465	0.4568576749734709
1983	5	1	2	40.0	0.4150374992788437
1984	5	2	3	60.0	1.584962500721156
1985	8	1	4	50.0	1.0
1986	11	1	5	45.45454545454545	0.7369655941662062
1987	9	1	5	55.55555555555556	1.3219280948873624
1988	1	1	1	100.0	1.0
1989	4	0	3	75.0	2.584962500721156
1990	6	0	3	50.0	1.0
1991	61	1	25	40.98360655737705	0.4739311883324123
1992	84	1	39	46.42857142857143	0.7935491225325737
1993	0	0	0		
1994	0	0	0		
1995	77	0	29	37.66233766233766	0.27301849440641585
1996	118	1	49	41.52542372881356	0.5061853873370392
1997	17	1	8	47.05882352941176	0.8300749985576875
1998	46	0	16	34.78260869565217	0.09310940439148147
1999	24	1	10	41.66666666666667	0.5145731728297582
2000	11	1	6	54.54545454545454	1.263034405833794
2001	5	2	3	60.0	1.584962500721156
2002	19	0	9	47.368421052631575	0.84799690655495
2003	24	1	10	41.66666666666667	0.5145731728297582
2004	35	2	16	45.714285714285715	0.7520724865564143
2005	23	2	10	43.47826086956522	0.6214883767462702
2006	8	1	3	37.5	0.2630344058337938
2007	246	0	107	43.49593495934959	0.6225259136776395
2008	10	0	4	40.0	0.4150374992788437
2009	28	2	11	39.285714285714285	0.3719687773869579
2010	61	0	23	37.704918032786885	0.27563444261342734
2011	2	1	1	50.0	1.0
2012	100	2	34	34.0	0.04306872189188594
2013	15	1	6	40.0	0.4150374992788437
2014	39	1	18	46.15384615384615	0.777607578663552
2015	12	1	5	41.66666666666667	0.5145731728297582
2016	20	1	9	45.0	0.7104933828050152
2017	0	0	0		
2018	0	0	0		
2019	21	0	8	38.095238095238095	0.29956028185890793
2020	10	0	4	40.0	0.4150374992788437
2021	1	1	1	100.0	1.0
2022	33	2	12	36.36363636363637	0.19264507794239583
2023	19	0	10	52.63157894736842	1.15200309344505
2024	72	1	26	36.11111111111111	0.17687776208407918
2025	27	0	11	40.74074074074074	0.45943161863729726
2026	161	1	72	44.72049689440994	0.6941915704759145
2027	83	0	31	37.34939759036144	0.25375659224578306
2028	188	1	69	36.702127659574465	0.2137066934702257
2029	98	0	39	39.795918367346935	0.40275916950040713
2030	28	2	11	39.285714285714285	0.3719687773869579
2031	445	0	154	34.60674157303371	0.08191119778661753
2032	114	0	41	35.96491228070175	0.16772744573806653
2033	16	1	9	56.25	1.3625700793847084
2034	10	2	7	70.0	2.222392421336448
2035	21	0	11	52.38095238095239	1.1375035237499351
2036	12	1	5	41.66666666666667	0.5145731728297582
2037	7	0	5	71.42857142857143	2.321928094887362
2038	23	1	9	39.130434782608695	0.3625700793847084
2039	30	1	17	56.666666666666664	1.3870231231092474
2040	50	2	19	38.0	0.29373120305671035
2041	90	0	33	36.666666666666664	0.21150410519371185
2042	64	1	23	35.9375	0.16600995143892933
2043	31	1	15	48.38709677419355	0.9068905956085185
2044	5	0	2	40.0	0.4150374992788437
2045	10	2	4	40.0	0.4150374992788437
2046	0	0	0		
2047	19	0	9	47.368421052631575	0.84799690655495
2048	118	1	43	36.440677966101696	0.19744606420621716
2049	329	0	135	41.03343465045592	0.47690275486370315
2050	0	0	0		
2051	0	0	0		
2052	61	2	25	40.98360655737705	0.4739311883324123
2053	57	0	20	35.08771929824561	0.11247472925841266
2054	102	0	42	41.17647058823529	0.48542682717024166
2055	0	0	0		
2056	1	2	1	100.0	1.0
2057	10	0	4	40.0	0.4150374992788437
2058	27	0	11	40.74074074074074	0.45943161863729726
2059	47	1	19	40.42553191489361	0.4405725913859815
2060	136	2	58	42.64705882352941	0.5725787762653238
2061	32	0	13	40.625	0.4525122046975067
2062	9	2	5	55.55555555555556	1.3219280948873624
2063	0	0	0		
2064	0	0	0		
2065	25	0	13	52.0	1.1154772174199359
2066	29	0	11	37.93103448275862	0.28950661719498505
2067	776	1	277	35.6958762886598	0.1508461607119278
2068	6	1	5	83.33333333333334	3.321928094887362
2069	4	0	3	75.0	2.584962500721156
2070	0	0	0		
2071	0	0	0		
2072	4	1	3	75.0	2.584962500721156
2073	29	0	11	37.93103448275862	0.28950661719498505
2074	8	1	3	37.5	0.2630344058337938
2075	24	0	10	41.66666666666667	0.5145731728297582
2076	0	0	0		
2077	17	0	8	47.05882352941176	0.8300749985576875
2078	0	0	0		
2079	10	1	4	40.0	0.4150374992788437
2080	36	0	15	41.66666666666667	0.5145731728297582
2081	74	2	28	37.83783783783784	0.28379296600059134
2082	7	0	5	71.42857142857143	2.321928094887362
2083	3	2	2	66.66666666666666	2.0
2084	262	0	109	41.603053435114504	0.5107964820842746
2085	19	0	9	47.368421052631575	0.84799690655495
2086	15	0	7	46.666666666666664	0.8073549220576041
2087	307	0	112	36.48208469055375	0.20002460830799332
2088	3	1	3	100.0	2.584962500721156
2089	227	0	80	35.24229074889868	0.12225575005099809
2090	368	1	126	34.23913043478261	0.05841668622532208
2091	109	0	49	44.95412844036697	0.7078192485066896
2092	0	0	0		
2093	311	0	125	40.19292604501607	0.42662547355405556
2094	1	1	1	100.0	1.0
2095	2	0	2	100.0	2.0
2096	13	0	6	46.15384615384615	0.777607578663552
2097	1	2	1	100.0	1.0
2098	0	0	0		
2099	6	0	5	83.33333333333334	3.321928094887362
2100	11	0	5	45.45454545454545	0.7369655941662062
2101	9	0	4	44.44444444444444	0.6780719051126377
2102	6	2	4	66.66666666666666	2.0
2103	102	2	50	49.01960784313725	0.9434164716336326
2104	0	0	0		
2105	13	0	5	38.46153846153847	0.32192809488736235
2106	0	0	0		
2107	271	0	107	39.48339483394834	0.3839149817830633
2108	11	0	6	54.54545454545454	1.263034405833794
2109	5	1	2	40.0	0.4150374992788437
2110	0	0	0		
2111	141	2	58	41.13475177304964	0.48294156378064745
2112	0	0	0		
2113	42	0	19	45.23809523809524	0.7243655573865726
2114	22	0	9	40.909090909090914	0.4694852833012202
2115	1	1	1	100.0	1.0
2116	13	0	6	46.15384615384615	0.777607578663552
2117	75	1	29	38.666666666666664	0.3344190390705593
2118	7	0	4	57.14285714285714	1.4150374992788437
2119	1	1	1	100.0	1.0
2120	0	0	0		
2121	0	0	0		
2122	1000	0	369	36.9	0.22598081107784715
2123	21	0	9	42.857142857142854	0.5849625007211562
2124	4	2	2	50.0	1.0
2125	0	0	0		
2126	2	2	2	100.0	2.0
2127	0	0	0		
2128	647	0	248	38.33075734157651	0.31395137416452934
2129	2	1	1	50.0	1.0
2130	2	0	1	50.0	1.0
2131	267	0	96	35.95505617977528	0.16710998583525824
2132	13	0	6	46.15384615384615	0.777607578663552
2133	143	0	54	37.76223776223776	0.27915407119707086
2134	2	1	1	50.0	1.0
2135	0	0	0		
2136	46	0	17	36.95652173913043	0.22948184612276717
2137	20	2	9	45.0	0.7104933828050152
2138	64	2	26	40.625	0.4525122046975067
2139	88	2	34	38.63636363636363	0.3325753390868709
2140	18	0	8	44.44444444444444	0.6780719051126377
2141	0	0	0		
2142	806	0	301	37.344913151364764	0.2534800991205449
2143	19	0	8	42.10526315789473	0.5405683813627027
2144	27	0	14	51.85185185185185	1.106915203916512
2145	28	1	11	39.285714285714285	0.3719687773869579
2146	371	0	134	36.118598382749326	0.17734594155951328
2147	1	0	1	100.0	1.0
2148	50	1	17	34.0	0.04306872189188594
2149	5	1	3	60.0	1.584962500721156
2150	27	0	13	48.148148148148145	0.8930847960834881
2151	22	0	10	45.45454545454545	0.7369655941662062
2152	0	0	0		
2153	5	0	2	40.0	0.4150374992788437
2154	39	0	17	43.58974358974359	0.6280312226130421
2155	193	0	73	37.82383419689119	0.2829339632714986
2156	208	0	74	35.57692307692308	0.14336417517117747
2157	16	1	6	37.5	0.2630344058337938
2158	0	0	0		
2159	2259	1	765	33.86454183266932	0.03435150479077711
2160	2	0	1	50.0	1.0
2161	42	2	19	45.23809523809524	0.7243655573865726
2162	43	1	16	37.2093023255814	0.24511249783653138
2163	17	2	7	41.17647058823529	0.48542682717024166
2164	112	2	46	41.07142857142857	0.47916783669855956
2165	0	0	0		
2166	5	0	3	60.0	1.584962500721156
2167	15	2	7	46.666666666666664	0.8073549220576041
2168	10	1	5	50.0	1.0
2169	140	0	53	37.857142857142854	0.284976958714471
2170	19	1	7	36.84210526315789	0.22239242133644802
2171	0	0	0		
2172	1	0	1	100.0	1.0
2173	9	2	5	55.55555555555556	1.3219280948873624
2174	5	2	4	80.0	3.0
2175	191	1	76	39.79057591623037	0.4024374624992102
2176	14	0	6	42.857142857142854	0.5849625007211562
2177	3	1	2	66.66666666666666	2.0
2178	0	0	0		
2179	3	0	2	66.66666666666666	2.0
2180	1	0	1	100.0	1.0
2181	10	2	7	70.0	2.222392421336448
2182	22	2	9	40.909090909090914	0.4694852833012202
2183	10	2	4	40.0	0.4150374992788437
2184	7	1	3	42.857142857142854	0.5849625007211562
2185	101	0	39	38.613861386138616	0.3312059084753731
2186	0	0	0		
2187	502	1	173	34.462151394422314	0.07268445390148329
2188	14	1	8	57.14285714285714	1.4150374992788437
2189	139	1	49	35.25179856115108	0.12285674778553339
2190	9	0	3	33.33333333333333	0.0
2191	0	0	0		
2192	50	1	21	42.0	0.5343364276511882
2193	1	1	1	100.0	1.0
2194	4	1	3	75.0	2.584962500721156
2195	105	1	38	36.19047619047619	0.181838322985813
2196	15	2	8	53.333333333333336	1.1926450779423958
2197	7	1	3	42.857142857142854	0.5849625007211562
2198	20	0	11	55.00000000000001	1.2895066171949852
2199	7	0	4	57.14285714285714	1.4150374992788437
2200	2	0	1	50.0	1.0
2201	182	1	66	36.26373626373626	0.18641312423088138
2202	6	1	3	50.0	1.0
2203	4	0	2	50.0	1.0
2204	1	2	1	100.0	1.0
2205	58	0	27	46.55172413793103	0.8006911917765933
2206	1	1	1	100.0	1.0
2207	3	1	2	66.66666666666666	2.0
2208	39	0	17	43.58974358974359	0.6280312226130421
2209	2	1	2	100.0	2.0
2210	893	2	314	35.162374020156776	0.11720121090239032
2211	0	0	0		
2212	0	0	0		
2213	20	2	9	45.0	0.7104933828050152
2214	31	0	13	41.935483870967744	0.5305147166987798
2215	43	0	20	46.51162790697674	0.7983661388303493
2216	64	0	26	40.625	0.4525122046975067
2217	20	1	8	40.0	0.4150374992788437
2218	19	1	8	42.10526315789473	0.5405683813627027
2219	95	1	42	44.21052631578947	0.6643969682155612
2220	794	2	284	35.768261964735515	0.15539368264582418
2221	43	0	16	37.2093023255814	0.24511249783653138
2222	21	0	9	42.857142857142854	0.5849625007211562
2223	3	1	2	66.66666666666666	2.0
2224	8	0	4	50.0	1.0
2225	25	0	13	52.0	1.1154772174199359
2226	42	2	19	45.23809523809524	0.7243655573865726
2227	41	0	17	41.46341463414634	0.5025003405291832
2228	25	2	9	36.0	0.16992500144231237
2229	10	0	5	50.0	1.0
2230	22	1	9	40.909090909090914	0.4694852833012202
2231	28	0	11	39.285714285714285	0.3719687773869579
