	count	period	signal
1109	8	34.1578947368421	7.590067941547299
1110	2	3.122448979591837	1.9999934014791623
1111	0		
1112	54		
1113	10	5.758064516129032	7.603455503594593
1114	18	3.7135135135135133	9.671643684347282
1115	0		
1116	29	2.4139072847682117	14.488705832363513
1117	29	9.654545454545454	13.609362545892212
1118	0		
1119	471		
1120	5	2.790909090909091	4.758546179665064
1121	5	2.8756906077348066	4.926072028923181
1122	9	2.829652996845426	7.536243481682516
1123	1	6.329268292682927	1.000000000000001
1124	16	3.257016248153619	9.963489806773515
1125	2	19.4	1.999970762083434
1126	45		
1127	20	8.728187919463087	13.242578737636627
1128	1	9.2	1.0000000000000002
1129	3	4.0703517587939695	2.995959908397336
1130	9	6.292035398230088	7.515275759667948
1131	6	12.453781512605042	5.699525266387863
1132	20		
1133	9	3.6574074074074074	7.6855357754951035
1134	67		
1135	137		
1136	29		
1137	554		
1138	20	6.6970954356846475	12.000590886634349
1139	55		
1140	20	2.737012987012987	11.179730710165561
1141	1	10.324324324324325	1.0000000000000007
1142	11	3.9130434782608696	9.29858070041405
1143	73		
1144	109		
1145	151		
1146	1	11.404761904761905	1.0000000000000007
1147	69	3.897106109324759	20.188349474784438
1148	145	804.0	48.22399943049444
1149	51		
1150	9	5.873949579831932	7.170000210212475
1151	262		
1152	1670		
1153	8	6.50561797752809	6.256031076339809
1154	99		
1155	44	6.36969696969697	19.803074329961998
1156	12	2.2389006342494713	7.67225323920025
1157	373	2033.25	75.15570804010527
1158	0		
1159	2	154.5	1.9999740744201224
1160	171		
1161	69		
1162	39	827.0	24.49228157584481
1163	33		
1164	41		
1165	114	980.0	55.89249611586478
1166	0		
1167	5	2.0587449933244324	4.938890666241465
1168	26	3.7534562211981566	15.802758051486016
1169	5	3.7916666666666665	4.859056430847146
1170	212		
1171	25	9.6	11.673149686515174
1172	831	1534.0	390.0514498331564
1173	15		
1174	4	2.9130434782608696	3.975371985727557
1175	5	2.142857142857143	4.712526144845959
1176	149		
1177	90	979.0	57.686023277888935
1178	135		
1179	2	29.379310344827587	1.9999863717487383
1180	5	9.620253164556962	4.821402650573991
1181	46		
1182	0		
1183	23	2.1823104693140793	12.562498590219263
1184	52		
1185	13	10.690909090909091	9.282377236886544
1186	399		
1187	2017		
1188	29	4.5647840531561465	12.779111273202366
1189	24	23.365384615384617	14.838194170228997
1190	12	52.84615384615385	7.451445822077284
1191	31		
1192	62	2.232189973614776	20.799250504749796
1193	46		
1194	3	2.003610108303249	3.0
1195	0		
1196	9	2.4827586206896552	6.835212263209805
1197	2	2.0023584905660377	2.0
1198	2	15.584070796460177	1.9999968137907473
1199	8	10.317391304347826	7.125107500823392
1200	1	4.021978021978022	1.0
1201	2	6.253012048192771	1.999990822130029
1202	1	5.86	1.0000000000000009
1203	0		
1204	52	5.723140495867769	20.968496295317262
1205	293		
1206	50	2.0839694656488548	22.170758927184
1207	171		
1208	17		
1209	249		
1210	704		
1211	228		
1212	22	3.986737400530504	11.4933844101149
1213	1	10.18705035971223	1.0000000000000009
1214	0		
1215	394	768.6	189.12155541307908
1216	77		
1217	103		
1218	55		
1219	0		
1220	125	961.5	55.450432677387745
1221	1	2.002079002079002	1.0000000000000002
1222	7	3.174107142857143	5.941435010957221
1223	16	2.5745454545454547	11.268997899227719
1224	52		
1225	5	2.033195020746888	4.850871784057592
1226	54	87.6923076923077	20.264098416559328
1227	42	2.0030487804878048	16.0
1228	1	2.014678899082569	1.0000000000000007
1229	70		
1230	0		
1231	816		
1232	21		
1233	39	4.880710659898477	19.152410503018928
1234	43		
1235	65	15.401574803149606	23.679769742292713
1236	21		
1237	119		
1238	32		
1239	14	764.0	10.328003905081056
1240	29	25.5	14.557972820272363
1241	6	2.0202020202020203	5.131878512383747
1242	493	1572.0	301.5241256710981
1243	0		
1244	0		
1245	0		
1246	0		
1247	913		
1248	17	386.0	11.19538215932203
1249	28	3.4269662921348316	14.497375639796733
1250	10	3.852272727272727	7.061287169847181
1251	50		
1252	71	3.997422680412371	19.87757843542385
1253	20	2.288948069241012	12.970531986366487
1254	31		
1255	111		
1256	1	15.031578947368422	1.0000000000000009
1257	13	16.388059701492537	12.103353169438497
1258	10	2.8066743383199078	7.467189175398575
1259	843		
1260	18		
1261	36	3.876470588235294	14.444579615106647
1262	13	59.53846153846154	9.514466983724532
1263	31	2.597353497164461	14.22962332850875
1264	7	7.432525951557094	6.293627244098395
1265	688		
1266	89		
1267	86	5.436734693877551	27.24707459582439
1268	5	9.10909090909091	4.562287311361544
1269	670		
1270	32	2.9113300492610836	14.266978570096551
1271	19		
1272	3	2.4036144578313254	2.999233528833971
1273	39		
1274	13	41.31818181818182	9.447427929959721
1275	457		
1276	13		
1277	1	10.814634146341463	1.0000000000000007
1278	494		
1279	59	18.83076923076923	21.226852905766037
1280	166		
1281	42		
1282	0		
1283	255		
1284	9	9.296875	7.7948168996724565
1285	65		
1286	73		
1287	18	2.087400681044268	10.562609479462024
1288	69		
1289	73	2.180215475024486	24.83016092164401
1290	77	3.5675675675675675	26.4663153079495
1291	1	7.404255319148936	1.0000000000000007
1292	31	4.086206896551724	13.977837469912462
1293	68		
1294	7	3.2167630057803467	6.564486281084307
1295	1	2.2625698324022347	1.0000000000000007
1296	38		
1297	0		
1298	0		
1299	4	2.001655629139073	4.0
1300	25	4.529837251356239	14.069121859352673
1301	41		
1302	34	2.075242718446602	14.33457978578514
1303	298		
1304	31	2.6769230769230767	14.949607794605006
1305	24	3.5975103734439835	12.614022296313555
1306	395		
1307	16	7.161971830985915	9.421366931843757
1308	154		
1309	398		
1310	51	2.223529411764706	16.5506022396733
1311	109		
1312	77		
1313	1	5.340361445783133	1.0000000000000007
1314	1	3.4285714285714284	1.0000000000000002
1315	18		
1316	71	6.8508557457212715	26.80179153793026
1317	172		
1318	118		
1319	185		
1320	64	960.0	25.781994385662944
1321	2216		
1322	5	17.63157894736842	4.8957300092264795
1323	1091		
1324	1012		
1325	62		
1326	15	5.237068965517241	8.617356343401461
1327	24		
1328	33	2.5933098591549295	14.452459174830262
1329	575		
1330	86		
1331	66		
1332	34	2.0090361445783134	16.075695696642537
1333	31		
1334	45		
1335	31	108.75	16.802653434381156
1336	83		
1337	15	7.975609756097561	9.95240241025205
1338	124	517.0	50.899737795760345
1339	117		
1340	240		
1341	174		
1342	28		
1343	16	2.002092050209205	12.0
1344	39	3.4698795180722892	20.609620997286733
1345	382		
1346	89		
1347	27	89.0	12.284345957826583
1348	14		
1349	0		
1350	0		
1351	5	16.08	4.7610690951440935
1352	61		
1353	134		
1354	261		
1355	0		
1356	273		
1357	1121	635.0	426.7986647840765
1358	132	386.25	111.81088843411828
1359	28	14.785714285714286	18.901193358841713
1360	7	7.290322580645161	5.964744365415432
1361	11	275.0	9.62042651100664
1362	126		
1363	410		
1364	10	2.669158878504673	8.317716532387633
1365	18		
1366	94	55.77777777777778	28.86261004507307
1367	16	65.47058823529412	15.043671328663075
1368	100		
1369	45		
1370	181		
1371	94		
1372	33	3.01707779886148	17.56320836101462
1373	0		
1374	4	7.85	3.8848719404621432
1375	139		
1376	9	2.634782608695652	7.706159551398322
1377	16	9.063829787234043	9.511028242049655
1378	71		
1379	180		
1380	0		
1381	8	2.67	6.853507331905112
1382	88		
1383	36	2.158301158301158	15.505162969598466
1384	47	1152.0	31.202221634485976
1385	92	26.448275862068964	25.86812654863219
1386	51		
1387	240		
1388	17	2.497354497354497	9.989500798072877
1389	88		
1390	759		
1391	13	2.2419700214132763	9.842797048258129
1392	388		
1393	10	3.4615384615384617	8.214327935093332
1394	31	5.141752577319588	19.49875070870989
1395	0		
1396	136	1329.0	52.851076311934115
1397	3	4.074626865671642	2.9890668293939884
1398	163		
1399	17	2.2932203389830508	10.7134772783093
1400	1	2.728506787330317	1.0000000000000009
1401	28	6.4875	14.04155871944122
1402	18	3.100609756097561	11.12885641670577
1403	0		
1404	0		
1405	82		
1406	14	2.3034300791556728	11.435735469643467
1407	40	25.098591549295776	17.805823247844724
1408	31	5.683229813664596	14.060750003848423
1409	9	4.888888888888889	6.729891557431751
1410	32		
1411	2	7.935483870967742	1.9999934657500509
1412	2	2.0411117544875506	1.9999992052547932
1413	59		
1414	2	2.349869451697128	1.9999877881933363
1415	0		
1416	6	3.1709401709401708	5.675560468351703
1417	174		
1418	383		
1419	42		
1420	110		
1421	24	29.419354838709676	12.55450483702347
1422	0		
1423	0		
1424	0		
1425	3	2.0828313253012047	2.997161970804933
1426	19	2.2324324324324323	11.951543826169855
1427	16		
1428	6	2.212424849699399	5.329289484939279
1429	37		
1430	208		
1431	48	6.91578947368421	20.4155492763946
1432	99		
1433	0		
1434	15	2.3741007194244603	9.673018795799416
1435	30	8.958041958041958	13.627845898519869
1436	10	2.866336633663366	9.128023984706553
1437	0		
1438	0		
1439	0		
1440	48	13.430769230769231	17.321601234101212
1441	6	3.0405405405405403	5.399511548536888
1442	18	2.111292962356792	11.21389565174154
1443	53	6.432203389830509	16.25463325732555
1444	58		
1445	187		
1446	29	4.352112676056338	15.204808760312599
1447	6	9.27	5.670054081548967
1448	31	5.62	13.32909957423292
1449	2	3.0532544378698225	1.9999627879204627
1450	0		
1451	6	3.7630057803468207	5.472623605420871
1452	46	461.0	17.881831957768856
1453	13	2.5020242914979756	8.734433456611976
1454	119		
1455	441		
1456	103		
1457	0		
1458	36		
1459	8	3.8514588859416445	6.400158657718782
1460	54		
1461	2	2.005181347150259	1.9999999999999996
1462	9	2.1709741550695827	7.3082035208666145
1463	194		
1464	45		
1465	89	4.751926040061633	27.65640661733668
1466	9	3.5054945054945055	8.135195600697818
1467	52	910.0	31.710146722356715
1468	13	7.317757009345795	10.061584265749286
1469	21		
1470	92		
1471	51		
1472	47		
1473	61		
1474	6		
1475	73		
1476	48		
1477	98	6.782608695652174	29.5065223955186
1478	533		
1479	26	15.4	12.932773266745315
1480	163		
1481	112		
1482	89		
1483	46	2.634782608695652	19.239787779208765
1484	44		
1485	3	2.004201680672269	3.0
1486	2	4.222748815165877	1.9999875399644573
1487	0		
1488	108		
1489	883		
1490	26		
1491	0		
1492	28		
1493	2	4.0	1.9999940042127307
1494	89		
1495	2	2.0014598540145987	2.0
1496	148		
1497	88		
1498	0		
1499	29		
1500	19	2.424	9.308699520232466
1501	87		
1502	668		
1503	31	9.375	14.194883071366014
1504	4	2.12807881773399	3.8939431577590327
1505	231		
1506	0		
1507	0		
1508	112		
1509	114	848.0	65.64246573283503
1510	22		
1511	56	7.041450777202073	20.67867591316907
1512	0		
1513	13		
1514	7	4.383561643835616	6.045163780650829
1515	65	2.842931937172775	22.6865521437762
1516	19	2.796	10.675189998923127
1517	30	287.0	24.606528853352128
1518	510		
1519	1	2.0040983606557377	1.0
1520	63		
1521	34		
1522	47	720.0	18.0689760964267
1523	266	363.0	99.31742935455355
1524	8	333.0	7.186806873671314
1525	3	23.238805970149254	2.9948984733393895
1526	10	14.875	7.528530067791936
1527	83		
1528	97	575.0	55.826224943122284
1529	7	10.766666666666667	5.829199672457767
1530	108		
1531	128		
1532	38		
1533	50		
1534	24		
1535	214		
1536	53	6.476190476190476	16.70266229675519
1537	1	52.61538461538461	1.0000000000000009
1538	66	76.05882352941177	21.590495382439457
1539	157		
1540	128		
1541	163		
1542	12	2.336683417085427	8.620392200611542
1543	0		
1544	203		
1545	756		
1546	0		
1547	62		
1548	0		
1549	0		
1550	228		
1551	145		
1552	103		
1553	13	5.476454293628809	10.533218609891387
1554	53		
1555	111		
1556	111		
1557	1	7.335078534031414	1.0000000000000004
1558	1	2.56575682382134	1.0000000000000009
1559	34	10.360824742268042	15.814533777290439
1560	48		
1561	131		
1562	51		
1563	34		
1564	5		
1565	88		
1566	273		
1567	36		
1568	0		
1569	203	3.5779816513761467	39.39616537443061
1570	95	1291.0	38.3925717448862
1571	7	87.0	6.296010682099298
1572	131		
1573	162		
1574	0		
1575	11	4.503667481662592	8.13446880528238
1576	19	2.41692789968652	11.260180351543902
1577	256		
1578	119		
1579	33	51.65625	16.485862487867827
1580	531		
1581	93	3.8330658105939004	34.98483242249329
1582	0		
1583	136	1418.0	48.46805463342947
1584	414		
1585	66	2.832116788321168	20.757908797637395
1586	23	5.897435897435898	13.891023095645386
1587	0		
1588	1706	1790.0	1047.5337258571597
1589	3	2.0008650519031144	3.0
1590	0		
1591	9	3.9142212189616252	7.525942507999643
1592	20	3.0	12.470943099139118
1593	2	2.8359375	2.0
1594	0		
1595	25	34.5	14.324898220328896
1596	19	3.036072144288577	11.2180625549728
1597	22	13.591304347826087	11.941326719747757
1598	8	2.064516129032258	6.587201682817626
1599	1	19.857142857142858	1.0000000000000007
1600	37	2.025	15.714366756591431
1601	55		
1602	10	6.4035087719298245	8.340537836974265
1603	66		
1604	177	1070.0	50.07647141765589
1605	55		
1606	85		
1607	0		
1608	262		
1609	271		
1610	2	2.25147347740668	1.9999924718459148
1611	0		
1612	9	7.809523809523809	6.375423195887636
1613	20	6.259615384615385	11.220936970964114
1614	17	2.505952380952381	11.215392929573515
1615	120		
1616	34	3.171572750210261	16.69007850744863
1617	0		
1618	62	2.2735674676524953	19.687382666738745
1619	31		
1620	40		
1621	49		
1622	2	4.884955752212389	1.999967491616747
1623	1	2.9245283018867925	1.0000000000000002
1624	2	3.7761194029850746	1.9999828224701282
1625	162		
1626	15	2.016025641025641	10.445136492011303
1627	4	4.124010554089709	3.9586072481137107
1628	10	2.161094224924012	7.559576600597659
1629	488		
1630	43		
1631	109	1371.0	51.61637554204984
1632	124		
1633	68		
1634	19	9.708154506437769	11.012229828237766
1635	18	2.967229394240318	11.904079804777457
1636	9	8.18796992481203	7.332457580709928
1637	58		
1638	169		
1639	6	2.050724637681159	5.594246858795284
1640	95		
1641	51	2.230769230769231	18.054326187200207
1642	2447		
1643	0		
1644	3	2.415544041450777	2.997758249766664
1645	17	13.7	11.821874727522435
1646	51		
1647	5	2.000900090009001	5.0
1648	225	553.2	60.7209681796407
1649	4	114.0	3.9465802378141452
1650	1924		
1651	40	385.5	19.750217565368807
1652	4	4.786516853932584	3.965917739740954
1653	59		
1654	46	4.285714285714286	19.924721133118865
1655	335	1449.0	106.95784618393273
1656	13	3.2151898734177213	10.700723805092201
1657	11	2.0711009174311927	7.855558334853013
1658	235		
1659	166		
1660	2	2.9005524861878453	1.9999910309087108
1661	38	3.343324250681199	15.415702412926587
1662	64		
1663	29	9.122155688622755	16.33732219696771
1664	35	6.5763546798029555	15.337097858296943
1665	33		
1666	0		
1667	176		
1668	3	2.5489655172413794	2.9962478370650842
1669	387		
1670	253		
1671	22	6.65625	14.568548513679735
1672	87	1079.0	36.400262352178174
1673	30	5.854166666666667	17.71006594986531
1674	16	2.3262711864406778	9.627031256493488
1675	7		
1676	85		
1677	92		
1678	190		
1679	19	2.5729166666666665	11.523958824490274
1680	148		
1681	75		
1682	50		
1683	54	14.35135135135135	22.999599418995025
1684	226		
1685	218		
1686	14	11.25925925925926	8.68499556558276
1687	0		
1688	4	63.5	3.976885780994118
1689	1	5.166666666666667	1.0000000000000002
1690	6	3.3037300177619895	5.517340370321676
1691	0		
1692	14		
1693	0		
1694	1	7.005405405405406	1.0000000000000002
1695	18	7.947368421052632	11.528625458415297
1696	19	2.059006211180124	11.420021112479816
1697	0		
1698	0		
1699	7	3.3947368421052633	5.899407574903994
1700	78		
1701	61		
1702	303		
1703	4	3.7916666666666665	3.9633790179617323
1704	311		
1705	767		
1706	1005		
1707	133		
1708	5	3.09375	4.688068396414194
1709	19	2.2218430034129693	9.638708379002265
1710	5	6.358208955223881	4.6778410705033355
1711	5	3.9223880597014924	4.808620307971475
1712	257		
1713	37	2.73	18.13470726785411
1714	38	3.9633699633699635	16.26950717745672
1715	99		
1716	303		
1717	81		
1718	1965		
1719	13	57.2	8.3895196839653
1720	33	27.07894736842105	16.584989546117175
1721	275		
1722	0		
1723	1	2.254385964912281	1.0000000000000002
1724	23	4.7188612099644125	11.191008994821097
1725	88		
1726	21	2.442572062084257	11.704737683609839
1727	179		
1728	47		
1729	3353		
1730	1	2.5485436893203883	1.0000000000000007
1731	21		
1732	4	3.4304347826086956	3.9576400187887133
1733	359		
1734	107		
1735	177		
1736	4	3.6710526315789473	3.8856674717513733
1737	19	10.182692307692308	11.662657269059682
1738	49	3.891891891891892	17.110184092069893
1739	53		
1740	31		
1741	618		
1742	19	7.875	12.801037681754572
1743	33		
1744	22	16.08139534883721	12.48412560622697
1745	12	14.63855421686747	9.58576041802052
1746	98		
1747	20	2.9649122807017543	12.601916865775214
1748	8	8.598591549295774	7.239253354765318
1749	21	4.946120689655173	11.782129421912833
1750	25	11.1796875	12.32047855267473
1751	56		
1752	443		
1753	38		
1754	25		
1755	0		
1756	54		
1757	72	3.1944444444444446	25.202342671496904
1758	24	3.031712473572939	13.30726269352261
1759	66		
1760	1	2.6470588235294117	1.0000000000000002
1761	116		
1762	12	3.8784246575342465	8.270184703893769
1763	3	6.919504643962848	2.9981466374874635
1764	0		
1765	1	4.851428571428571	1.0000000000000002
1766	2	4.219917012448133	1.9999904388092322
1767	26	2.001375515818432	13.999999999999996
1768	0		
1769	1	5.169421487603306	1.0000000000000002
1770	326		
1771	735	1487.25	411.603063905836
1772	12	3.4507389162561575	8.954605374434362
1773	13	5.410714285714286	8.809740719654021
1774	17		
1775	49	7.646341463414634	17.83949254677096
1776	363		
1777	17	3.125714285714286	10.726242572609264
1778	1027		
1779	195		
1780	43		
1781	1304		
1782	993		
1783	80	408.75	31.353177055468212
1784	244		
1785	44		
1786	0		
1787	261		
1788	167		
1789	38		
1790	25	3.9238095238095236	12.575106012927693
1791	24		
1792	20	67.0	11.090000431553737
1793	3	4.007722007722008	2.999302521893827
1794	4	3.903688524590164	3.9983449671352753
1795	41	2.5192644483362523	19.382507997633866
1796	619		
1797	1538		
1798	28		
1799	17	3.5592105263157894	9.945637815239953
1800	2	2.338709677419355	1.999986930477538
1801	34	7.6635071090047395	17.140220433554816
1802	11	376.5	8.572242880033404
1803	281		
1804	41		
1805	1096		
1806	12	2.3284313725490198	8.691272485985808
1807	142		
1808	16	7.840336134453781	10.725219364214109
1809	262		
1810	17	2.3076923076923075	9.825954694130925
1811	0		
1812	42	2.1005291005291005	16.261032103078076
1813	6	13.8	5.425569333871935
1814	50	3.097058823529412	18.343785234160173
1815	42		
1816	25	14.631578947368421	14.5678036118232
1817	22	2.766839378238342	11.801121434527213
1818	28		
1819	2	2.18978102189781	1.9999724928810747
1820	5	7.659375	4.794551757162161
1821	6	4.258064516129032	5.24114576971164
1822	415		
1823	419		
1824	72		
1825	8	3.0205949656750573	6.8660626087759145
1826	46		
1827	30		
1828	341		
1829	25	174.6	16.892292067049397
1830	7	133.0	6.503200940046426
1831	22	2.3690721649484536	12.857935302249318
1832	41	2.001285347043702	17.000000000000004
1833	14		
1834	82		
1835	220		
1836	14	24.83606557377049	9.910431859914839
1837	115		
1838	144	1016.0	68.18145898156692
1839	10	8.381679389312977	7.855415777945804
1840	16	2.8383838383838382	10.093025974093448
1841	102		
1842	72	724.0	34.51082552595032
1843	72		
1844	79		
1845	13	2.0344827586206895	9.43095669019644
1846	3	6.201492537313433	2.997763385753622
1847	104		
1848	36	4.731182795698925	14.46133454739815
1849	2	4.944	1.9999740744201222
1850	8	3.5913461538461537	6.997040514470105
1851	546		
1852	27		
1853	10	2.6936170212765957	7.52727716900105
1854	435		
1855	67		
1856	3	3.1448275862068966	2.988886495531326
1857	7	5.6347826086956525	6.133230270914591
1858	64	3.0	21.343108854781153
1859	10		
1860	4	3.752988047808765	3.872765414522143
1861	283		
1862	45	15.759493670886076	19.076580450209402
1863	15	4.313868613138686	9.049510145473064
1864	26	2.392927308447937	13.000611432829908
1865	12		
1866	238		
1867	6	14.384615384615385	5.51618723938606
1868	501		
1869	63		
1870	256		
1871	47	4.147540983606557	18.75222147211672
1872	148		
1873	35		
1874	55		
1875	7	12.671641791044776	5.998658211949996
1876	29		
1877	234		
1878	59	4.727848101265823	18.59748283912714
1879	34		
1880	42		
1881	502		
1882	179		
1883	11	3.430493273542601	8.926830194460479
1884	29	4.3931623931623935	13.57451241535209
1885	147	956.0	57.57815360207725
1886	230		
1887	15	4.420673076923077	9.233398073401618
1888	1	91.5	1.0000000000000009
1889	38	7.0653061224489795	15.899442746278082
1890	60		
1891	36		
1892	1	3.4802158273381294	1.0000000000000009
1893	9	93.6	7.076299907069838
1894	141		
1895	0		
1896	112		
1897	237		
1898	21	7.8979591836734695	10.339111016915746
1899	22	3.241184767277856	13.13445302386775
1900	4	2.7758241758241757	3.929668899479044
1901	6	4.672340425531915	5.590284177643425
1902	5	2.356223175965665	4.845609237167488
1903	12	29.55	9.642802649823409
1904	3	7.409836065573771	2.9969403131341865
1905	28		
1906	72	1443.0	46.34032233014709
1907	34	676.0	14.92070889114322
1908	29	15.571428571428571	17.628067267981248
1909	2	20.17808219178082	1.9999954450463662
1910	4	2.293086660175268	3.945956017096384
1911	67		
1912	250		
1913	87		
1914	94		
1915	4	3.535410764872521	3.8903555928521367
1916	15		
1917	0		
1918	261		
1919	10	2.670157068062827	6.944440576082603
1920	126	8.905325443786982	34.28514559406977
1921	0		
1922	124		
1923	176		
1924	55		
1925	15	11.61	9.664020594146237
1926	117		
1927	37		
1928	167		
1929	7	3.4471153846153846	6.7630291681529355
1930	8	5.065217391304348	7.057982897021089
1931	12	6.757281553398058	10.37439509267872
1932	33	2.1728395061728394	16.33371714826342
1933	9	12.576923076923077	8.206521353149842
1934	97	5.755102040816326	28.940197637058752
1935	128		
1936	9	3.2419354838709675	6.835220478358221
1937	6	2.6006600660066006	5.841476751110821
1938	0		
1939	419		
1940	4	2.691780821917808	3.899353798959487
1941	319		
1942	113		
1943	2	2.00253807106599	2.0000000000000004
1944	21		
1945	8	3.5231788079470197	7.506898650534291
1946	35	223.28571428571428	19.233000265242055
1947	47		
1948	21	2.9743040685224837	13.119485629223314
1949	10	15.717391304347826	8.307486547346372
1950	3	23.5531914893617	2.990100135750346
1951	11	73.3125	7.956701574689697
1952	173		
1953	1	87.0	1.0000000000000007
1954	4	4.260504201680672	3.832202939057224
1955	0		
1956	83		
1957	0		
1958	13	4.441441441441442	8.97906950087128
1959	0		
1960	701		
1961	64		
1962	44		
1963	109		
1964	33	2.052325581395349	16.779241582965952
1965	13	117.85714285714286	7.971283413087724
1966	8	3.8158347676419964	6.677346570020213
1967	1	3.997084548104956	1.0000000000000002
1968	9	4.623134328358209	6.7055489318311405
1969	260		
1970	166		
1971	5	15.193548387096774	4.806215804123961
1972	7	14.969072164948454	6.650127149656202
1973	17		
1974	43	5.4674556213017755	18.229661920909535
1975	2	5.008928571428571	2.0
1976	17	6.288461538461538	8.988211891943791
1977	220		
1978	73		
1979	187		
1980	0		
1981	38		
1982	161		
1983	12		
1984	15		
1985	6	2.2114285714285713	5.528868644551299
1986	29		
1987	22	2.7457627118644066	13.15597775361274
1988	0		
1989	12	3.0495495495495497	9.904902208198292
1990	20	15.827586206896552	10.799638510805813
1991	62		
1992	206		
1993	0		
1994	2	5.821192052980132	1.999996802900838
1995	130		
1996	224		
1997	17		
1998	55	101.7	22.20665763001321
1999	60		
2000	19	6.76551724137931	11.189319105817804
2001	5	6.58252427184466	4.838458826926202
2002	18		
2003	41		
2004	57		
2005	35	10.776	15.34936006605787
2006	21	2.9226361031518624	10.938170766390035
2007	439		
2008	12	2.2626506024096384	8.076234549092622
2009	40		
2010	64		
2011	0		
2012	228		
2013	45	2.109375	16.84238793533286
2014	59		
2015	13		
2016	25	2.9581256231306083	12.276632954123937
2017	3	2.256953642384106	2.994190377208205
2018	0		
2019	15	15.285714285714286	9.731254626859045
2020	2	2.001639344262295	2.0
2021	0		
2022	82		
2023	14	4.939655172413793	10.49915293463113
2024	227		
2025	53	4.5514018691588785	19.89062445015913
2026	233	1912.5	67.00626672227379
2027	87		
2028	230		
2029	183		
2030	29		
2031	720		
2032	135		
2033	21	2.476271186440678	11.123783704451233
2034	24	26.903225806451612	13.131679683032393
2035	67		
2036	27		
2037	13	3.324607329842932	9.287015508419929
2038	56	9.828358208955224	21.38776455479627
2039	50		
2040	112		
2041	150		
2042	89		
2043	33		
2044	10	2.001968503937008	7.999999999999998
2045	20	8.387096774193548	14.911936107298647
2046	7		
2047	31	2.752577319587629	14.844716006126747
2048	93		
2049	494	1709.0	214.75321636045493
2050	2	5.003610108303249	2.0
2051	1	5.741803278688525	1.0000000000000002
2052	105		
2053	175		
2054	181		
2055	0		
2056	4	2.3142857142857145	3.952325986082117
2057	26	2.671814671814672	14.84127295210958
2058	52		
2059	132		
2060	281		
2061	48	50.714285714285715	19.203573658839176
2062	17	22.37142857142857	9.631198844752909
2063	0		
2064	0		
2065	14		
2066	81	61.916666666666664	26.219039452229048
2067	1212		
2068	5	4.967532467532467	4.624300849831909
2069	2	2.7711864406779663	1.9999942223881595
2070	1	3.364864864864865	1.0000000000000002
2071	0		
2072	14	2.0930232558139537	8.521546182345933
2073	64		
2074	13	2.5614406779661016	9.829883289690635
2075	57		
2076	0		
2077	19	8.285714285714286	11.001304823707546
2078	0		
2079	26	36.68181818181818	12.418468353097511
2080	74	2.57	24.830579936497735
2081	74		
2082	8	14.0	6.375184003777763
2083	8	3.9584664536741214	6.651468303861411
2084	186		
2085	36		
2086	36	2.1727748691099475	15.202697008406314
2087	343		
2088	14	270.0	9.867172105539707
2089	333		
2090	580		
2091	59		
2092	2	3.753846153846154	1.9999815301094013
2093	713		
2094	0		
2095	5		
2096	13	7.756578947368421	9.10170729833729
2097	10	48.142857142857146	7.929318633585099
2098	0		
2099	3	2.6363636363636362	2.991624546414455
2100	26	3.193014705882353	15.85297573531479
2101	22	21.333333333333332	13.039151883928877
2102	15	2.7048054919908466	10.367793814964214
2103	129		
2104	0		
2105	4	28.92	3.9045538802503748
2106	0		
2107	441		
2108	21	4.132930513595166	12.632338654592004
2109	2	5.5212765957446805	1.9999908221300293
2110	0		
2111	125		
2112	0		
2113	51		
2114	22		
2115	12	10.618421052631579	8.470155408964576
2116	32	3.2586206896551726	15.214779258094824
2117	55	3.430379746835443	17.83495647338063
2118	3	2.575107296137339	2.996513426387513
2119	0		
2120	0		
2121	0		
2122	1762		
2123	35	4.2709090909090905	17.146464880287798
2124	2	2.0014347202295553	2.0
2125	0		
2126	7	2.819599109131403	6.083995943565599
2127	0		
2128	325		
2129	0		
2130	15	655.0	10.321270096327465
2131	457		
2132	41	792.0	17.160454648901293
2133	265		
2134	2	4.205479452054795	1.9999883393256024
2135	0		
2136	154		
2137	46		
2138	116		
2139	141		
2140	60		
2141	0		
2142	1169		
2143	19	3.673469387755102	11.058984323922157
2144	63	8.147368421052631	19.957759181558306
2145	20		
2146	389		
2147	2	3.3765690376569037	1.9999848075046553
2148	127		
2149	17		
2150	56		
2151	37	3.6997767857142856	17.487972607576694
2152	0		
2153	10	19.54054054054054	8.425261591782096
2154	61		
2155	199		
2156	112		
2157	33		
2158	2	2.002217294900222	2.0
2159	2126	1152.0	913.2623263314526
2160	3	6.7125	2.9795146290878702
2161	68		
2162	80		
2163	25	2.3527918781725887	12.411177210698746
2164	149		
2165	0		
2166	15	2.7245657568238215	10.23836674729902
2167	15	4.640625	8.767774869024327
2168	11	99.0	8.567226786835741
2169	158	862.0	57.68121744073663
2170	38		
2171	0		
2172	0		
2173	17	2.0210526315789474	9.96968768798475
2174	19	3.4285714285714284	10.44825571510935
2175	206		
2176	19	15.220588235294118	10.05101813032214
2177	6	5.609467455621302	5.42693288146483
2178	0		
2179	8	2.3013100436681224	6.685012817316576
2180	2	10.9375	1.9999910309087099
2181	16	17.454545454545453	11.37797763522494
2182	35		
2183	17	3.2261904761904763	9.205169987840485
2184	14	3.0480427046263343	9.411688852810627
2185	173		
2186	10	5.035714285714286	8.22181369399867
2187	763		
